Frame,Visibility,X,Y,Time
0,1,627,275,0.0
1,1,615,248,0.04
2,1,610,235,0.08
3,1,605,220,0.12
4,1,600,211,0.16
5,1,592,201,0.2
6,1,590,193,0.24
7,1,585,187,0.28
8,1,580,182,0.32
9,1,575,180,0.36
10,1,570,178,0.4
11,1,567,178,0.44
12,1,562,180,0.48
13,1,557,182,0.52
14,1,555,185,0.56
15,1,550,191,0.6
16,1,545,198,0.64
17,1,540,206,0.68
18,1,538,216,0.72
19,1,532,227,0.76
20,1,527,240,0.8
21,1,523,256,0.84
22,1,520,268,0.88
23,1,515,285,0.92
24,1,510,303,0.96
25,1,505,320,1.0
26,1,502,230,1.04
27,1,497,153,1.08
28,1,495,100,1.12
29,1,495,60,1.16
30,1,495,32,1.2
31,1,495,10,1.24
32,0,0,0,1.28
33,0,0,0,1.32
34,0,0,0,1.36
35,0,0,0,1.4
36,0,0,0,1.44
37,0,0,0,1.48
38,0,0,0,1.52
39,0,0,0,1.56
40,0,0,0,1.6
41,0,0,0,1.64
42,0,0,0,1.68
43,0,0,0,1.72
44,0,0,0,1.76
45,0,0,0,1.8
46,0,0,0,1.84
47,0,0,0,1.88
48,0,0,0,1.92
49,0,0,0,1.96
50,0,0,0,2.0
51,0,0,0,2.04
52,1,497,5,2.08
53,1,497,13,2.12
54,1,500,26,2.16
55,1,500,36,2.2
56,1,500,47,2.24
57,1,500,60,2.28
58,1,502,71,2.32
59,1,502,82,2.36
60,1,502,96,2.4
61,1,505,111,2.44
62,1,505,123,2.48
63,1,505,145,2.52
64,1,502,161,2.56
65,1,500,177,2.6
66,1,500,195,2.64
67,1,497,206,2.68
68,1,497,225,2.72
69,1,495,238,2.76
70,1,493,252,2.8
71,1,491,266,2.84
72,1,491,283,2.88
73,1,487,301,2.92
74,1,486,316,2.96
75,1,486,333,3.0
76,1,482,351,3.04
77,1,480,368,3.08
78,1,480,388,3.12
79,1,478,406,3.16
80,1,492,400,3.2
81,1,520,371,3.24
82,1,536,341,3.28
83,1,553,320,3.32
84,1,570,303,3.36
85,1,585,283,3.4
86,1,600,275,3.44
87,1,613,265,3.48
88,1,622,256,3.52
89,1,632,251,3.56
90,1,641,246,3.6
91,1,650,240,3.64
92,1,660,240,3.68
93,1,668,240,3.72
94,1,675,240,3.76
95,1,680,240,3.8
96,1,688,246,3.84
97,1,695,248,3.88
98,1,701,253,3.92
99,1,708,258,3.96
100,1,713,265,4.0
101,1,718,270,4.04
102,1,723,281,4.08
103,1,728,288,4.12
104,1,731,294,4.16
105,1,736,306,4.2
106,1,748,275,4.24
107,1,763,246,4.28
108,1,773,226,4.32
109,1,783,204,4.36
110,1,791,191,4.4
111,1,800,176,4.44
112,1,806,165,4.48
113,1,813,156,4.52
114,1,820,148,4.56
115,1,825,142,4.6
116,1,831,137,4.64
117,1,836,135,4.68
118,1,840,132,4.72
119,1,845,132,4.76
120,1,848,132,4.8
121,1,851,136,4.84
122,1,855,141,4.88
123,1,860,145,4.92
124,1,861,155,4.96
125,1,865,162,5.0
126,1,866,173,5.04
127,1,870,185,5.08
128,1,870,200,5.12
129,1,871,211,5.16
130,1,873,227,5.2
131,1,873,246,5.24
132,1,875,262,5.28
133,1,875,283,5.32
134,1,875,303,5.36
135,1,875,322,5.4
136,1,837,330,5.44
137,1,738,307,5.48
138,1,696,300,5.52
139,1,656,294,5.56
140,1,622,290,5.6
141,1,600,287,5.64
142,1,577,287,5.68
143,1,560,288,5.72
144,1,547,288,5.76
145,1,536,293,5.8
146,1,523,296,5.84
147,1,513,301,5.88
148,1,505,306,5.92
149,1,495,311,5.96
150,1,490,316,6.0
151,1,482,322,6.04
152,1,475,330,6.08
153,1,470,337,6.12
154,1,467,344,6.16
155,1,465,347,6.2
156,1,460,347,6.24
157,1,457,343,6.28
158,1,455,341,6.32
159,1,453,340,6.36
160,1,450,341,6.4
161,1,447,343,6.44
162,1,446,346,6.48
163,1,445,346,6.52
164,1,442,346,6.56
165,1,440,346,6.6
166,1,440,346,6.64
