Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,1,643,3,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,1,581,5,1.5
46,1,581,18,1.533333
47,1,581,20,1.566667
48,1,581,36,1.6
49,1,581,56,1.633333
50,1,581,71,1.666667
51,1,583,90,1.7
52,1,583,105,1.733333
53,1,583,106,1.766667
54,1,567,147,1.8
55,1,540,195,1.833333
56,1,523,223,1.866667
57,1,505,259,1.9
58,1,491,285,1.933333
59,1,491,285,1.966667
60,1,478,311,2.0
61,1,465,336,2.033333
62,1,455,357,2.066667
63,1,447,381,2.1
64,1,437,403,2.133333
65,1,437,403,2.166667
66,1,430,425,2.2
67,1,423,446,2.233333
68,1,415,467,2.266667
69,1,407,491,2.3
70,1,400,512,2.333333
71,1,400,512,2.366667
72,1,392,536,2.4
73,1,390,547,2.433333
74,1,385,550,2.466667
75,1,382,551,2.5
76,1,383,551,2.533333
77,1,380,553,2.566667
78,1,380,557,2.6
79,1,380,561,2.633333
80,1,377,567,2.666667
81,1,375,576,2.7
82,1,375,577,2.733333
83,1,375,577,2.766667
84,1,380,555,2.8
