Frame,Visibility,X,Y,Time
0,1,515,225,0.0
1,1,515,256,0.033333
2,1,515,280,0.066667
3,1,512,304,0.1
4,1,512,302,0.133333
5,1,510,330,0.166667
6,1,510,349,0.2
7,1,522,246,0.233333
8,1,527,198,0.266667
9,1,530,169,0.3
10,1,530,168,0.333333
11,1,532,146,0.366667
12,1,535,125,0.4
13,1,536,112,0.433333
14,1,537,101,0.466667
15,1,538,96,0.5
16,1,540,92,0.533333
17,1,540,88,0.566667
18,1,540,86,0.6
19,1,542,82,0.633333
20,1,542,81,0.666667
21,1,545,81,0.7
22,1,545,82,0.733333
23,1,545,82,0.766667
24,1,545,86,0.8
25,1,548,90,0.833333
26,1,547,96,0.866667
27,1,550,100,0.9
28,1,550,100,0.933333
29,1,551,107,0.966667
30,1,550,116,1.0
31,1,552,123,1.033333
32,1,552,132,1.066667
33,1,555,141,1.1
34,1,555,141,1.133333
35,1,555,152,1.166667
36,1,557,162,1.2
37,1,552,123,1.233333
