Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,1095,423,0.166667
6,1,1127,434,0.2
7,1,1125,444,0.233333
8,1,1133,417,0.266667
9,1,1133,435,0.3
10,1,1134,450,0.333333
11,1,1149,466,0.366667
12,1,1155,475,0.4
13,1,1162,487,0.433333
14,1,1170,501,0.466667
15,1,1179,519,0.5
16,1,1190,537,0.533333
17,1,1200,555,0.566667
18,1,1200,555,0.6
19,1,1209,577,0.633333
20,1,1215,598,0.666667
21,1,1223,620,0.7
22,1,1230,596,0.733333
23,1,1230,594,0.766667
24,1,1235,535,0.8
25,1,1235,534,0.833333
26,1,1238,511,0.866667
27,1,1243,493,0.9
28,1,1245,491,0.933333
29,1,1254,459,0.966667
30,1,1254,447,1.0
31,1,1254,447,1.033333
32,1,1255,439,1.066667
33,1,1258,435,1.1
34,1,1260,428,1.133333
35,1,1261,428,1.166667
36,1,1261,428,1.2
37,1,1261,428,1.233333
38,1,1261,428,1.266667
39,1,1265,428,1.3
40,1,1269,435,1.333333
41,1,1269,444,1.366667
42,1,1271,450,1.4
43,1,1273,450,1.433333
44,1,1276,455,1.466667
45,1,1276,459,1.5
46,1,1276,460,1.533333
47,1,1276,465,1.566667
48,1,1276,470,1.6
49,1,1276,478,1.633333
50,1,1276,486,1.666667
51,1,1276,497,1.7
52,1,1276,511,1.733333
53,1,1276,513,1.766667
54,1,1276,540,1.8
55,1,1276,543,1.833333
56,1,1276,559,1.866667
57,1,1280,574,1.9
58,1,1277,574,1.933333
59,1,1276,555,1.966667
60,1,1277,544,2.0
61,1,1276,543,2.033333
62,1,1276,530,2.066667
63,1,1276,530,2.1
64,1,1277,504,2.133333
65,1,1280,496,2.166667
66,1,1280,496,2.2
67,1,1280,496,2.233333
68,1,1280,496,2.266667
69,1,1277,496,2.3
70,1,1276,496,2.333333
71,1,1276,499,2.366667
72,1,1276,499,2.4
73,1,1275,499,2.433333
74,1,1273,504,2.466667
75,1,1273,506,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
