Frame,Visibility,X,Y,Time
0,1,973,481,0.0
1,1,965,465,0.04
2,1,949,447,0.08
3,1,938,433,0.12
4,1,933,424,0.16
5,1,926,415,0.2
6,1,919,410,0.24
7,1,912,408,0.28
8,1,904,406,0.32
9,1,900,406,0.36
10,1,891,410,0.4
11,1,888,415,0.44
12,1,882,420,0.48
13,1,877,426,0.52
14,1,863,428,0.56
15,1,848,411,0.6
16,1,825,398,0.64
17,1,815,393,0.68
18,1,804,386,0.72
19,1,793,384,0.76
20,1,778,384,0.8
21,1,766,384,0.84
22,1,758,384,0.88
23,1,750,391,0.92
24,1,740,395,0.96
25,1,733,398,1.0
26,1,724,410,1.04
27,1,717,421,1.08
28,1,710,433,1.12
29,1,710,444,1.16
30,1,708,459,1.2
31,1,705,465,1.24
32,1,706,469,1.28
33,1,706,477,1.32
34,1,705,488,1.36
35,1,705,504,1.4
36,1,705,519,1.44
37,1,705,532,1.48
38,1,705,548,1.52
39,1,706,566,1.56
40,1,705,588,1.6
41,1,705,607,1.64
42,1,705,614,1.68
43,1,705,611,1.72
44,1,705,607,1.76
45,1,705,566,1.8
