Frame,Visibility,X,Y,Time
0,1,615,385,0.0
1,1,640,335,0.033333
2,1,655,280,0.066667
3,1,665,240,0.1
4,1,676,206,0.133333
5,1,685,178,0.166667
6,1,685,177,0.2
7,1,693,156,0.233333
8,1,700,136,0.266667
9,1,706,121,0.3
10,1,713,108,0.333333
11,1,718,96,0.366667
12,1,718,96,0.4
13,1,723,88,0.433333
14,1,728,80,0.466667
15,1,730,76,0.5
16,1,735,72,0.533333
17,1,740,71,0.566667
18,1,741,71,0.6
19,1,743,68,0.633333
20,1,747,68,0.666667
21,1,750,71,0.7
22,1,753,72,0.733333
23,1,755,76,0.766667
24,1,758,76,0.8
25,1,760,81,0.833333
26,1,763,86,0.866667
27,1,766,92,0.9
28,1,770,100,0.933333
29,1,773,111,0.966667
30,1,773,111,1.0
31,1,775,120,1.033333
32,1,778,129,1.066667
33,1,780,148,1.1
34,1,780,161,1.133333
35,1,778,173,1.166667
36,1,778,175,1.2
37,1,778,187,1.233333
38,1,778,201,1.266667
39,1,778,216,1.3
40,1,778,227,1.333333
41,1,776,240,1.366667
42,1,775,243,1.4
43,1,775,258,1.433333
44,1,775,272,1.466667
45,1,775,288,1.5
46,1,773,306,1.533333
47,1,773,320,1.566667
48,1,773,320,1.6
49,1,770,338,1.633333
50,1,770,356,1.666667
51,1,770,373,1.7
52,1,768,393,1.733333
53,1,768,410,1.766667
54,1,768,409,1.8
55,1,738,386,1.833333
56,1,721,362,1.866667
57,1,703,341,1.9
58,1,683,325,1.933333
59,1,667,313,1.966667
60,1,666,313,2.0
61,1,650,303,2.033333
62,1,637,293,2.066667
63,1,626,288,2.1
64,1,613,283,2.133333
65,1,605,281,2.166667
66,1,603,281,2.2
67,1,592,278,2.233333
68,1,583,278,2.266667
69,1,572,278,2.3
70,1,565,281,2.333333
71,1,558,283,2.366667
72,1,558,283,2.4
73,1,550,288,2.433333
74,1,542,293,2.466667
75,1,536,301,2.5
76,1,531,306,2.533333
77,1,525,313,2.566667
78,1,525,313,2.6
79,1,520,322,2.633333
80,1,515,333,2.666667
81,1,520,330,2.7
82,1,532,317,2.733333
83,1,538,307,2.766667
84,1,540,306,2.8
85,1,545,301,2.833333
86,1,553,293,2.866667
87,1,558,291,2.9
88,1,563,291,2.933333
89,1,568,291,2.966667
90,1,570,291,3.0
91,1,576,293,3.033333
92,1,581,296,3.066667
93,1,587,299,3.1
94,1,592,304,3.133333
95,1,598,311,3.166667
96,1,600,311,3.2
97,1,605,317,3.233333
98,1,608,325,3.266667
99,1,613,336,3.3
100,1,618,348,3.333333
101,1,621,360,3.366667
102,1,622,361,3.4
103,1,626,371,3.433333
104,1,630,386,3.466667
105,1,632,400,3.5
106,1,636,418,3.533333
107,1,640,432,3.566667
108,1,640,432,3.6
109,1,632,422,3.633333
110,1,612,392,3.666667
111,1,605,327,3.7
112,1,585,251,3.733333
113,1,576,216,3.766667
114,1,576,216,3.8
115,1,565,185,3.833333
116,1,558,165,3.866667
117,1,550,141,3.9
118,1,545,123,3.933333
119,1,538,111,3.966667
120,1,538,109,4.0
121,1,532,96,4.033333
122,1,527,86,4.066667
123,1,523,78,4.1
124,1,520,71,4.133333
125,1,515,67,4.166667
126,1,515,66,4.2
127,1,510,63,4.233333
128,1,508,60,4.266667
129,1,505,60,4.3
130,1,502,60,4.333333
131,1,500,60,4.366667
132,1,500,60,4.4
133,1,497,63,4.433333
134,1,495,66,4.466667
135,1,495,71,4.5
136,1,495,76,4.533333
137,1,491,84,4.566667
138,1,491,86,4.6
139,1,491,91,4.633333
140,1,487,100,4.666667
141,1,487,108,4.7
142,1,486,120,4.733333
143,1,486,131,4.766667
144,1,486,131,4.8
145,1,486,141,4.833333
146,1,486,153,4.866667
147,1,486,165,4.9
148,1,530,177,4.933333
149,1,555,181,4.966667
150,1,557,182,5.0
151,1,583,190,5.033333
152,1,605,195,5.066667
153,1,627,204,5.1
154,1,646,212,5.133333
155,1,661,220,5.166667
156,1,661,220,5.2
157,1,678,230,5.233333
158,1,693,240,5.266667
159,1,705,251,5.3
160,1,720,262,5.333333
161,1,730,275,5.366667
162,1,730,275,5.4
163,1,743,288,5.433333
164,1,753,301,5.466667
165,1,763,316,5.5
166,1,773,330,5.533333
167,1,780,346,5.566667
168,1,780,346,5.6
169,1,791,362,5.633333
170,1,798,381,5.666667
171,1,806,396,5.7
172,1,811,416,5.733333
173,1,818,431,5.766667
174,1,816,431,5.8
175,1,816,403,5.833333
176,1,813,373,5.866667
177,1,811,352,5.9
178,1,811,336,5.933333
179,1,811,325,5.966667
180,1,811,322,6.0
181,1,811,311,6.033333
182,1,808,303,6.066667
183,1,808,296,6.1
184,1,806,291,6.133333
185,1,806,285,6.166667
186,1,806,285,6.2
187,1,806,282,6.233333
188,1,806,281,6.266667
189,1,806,281,6.3
190,1,806,283,6.333333
191,1,806,285,6.366667
192,1,806,285,6.4
193,1,806,291,6.433333
194,1,806,293,6.466667
195,1,806,301,6.5
196,1,806,306,6.533333
197,1,806,313,6.566667
198,1,806,315,6.6
199,1,806,315,6.633333
200,1,811,307,6.666667
201,1,815,301,6.7
202,1,816,296,6.733333
203,1,820,291,6.766667
204,1,820,291,6.8
205,1,823,288,6.833333
206,1,823,288,6.866667
207,1,821,291,6.9
208,1,823,293,6.933333
209,1,825,296,6.966667
210,1,825,298,7.0
211,1,825,303,7.033333
212,1,828,307,7.066667
213,1,831,316,7.1
214,1,831,325,7.133333
215,1,831,333,7.166667
216,1,831,336,7.2
217,1,833,343,7.233333
218,1,831,357,7.266667
219,1,833,371,7.3
220,1,833,384,7.333333
221,1,833,397,7.366667
222,1,833,397,7.4
223,1,833,416,7.433333
224,1,835,431,7.466667
225,1,802,395,7.5
226,1,770,336,7.533333
227,1,741,291,7.566667
228,1,741,291,7.6
229,1,715,256,7.633333
230,1,695,226,7.666667
231,1,678,201,7.7
232,1,660,181,7.733333
233,1,648,162,7.766667
234,1,648,162,7.8
235,1,636,148,7.833333
236,1,622,136,7.866667
237,1,610,126,7.9
238,1,600,118,7.933333
239,1,592,113,7.966667
240,1,592,111,8.0
241,1,583,105,8.033333
242,1,576,103,8.066667
243,1,568,100,8.1
244,1,560,100,8.133333
245,1,555,100,8.166667
246,1,555,100,8.2
247,1,547,103,8.233333
248,1,542,105,8.266667
249,1,536,111,8.3
250,1,531,115,8.333333
251,1,527,121,8.366667
252,1,525,121,8.4
253,1,523,126,8.433333
254,1,518,136,8.466667
255,1,515,142,8.5
256,1,510,150,8.533333
257,1,510,160,8.566667
258,1,507,162,8.6
259,1,505,173,8.633333
260,1,500,185,8.666667
261,1,495,204,8.7
262,1,487,226,8.733333
263,1,482,240,8.766667
264,1,482,240,8.8
265,1,475,258,8.833333
266,1,472,272,8.866667
267,1,468,288,8.9
268,1,465,303,8.933333
269,1,460,317,8.966667
270,1,460,317,9.0
271,1,457,333,9.033333
272,1,455,348,9.066667
273,1,450,362,9.1
274,1,450,381,9.133333
275,1,446,396,9.166667
276,1,446,396,9.2
277,1,442,413,9.233333
278,1,442,383,9.266667
279,1,447,356,9.3
280,1,448,336,9.333333
281,1,450,320,9.366667
282,1,450,320,9.4
283,1,450,306,9.433333
284,1,450,296,9.466667
285,1,452,288,9.5
286,1,452,281,9.533333
287,1,455,275,9.566667
288,1,455,275,9.6
289,1,455,272,9.633333
290,1,455,272,9.666667
291,1,457,272,9.7
292,1,457,272,9.733333
293,1,460,275,9.766667
294,1,460,275,9.8
295,1,460,278,9.833333
296,1,460,283,9.866667
297,1,463,288,9.9
298,1,465,294,9.933333
299,1,465,301,9.966667
300,1,465,301,10.0
301,1,467,307,10.033333
302,1,475,312,10.066667
303,1,491,301,10.1
304,1,497,296,10.133333
305,1,505,288,10.166667
306,1,505,285,10.2
307,1,515,285,10.233333
308,1,520,287,10.266667
309,1,527,291,10.3
310,1,536,293,10.333333
311,1,542,296,10.366667
312,1,545,296,10.4
313,1,550,301,10.433333
314,1,558,306,10.466667
315,1,565,313,10.5
316,1,570,320,10.533333
317,1,577,330,10.566667
318,1,577,330,10.6
319,1,583,341,10.633333
320,1,587,352,10.666667
321,1,592,365,10.7
322,1,598,377,10.733333
323,1,603,393,10.766667
324,1,603,391,10.8
325,1,611,392,10.833333
326,1,622,394,10.866667
327,1,630,395,10.9
328,1,641,397,10.933333
329,1,646,397,10.966667
330,1,646,397,11.0
331,1,656,376,11.033333
332,1,666,361,11.066667
333,1,678,346,11.1
334,1,685,333,11.133333
335,1,691,322,11.166667
336,1,693,320,11.2
337,1,695,313,11.233333
338,1,701,306,11.266667
339,1,705,301,11.3
340,1,713,296,11.333333
341,1,718,293,11.366667
342,1,718,293,11.4
343,1,725,291,11.433333
344,1,730,293,11.466667
345,1,735,293,11.5
346,1,741,296,11.533333
347,1,746,301,11.566667
348,1,746,301,11.6
349,1,750,306,11.633333
350,1,755,311,11.666667
351,1,757,315,11.7
352,1,761,325,11.733333
353,1,766,336,11.766667
354,1,766,336,11.8
355,1,770,346,11.833333
356,1,773,356,11.866667
357,1,775,362,11.9
358,1,786,351,11.933333
359,1,786,336,11.966667
360,1,786,336,12.0
361,1,791,328,12.033333
362,1,795,320,12.066667
363,1,800,313,12.1
364,1,802,307,12.133333
365,1,803,306,12.166667
366,1,803,306,12.2
367,1,806,304,12.233333
368,1,806,303,12.266667
369,1,808,303,12.3
370,1,810,306,12.333333
371,1,811,306,12.366667
372,1,813,306,12.4
373,1,815,307,12.433333
374,1,818,313,12.466667
375,1,818,320,12.5
376,1,818,328,12.533333
377,1,820,338,12.566667
378,1,820,338,12.6
379,1,820,348,12.633333
380,1,820,357,12.666667
381,1,820,371,12.7
382,1,820,386,12.733333
383,1,823,397,12.766667
384,1,823,396,12.8
385,1,795,280,12.833333
386,1,775,191,12.866667
387,1,760,124,12.9
388,1,746,71,12.933333
389,1,735,28,12.966667
390,1,735,28,13.0
391,0,0,0,13.033333
392,0,0,0,13.066667
393,0,0,0,13.1
394,0,0,0,13.133333
395,0,0,0,13.166667
396,0,0,0,13.2
397,0,0,0,13.233333
398,0,0,0,13.266667
399,0,0,0,13.3
400,0,0,0,13.333333
401,0,0,0,13.366667
402,0,0,0,13.4
403,0,0,0,13.433333
404,0,0,0,13.466667
405,0,0,0,13.5
406,0,0,0,13.533333
407,0,0,0,13.566667
408,0,0,0,13.6
409,0,0,0,13.633333
410,0,0,0,13.666667
411,0,0,0,13.7
412,0,0,0,13.733333
413,0,0,0,13.766667
414,0,0,0,13.8
415,0,0,0,13.833333
