Frame,Visibility,X,Y,Time
0,1,784,477,0.0
1,1,784,477,0.04
2,1,786,480,0.08
3,1,787,480,0.12
4,1,784,480,0.16
5,1,784,480,0.2
6,1,783,480,0.24
7,1,784,481,0.28
8,1,726,523,0.32
9,1,695,567,0.36
10,1,622,659,0.4
11,1,575,719,0.44
12,1,533,781,0.48
13,1,495,797,0.52
14,1,487,814,0.56
15,1,458,849,0.6
16,1,457,867,0.64
17,1,456,868,0.68
18,1,720,659,0.72
19,1,847,542,0.76
20,1,961,473,0.8
21,1,1087,384,0.84
22,1,1070,361,0.88
23,1,1050,346,0.92
24,1,1035,335,0.96
25,1,1023,325,1.0
26,1,1012,322,1.04
27,1,998,322,1.08
28,1,985,324,1.12
29,1,973,329,1.16
30,1,1035,335,1.2
