Frame,Visibility,X,Y,Time
0,1,615,201,0.0
1,1,585,209,0.04
2,1,617,200,0.08
3,1,665,187,0.12
4,1,705,178,0.16
5,1,743,165,0.2
6,1,775,161,0.24
7,1,805,156,0.28
8,1,833,154,0.32
9,1,855,153,0.36
10,1,878,153,0.4
11,1,896,155,0.44
12,1,915,157,0.48
13,1,930,161,0.52
14,1,945,166,0.56
15,1,960,173,0.6
16,1,973,180,0.64
17,1,985,187,0.68
18,1,995,195,0.72
19,1,1005,206,0.76
20,1,1013,216,0.8
21,1,1025,225,0.84
22,1,1036,235,0.88
23,1,1038,240,0.92
24,1,1033,232,0.96
25,1,1027,220,1.0
26,1,1021,217,1.04
27,1,1020,211,1.08
28,1,1015,204,1.12
29,1,1008,201,1.16
30,0,0,0,1.2
