Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,1,1163,15,1.5
46,1,1163,48,1.533333
47,1,1163,48,1.566667
48,1,1163,84,1.6
49,1,1163,118,1.633333
50,1,1163,150,1.666667
51,1,1168,187,1.7
52,1,1168,187,1.733333
53,1,1168,223,1.766667
54,1,1168,260,1.8
55,1,1168,298,1.833333
56,1,1168,330,1.866667
57,1,1168,328,1.9
58,1,1170,410,1.933333
59,1,1170,410,1.966667
60,1,1170,447,2.0
61,1,1170,488,2.033333
62,1,1170,485,2.066667
63,1,1168,522,2.1
64,1,1172,517,2.133333
65,1,1175,515,2.166667
66,1,1175,511,2.2
67,1,1175,511,2.233333
68,1,1179,515,2.266667
69,1,1179,519,2.3
70,1,1179,522,2.333333
71,1,1179,522,2.366667
72,1,1181,525,2.4
73,1,1183,537,2.433333
74,1,1183,544,2.466667
75,1,1183,555,2.5
76,1,1185,568,2.533333
77,1,1185,570,2.566667
78,1,1185,583,2.6
79,1,1185,594,2.633333
80,1,1185,609,2.666667
81,1,1185,624,2.7
82,1,1185,624,2.733333
83,1,1185,638,2.766667
84,1,1190,631,2.8
85,1,1190,624,2.833333
86,1,1192,620,2.866667
87,1,1192,616,2.9
88,1,1193,611,2.933333
89,1,1193,611,2.966667
90,1,1192,609,3.0
91,1,1192,609,3.033333
92,1,1192,611,3.066667
93,1,1193,616,3.1
