Frame,Visibility,X,Y,Time
0,1,785,262,0.0
1,1,785,262,0.033333
2,1,790,266,0.066667
3,1,793,270,0.1
4,1,795,275,0.133333
5,1,798,283,0.166667
6,1,797,285,0.2
7,1,800,291,0.233333
8,1,805,301,0.266667
9,1,780,305,0.3
10,1,756,296,0.333333
11,1,739,292,0.366667
12,1,718,286,0.4
13,1,695,282,0.433333
14,1,673,278,0.466667
15,1,650,275,0.5
16,1,630,275,0.533333
17,1,613,275,0.566667
18,1,613,275,0.6
19,1,595,278,0.633333
20,1,577,281,0.666667
21,1,563,285,0.7
22,1,547,291,0.733333
23,1,535,296,0.766667
24,1,535,296,0.8
25,1,520,306,0.833333
26,1,505,315,0.866667
27,1,492,326,0.9
28,1,480,336,0.933333
29,1,470,347,0.966667
30,1,470,347,1.0
31,1,458,362,1.033333
32,1,445,375,1.066667
33,1,435,391,1.1
34,1,426,407,1.133333
35,1,417,422,1.166667
36,1,417,422,1.2
37,1,405,441,1.233333
38,1,397,461,1.266667
39,1,435,390,1.3
