Frame,Visibility,X,Y,Time
0,1,907,562,0.0
1,1,885,533,0.04
2,1,870,499,0.08
3,1,855,468,0.12
4,1,844,449,0.16
5,1,833,428,0.2
6,1,822,418,0.24
7,1,814,406,0.28
8,1,805,397,0.32
9,1,796,390,0.36
10,1,788,387,0.4
11,1,780,384,0.44
12,1,776,384,0.48
13,1,769,388,0.52
14,1,762,391,0.56
15,1,758,395,0.6
16,1,750,403,0.64
17,1,750,410,0.68
18,1,743,421,0.72
19,1,735,413,0.76
20,1,733,365,0.8
21,1,729,342,0.84
22,1,724,320,0.88
23,1,720,293,0.92
24,1,713,278,0.96
25,1,713,264,1.0
26,1,710,254,1.04
27,1,705,244,1.08
28,1,703,241,1.12
29,1,698,236,1.16
30,1,695,236,1.2
31,1,690,238,1.24
32,1,688,241,1.28
33,1,683,244,1.32
34,1,683,253,1.36
35,1,678,264,1.4
36,1,675,278,1.44
37,1,672,293,1.48
38,1,669,312,1.52
39,1,664,330,1.56
40,1,660,354,1.6
41,1,658,375,1.64
42,1,653,398,1.68
43,1,653,424,1.72
44,1,649,459,1.76
45,1,645,485,1.8
46,1,643,519,1.84
47,1,653,491,1.88
48,1,667,446,1.92
49,1,682,398,1.96
50,1,690,375,2.0
51,1,698,350,2.04
52,1,703,339,2.08
53,1,710,324,2.12
54,1,713,315,2.16
55,1,717,312,2.2
56,1,720,309,2.24
57,1,724,309,2.28
58,1,729,309,2.32
59,1,733,315,2.36
60,1,735,320,2.4
61,1,738,324,2.44
62,1,740,335,2.48
63,1,743,345,2.52
64,1,746,354,2.56
65,1,748,367,2.6
66,1,750,382,2.64
67,1,750,395,2.68
68,1,755,408,2.72
69,1,757,426,2.76
70,1,757,442,2.8
71,1,772,444,2.84
72,1,787,428,2.88
73,1,804,413,2.92
74,1,815,405,2.96
75,1,823,400,3.0
76,1,832,393,3.04
77,1,840,393,3.08
78,1,847,393,3.12
79,1,854,393,3.16
80,1,859,399,3.2
81,1,866,403,3.24
82,1,875,410,3.28
83,1,883,420,3.32
84,1,885,431,3.36
85,1,893,444,3.4
86,1,901,459,3.44
87,1,905,474,3.48
88,1,908,493,3.52
89,1,915,515,3.56
90,1,918,530,3.6
91,1,920,532,3.64
92,1,928,539,3.68
93,1,926,552,3.72
94,1,915,571,3.76
95,1,905,536,3.8
96,1,888,468,3.84
97,1,877,400,3.88
98,1,864,354,3.92
99,1,845,286,3.96
100,1,833,253,4.0
101,1,823,207,4.04
102,1,810,181,4.08
103,1,804,155,4.12
104,1,795,133,4.16
105,1,788,118,4.2
106,1,780,99,4.24
107,1,773,90,4.28
108,1,769,80,4.32
109,1,762,72,4.36
110,1,758,69,4.4
111,1,755,65,4.44
112,1,748,65,4.48
113,1,743,66,4.52
114,1,742,69,4.56
115,1,735,72,4.6
116,1,735,80,4.64
117,1,733,86,4.68
118,1,729,94,4.72
119,1,729,106,4.76
120,1,724,118,4.8
121,1,720,131,4.84
122,1,720,144,4.88
123,1,720,158,4.92
124,1,717,178,4.96
125,1,717,193,5.0
126,1,705,158,5.04
127,1,703,115,5.08
128,1,697,75,5.12
129,1,690,34,5.16
130,1,686,10,5.2
131,0,0,0,5.24
132,0,0,0,5.28
133,0,0,0,5.32
134,0,0,0,5.36
135,0,0,0,5.4
136,0,0,0,5.44
137,0,0,0,5.48
138,0,0,0,5.52
139,0,0,0,5.56
140,0,0,0,5.6
141,0,0,0,5.64
142,0,0,0,5.68
143,0,0,0,5.72
144,0,0,0,5.76
145,0,0,0,5.8
146,0,0,0,5.84
147,1,638,12,5.88
148,1,638,33,5.92
149,1,637,55,5.96
150,1,635,79,6.0
151,1,631,108,6.04
152,1,633,139,6.08
153,1,630,169,6.12
154,1,630,204,6.16
155,1,630,238,6.2
156,1,627,275,6.24
157,1,627,309,6.28
158,1,627,342,6.32
159,1,627,386,6.36
160,1,623,420,6.4
161,1,622,446,6.44
162,1,773,300,6.48
163,1,830,243,6.52
164,1,892,185,6.56
165,1,923,155,6.6
166,1,960,127,6.64
167,1,980,109,6.68
168,1,999,96,6.72
169,1,1018,84,6.76
170,1,1033,75,6.8
171,1,1048,72,6.84
172,1,1058,71,6.88
173,1,1068,72,6.92
174,1,1080,72,6.96
175,1,1088,75,7.0
176,1,1095,84,7.04
177,1,1106,87,7.08
178,1,1115,94,7.12
179,1,1119,106,7.16
180,1,1126,118,7.2
181,1,1133,129,7.24
182,1,1141,139,7.28
183,1,1144,155,7.32
184,1,1149,169,7.36
185,1,1155,185,7.4
186,1,1160,200,7.44
187,1,1163,218,7.48
188,1,1168,234,7.52
189,1,1203,290,7.56
190,1,1222,315,7.6
191,1,1243,351,7.64
192,1,1258,382,7.68
193,1,1269,406,7.72
194,1,1280,428,7.76
195,1,1290,459,7.8
196,1,1303,488,7.84
197,1,1313,519,7.88
198,1,1318,540,7.92
199,1,1328,574,7.96
200,1,1333,600,8.0
201,1,1338,631,8.04
202,1,1344,662,8.08
203,1,1342,658,8.12
204,1,1318,570,8.16
205,1,1305,525,8.2
206,1,1295,488,8.24
207,1,1283,459,8.28
208,1,1280,439,8.32
209,1,1273,418,8.36
210,1,1265,398,8.4
211,1,1258,389,8.44
212,1,1254,379,8.48
213,1,1245,375,8.52
214,1,1243,371,8.56
215,1,1238,369,8.6
216,1,1235,369,8.64
217,1,1230,373,8.68
218,1,1228,375,8.72
219,1,1223,384,8.76
220,1,1220,391,8.8
221,1,1215,398,8.84
222,1,1215,410,8.88
223,1,1213,421,8.92
224,1,1209,433,8.96
225,1,1209,447,9.0
226,1,1205,459,9.04
227,1,1215,444,9.08
228,1,1223,428,9.12
229,1,1230,415,9.16
230,1,1243,406,9.2
231,1,1250,397,9.24
232,1,1254,391,9.28
233,1,1254,387,9.32
234,1,1258,387,9.36
235,1,1261,387,9.4
236,1,1269,391,9.44
237,1,1273,395,9.48
238,1,1276,403,9.52
239,1,1283,410,9.56
240,1,1286,421,9.6
241,1,1290,433,9.64
242,1,1292,446,9.68
243,1,1292,465,9.72
244,1,1298,481,9.76
245,1,1298,504,9.8
246,1,1303,522,9.84
247,1,1303,548,9.88
248,1,1305,570,9.92
249,1,1305,594,9.96
250,1,1254,534,10.0
251,1,1205,455,10.04
252,1,1141,365,10.08
253,1,1103,320,10.12
254,1,1065,266,10.16
255,1,1040,234,10.2
256,1,1013,207,10.24
257,1,988,175,10.28
258,1,969,158,10.32
259,1,949,142,10.36
260,1,928,123,10.4
261,1,915,114,10.44
262,1,897,102,10.48
263,1,883,99,10.52
264,1,870,91,10.56
265,1,855,91,10.6
266,1,844,90,10.64
267,1,833,90,10.68
268,1,822,95,10.72
269,1,814,99,10.76
270,1,803,106,10.8
271,1,795,114,10.84
272,1,789,120,10.88
273,1,780,133,10.92
274,1,773,144,10.96
275,1,765,158,11.0
276,1,758,172,11.04
277,1,754,188,11.08
278,1,750,204,11.12
279,1,743,218,11.16
280,1,773,144,11.2
