Frame,Visibility,X,Y,Time
0,1,645,338,0.0
1,1,655,325,0.033333
2,1,661,315,0.066667
3,1,663,315,0.1
4,1,670,302,0.133333
5,1,675,296,0.166667
6,1,680,291,0.2
7,1,685,285,0.233333
8,1,690,285,0.266667
9,1,693,285,0.3
10,1,698,283,0.333333
11,1,700,285,0.366667
12,1,706,285,0.4
13,1,710,286,0.433333
14,1,715,291,0.466667
15,1,715,291,0.5
16,1,720,296,0.533333
17,1,725,301,0.566667
18,1,735,306,0.6
19,1,746,296,0.633333
20,1,751,296,0.666667
21,1,753,296,0.7
22,1,763,298,0.733333
23,1,773,298,0.766667
24,1,778,301,0.8
25,1,786,306,0.833333
26,1,791,310,0.866667
27,1,791,311,0.9
28,1,795,316,0.933333
29,1,803,325,0.966667
30,1,808,333,1.0
31,1,813,343,1.033333
32,1,818,352,1.066667
33,1,816,352,1.1
34,1,820,362,1.133333
35,1,786,316,1.166667
36,1,760,288,1.2
37,1,748,270,1.233333
38,1,735,261,1.266667
39,1,735,261,1.3
40,1,725,253,1.333333
41,1,718,246,1.366667
42,1,711,243,1.4
43,1,705,240,1.433333
44,1,701,240,1.466667
45,1,701,240,1.5
46,1,701,249,1.533333
47,1,701,258,1.566667
48,1,706,272,1.6
49,1,711,288,1.633333
50,1,713,301,1.666667
51,1,713,301,1.7
52,1,715,316,1.733333
53,1,721,330,1.766667
54,1,723,343,1.8
55,1,725,357,1.833333
56,1,728,373,1.866667
57,1,728,371,1.9
58,1,730,390,1.933333
59,1,733,403,1.966667
60,1,736,414,2.0
61,1,741,405,2.033333
62,1,746,381,2.066667
63,1,747,381,2.1
64,1,747,361,2.133333
65,1,750,346,2.166667
66,1,755,336,2.2
67,1,760,325,2.233333
68,1,763,317,2.266667
69,1,763,317,2.3
70,1,766,313,2.333333
71,1,768,307,2.366667
72,1,770,307,2.4
73,1,773,307,2.433333
74,1,775,307,2.466667
75,1,775,307,2.5
76,1,778,307,2.533333
77,1,780,312,2.566667
78,1,780,316,2.6
79,1,783,320,2.633333
80,1,786,328,2.666667
81,1,786,330,2.7
82,1,786,336,2.733333
83,1,788,343,2.766667
84,1,791,352,2.8
85,1,791,362,2.833333
86,1,795,356,2.866667
87,1,795,352,2.9
88,1,803,336,2.933333
89,1,806,320,2.966667
90,1,811,307,3.0
91,1,813,296,3.033333
92,1,818,285,3.066667
93,1,818,285,3.1
94,1,820,278,3.133333
95,1,823,272,3.166667
96,1,825,268,3.2
97,1,831,265,3.233333
98,1,833,265,3.266667
99,1,833,265,3.3
100,1,836,262,3.333333
101,1,840,265,3.366667
102,1,843,265,3.4
103,1,846,268,3.433333
104,1,848,272,3.466667
105,1,851,272,3.5
106,1,853,278,3.533333
107,1,855,285,3.566667
108,1,856,296,3.6
109,1,858,306,3.633333
110,1,860,316,3.666667
111,1,860,317,3.7
112,1,863,328,3.733333
113,1,865,343,3.766667
114,1,865,356,3.8
115,1,868,368,3.833333
116,1,853,317,3.866667
117,1,853,311,3.9
118,1,845,266,3.933333
119,1,836,232,3.966667
120,1,828,206,4.0
121,1,823,185,4.033333
122,1,818,166,4.066667
123,1,818,165,4.1
124,1,815,150,4.133333
125,1,811,137,4.166667
126,1,806,127,4.2
127,1,803,118,4.233333
128,1,800,112,4.266667
129,1,800,111,4.3
130,1,798,105,4.333333
131,1,795,103,4.366667
132,1,793,100,4.4
133,1,791,100,4.433333
134,1,791,100,4.466667
135,1,788,100,4.5
136,1,788,100,4.533333
137,1,786,103,4.566667
138,1,786,108,4.6
139,1,783,113,4.633333
140,1,783,118,4.666667
141,1,783,118,4.7
142,1,780,126,4.733333
143,1,780,132,4.766667
144,1,780,141,4.8
145,1,778,150,4.833333
146,1,778,161,4.866667
147,1,778,161,4.9
148,1,786,145,4.933333
149,1,795,131,4.966667
150,1,803,121,5.0
151,1,811,111,5.033333
152,1,815,105,5.066667
153,1,818,103,5.1
154,1,823,97,5.133333
155,1,826,96,5.166667
156,1,831,96,5.2
157,1,836,96,5.233333
158,1,840,96,5.266667
159,1,840,96,5.3
160,1,843,100,5.333333
161,1,848,103,5.366667
162,1,851,109,5.4
163,1,855,116,5.433333
164,1,858,126,5.466667
165,1,858,126,5.5
166,1,860,132,5.533333
167,1,863,145,5.566667
168,1,865,156,5.6
169,1,868,171,5.633333
170,1,870,185,5.666667
171,1,870,185,5.7
172,1,873,200,5.733333
173,1,873,216,5.766667
174,1,875,232,5.8
175,1,875,251,5.833333
176,1,878,270,5.866667
177,1,878,270,5.9
178,1,881,291,5.933333
179,1,881,307,5.966667
180,1,881,330,6.0
181,1,883,352,6.033333
182,1,863,280,6.066667
183,1,863,278,6.1
184,1,846,212,6.133333
185,1,836,166,6.166667
186,1,825,132,6.2
187,1,820,111,6.233333
188,1,815,91,6.266667
189,1,813,91,6.3
190,1,811,76,6.333333
191,1,806,63,6.366667
192,1,803,56,6.4
193,1,800,47,6.433333
194,1,798,42,6.466667
195,1,798,41,6.5
196,1,795,38,6.533333
197,1,795,36,6.566667
198,1,793,36,6.6
199,1,793,36,6.633333
200,1,791,36,6.666667
201,1,791,38,6.7
202,1,791,41,6.733333
203,1,791,46,6.766667
204,1,790,51,6.8
205,1,788,56,6.833333
206,1,788,60,6.866667
207,1,788,63,6.9
208,1,788,71,6.933333
209,1,788,78,6.966667
210,1,788,87,7.0
211,1,790,97,7.033333
212,1,791,108,7.066667
213,1,791,108,7.1
214,1,791,118,7.133333
215,1,791,131,7.166667
216,1,798,156,7.2
217,1,806,176,7.233333
218,1,813,195,7.266667
219,1,813,195,7.3
220,1,820,212,7.333333
221,1,826,230,7.366667
222,1,833,246,7.4
223,1,838,262,7.433333
224,1,843,278,7.466667
225,1,843,278,7.5
226,1,847,294,7.533333
227,1,851,310,7.566667
228,1,855,328,7.6
229,1,860,346,7.633333
230,1,860,361,7.666667
231,1,861,362,7.7
232,1,865,381,7.733333
233,1,868,400,7.766667
234,1,870,418,7.8
235,1,873,438,7.833333
236,1,875,455,7.866667
237,1,875,455,7.9
238,1,875,477,7.933333
239,1,851,436,7.966667
240,1,837,403,8.0
241,1,823,376,8.033333
242,1,806,356,8.066667
243,1,806,356,8.1
244,1,793,338,8.133333
245,1,780,322,8.166667
246,1,770,311,8.2
247,1,760,301,8.233333
248,1,753,291,8.266667
249,1,753,291,8.3
250,1,745,285,8.333333
251,1,736,281,8.366667
252,1,730,275,8.4
253,1,723,275,8.433333
254,1,718,275,8.466667
255,1,716,275,8.5
256,1,711,275,8.533333
257,1,705,278,8.566667
258,1,701,281,8.6
259,1,696,285,8.633333
260,1,693,291,8.666667
261,1,693,291,8.7
262,1,691,298,8.733333
263,1,685,306,8.766667
264,1,681,312,8.8
265,1,678,307,8.833333
266,1,675,299,8.866667
267,1,675,296,8.9
268,1,673,288,8.933333
269,1,671,283,8.966667
270,1,670,277,9.0
271,1,668,271,9.033333
272,1,666,272,9.066667
273,1,662,271,9.1
274,1,663,272,9.133333
275,1,665,277,9.166667
276,1,663,281,9.2
277,1,661,285,9.233333
278,1,660,291,9.266667
279,1,660,291,9.3
280,1,660,298,9.333333
281,1,658,306,9.366667
282,1,658,316,9.4
283,1,656,325,9.433333
284,1,656,338,9.466667
285,1,656,338,9.5
286,1,653,351,9.533333
287,1,655,365,9.566667
288,1,651,377,9.6
289,1,648,382,9.633333
290,1,633,327,9.666667
291,1,629,271,9.7
292,1,626,232,9.733333
293,1,621,198,9.766667
294,1,615,171,9.8
295,1,610,145,9.833333
296,1,605,126,9.866667
297,1,605,126,9.9
298,1,600,108,9.933333
299,1,598,92,9.966667
300,1,595,81,10.0
301,1,591,71,10.033333
302,1,591,66,10.066667
303,1,587,63,10.1
304,1,585,58,10.133333
305,1,585,52,10.166667
306,1,583,51,10.2
307,1,581,48,10.233333
308,1,581,47,10.266667
309,1,580,47,10.3
310,1,577,48,10.333333
311,1,576,51,10.366667
312,1,576,52,10.4
313,1,576,56,10.433333
314,1,576,60,10.466667
315,1,575,63,10.5
316,1,572,68,10.533333
317,1,572,76,10.566667
318,1,572,82,10.6
319,1,572,92,10.633333
320,1,572,103,10.666667
321,1,572,103,10.7
322,1,572,113,10.733333
323,1,572,126,10.766667
324,1,572,136,10.8
325,1,572,148,10.833333
326,1,600,165,10.866667
327,1,602,165,10.9
328,1,636,175,10.933333
329,1,660,185,10.966667
330,1,685,195,11.0
331,1,705,206,11.033333
332,1,723,216,11.066667
333,1,725,216,11.1
334,1,741,226,11.133333
335,1,758,236,11.166667
336,1,773,248,11.2
337,1,788,261,11.233333
338,1,800,272,11.266667
339,1,800,272,11.3
340,1,813,285,11.333333
341,1,825,301,11.366667
342,1,835,315,11.4
343,1,845,330,11.433333
344,1,855,346,11.466667
345,1,855,346,11.5
346,1,865,361,11.533333
347,1,875,380,11.566667
348,1,881,396,11.6
349,1,890,416,11.633333
350,1,896,434,11.666667
351,1,897,435,11.7
352,1,905,454,11.733333
353,1,910,473,11.766667
354,1,916,493,11.8
355,1,921,509,11.833333
356,1,898,432,11.866667
