Frame,Visibility,X,Y,Time
0,1,675,301,0.0
1,1,673,301,0.033333
2,1,675,301,0.066667
3,1,668,301,0.1
4,1,665,293,0.133333
5,1,660,285,0.166667
6,1,655,285,0.2
7,1,653,285,0.233333
8,1,648,285,0.266667
9,1,643,288,0.3
10,1,637,291,0.333333
11,1,635,292,0.366667
12,1,630,295,0.4
13,1,631,296,0.433333
14,1,625,302,0.466667
15,1,621,311,0.5
16,1,617,320,0.533333
17,1,613,330,0.566667
18,1,610,338,0.6
19,1,610,341,0.633333
20,1,605,351,0.666667
21,1,603,362,0.7
22,1,591,356,0.733333
23,1,583,307,0.766667
24,1,572,272,0.8
25,1,572,270,0.833333
26,1,562,243,0.866667
27,1,555,219,0.9
28,1,547,201,0.933333
29,1,542,185,0.966667
30,1,538,173,1.0
31,1,538,173,1.033333
32,1,532,163,1.066667
33,1,527,155,1.1
34,1,525,148,1.133333
35,1,523,142,1.166667
36,1,520,141,1.2
37,1,518,141,1.233333
38,1,515,137,1.266667
39,1,513,137,1.3
40,1,510,137,1.333333
41,1,510,141,1.366667
42,1,508,142,1.4
43,1,508,142,1.433333
44,1,505,148,1.466667
45,1,505,153,1.5
46,1,500,162,1.533333
47,1,500,168,1.566667
48,1,495,173,1.6
49,1,495,173,1.633333
50,1,490,181,1.666667
51,1,486,191,1.7
52,1,482,200,1.733333
53,1,480,208,1.766667
54,1,475,217,1.8
55,1,475,217,1.833333
56,1,472,227,1.866667
57,1,470,240,1.9
58,1,465,253,1.933333
59,1,465,265,1.966667
60,1,462,281,2.0
61,1,460,281,2.033333
62,1,460,296,2.066667
63,1,457,311,2.1
64,1,455,325,2.133333
65,1,452,343,2.166667
66,1,450,361,2.2
67,1,450,362,2.233333
68,1,448,381,2.266667
69,1,446,400,2.3
70,1,446,420,2.333333
71,1,442,432,2.366667
72,1,441,356,2.4
73,1,441,356,2.433333
74,1,441,296,2.466667
75,1,440,256,2.5
76,1,437,225,2.533333
77,1,437,195,2.566667
78,1,437,175,2.6
79,1,437,173,2.633333
80,1,437,156,2.666667
81,1,437,137,2.7
82,1,437,126,2.733333
83,1,440,115,2.766667
84,1,441,105,2.8
85,1,441,105,2.833333
86,1,441,97,2.866667
87,1,441,92,2.9
88,1,441,88,2.933333
89,1,442,86,2.966667
90,1,442,86,3.0
91,1,442,86,3.033333
92,1,446,86,3.066667
93,1,446,86,3.1
94,1,446,88,3.133333
95,1,448,91,3.166667
96,1,448,96,3.2
97,1,448,96,3.233333
98,1,450,100,3.266667
99,1,450,108,3.3
100,1,452,116,3.333333
101,1,455,124,3.366667
102,1,455,132,3.4
103,1,455,135,3.433333
104,1,457,142,3.466667
105,1,460,156,3.5
106,1,460,165,3.533333
107,1,460,178,3.566667
108,1,463,188,3.6
109,1,463,190,3.633333
110,1,460,193,3.666667
111,1,457,195,3.7
112,1,455,201,3.733333
113,1,455,204,3.766667
114,1,455,211,3.8
115,1,452,211,3.833333
116,1,452,216,3.866667
117,1,450,223,3.9
118,1,450,230,3.933333
119,1,450,240,3.966667
120,1,448,248,4.0
121,1,448,251,4.033333
122,1,448,261,4.066667
123,1,446,270,4.1
124,1,446,283,4.133333
125,1,446,296,4.166667
126,1,446,310,4.2
127,1,446,310,4.233333
128,1,442,322,4.266667
129,1,442,341,4.3
130,1,441,357,4.333333
131,1,441,376,4.366667
132,1,441,390,4.4
133,1,441,391,4.433333
134,1,441,410,4.466667
135,1,442,415,4.5
136,1,463,386,4.533333
137,1,478,361,4.566667
138,1,491,343,4.6
139,1,491,341,4.633333
140,1,502,325,4.666667
141,1,513,311,4.7
142,1,523,301,4.733333
143,1,532,291,4.766667
144,1,540,283,4.8
145,1,540,283,4.833333
146,1,550,275,4.866667
147,1,558,272,4.9
148,1,567,270,4.933333
149,1,572,268,4.966667
150,1,576,268,5.0
151,1,577,268,5.033333
152,1,585,270,5.066667
153,1,592,272,5.1
154,1,600,277,5.133333
155,1,605,282,5.166667
156,1,610,287,5.2
157,1,610,288,5.233333
158,1,615,293,5.266667
159,1,622,301,5.3
160,1,628,311,5.333333
161,1,632,320,5.366667
162,1,630,320,5.4
163,1,628,320,5.433333
164,1,621,307,5.466667
165,1,613,301,5.5
166,1,607,293,5.533333
167,1,603,288,5.566667
168,1,598,285,5.6
169,1,595,285,5.633333
170,1,591,285,5.666667
171,1,585,288,5.7
172,1,581,291,5.733333
173,1,572,296,5.766667
174,1,570,298,5.8
175,1,568,301,5.833333
176,1,563,306,5.866667
177,1,558,312,5.9
178,1,553,320,5.933333
179,1,550,330,5.966667
180,1,545,341,6.0
181,1,545,341,6.033333
182,1,540,352,6.066667
183,1,536,365,6.1
184,1,532,376,6.133333
185,1,531,361,6.166667
186,1,527,341,6.2
187,1,527,341,6.233333
188,1,531,325,6.266667
189,1,531,317,6.3
190,1,527,307,6.333333
191,1,525,301,6.366667
192,1,525,296,6.4
193,1,525,294,6.433333
194,1,525,291,6.466667
195,1,525,288,6.5
196,1,527,285,6.533333
197,1,527,285,6.566667
198,1,530,287,6.6
199,1,530,288,6.633333
200,1,531,291,6.666667
201,1,532,291,6.7
202,1,535,296,6.733333
203,1,536,303,6.766667
204,1,536,310,6.8
205,1,536,311,6.833333
206,1,536,320,6.866667
207,1,536,328,6.9
208,1,536,336,6.933333
209,1,558,305,6.966667
210,1,580,277,7.0
211,1,581,275,7.033333
212,1,600,256,7.066667
213,1,615,240,7.1
214,1,630,223,7.133333
215,1,643,211,7.166667
216,1,656,200,7.2
217,1,656,200,7.233333
218,1,670,191,7.266667
219,1,680,182,7.3
220,1,693,178,7.333333
221,1,705,173,7.366667
222,1,715,171,7.4
223,1,715,171,7.433333
224,1,725,171,7.466667
225,1,735,171,7.5
226,1,746,176,7.533333
227,1,755,178,7.566667
228,1,763,182,7.6
229,1,766,182,7.633333
230,1,773,191,7.666667
231,1,780,201,7.7
232,1,791,210,7.733333
233,1,796,220,7.766667
234,1,806,232,7.8
235,1,806,232,7.833333
236,1,811,246,7.866667
237,1,818,261,7.9
238,1,825,275,7.933333
239,1,831,293,7.966667
240,1,836,310,8.0
241,1,837,310,8.033333
242,1,843,330,8.066667
243,1,848,348,8.1
244,1,830,301,8.133333
245,1,811,243,8.166667
246,1,795,195,8.2
247,1,795,195,8.233333
248,1,783,162,8.266667
249,1,775,136,8.3
250,1,768,116,8.333333
251,1,760,100,8.366667
252,1,757,91,8.4
253,1,755,91,8.433333
254,1,750,81,8.466667
255,1,748,72,8.5
256,1,746,68,8.533333
257,1,741,66,8.566667
258,1,741,66,8.6
259,1,738,63,8.633333
260,1,735,63,8.666667
261,1,735,66,8.7
262,1,733,66,8.733333
263,1,730,71,8.766667
264,1,730,72,8.8
265,1,730,72,8.833333
266,1,728,78,8.866667
267,1,728,86,8.9
268,1,725,91,8.933333
269,1,725,100,8.966667
270,1,725,108,9.0
271,1,725,111,9.033333
272,1,725,118,9.066667
273,1,725,129,9.1
274,1,741,168,9.133333
275,1,750,201,9.166667
276,1,758,225,9.2
277,1,758,225,9.233333
278,1,766,248,9.266667
279,1,773,270,9.3
280,1,780,291,9.333333
281,1,786,311,9.366667
282,1,791,331,9.4
283,1,791,331,9.433333
284,1,795,352,9.466667
285,1,798,373,9.5
286,1,803,393,9.533333
287,1,806,413,9.566667
288,1,811,435,9.6
289,1,811,435,9.633333
290,1,813,455,9.666667
291,1,815,478,9.7
292,1,811,457,9.733333
293,1,798,418,9.766667
294,1,795,383,9.8
295,1,793,383,9.833333
296,1,786,356,9.866667
297,1,780,330,9.9
298,1,775,313,9.933333
299,1,770,296,9.966667
300,1,766,281,10.0
301,1,766,281,10.033333
302,1,763,268,10.066667
303,1,758,258,10.1
304,1,755,251,10.133333
305,1,753,245,10.166667
306,1,750,240,10.2
307,1,748,240,10.233333
308,1,746,236,10.266667
309,1,743,235,10.3
310,1,741,235,10.333333
311,1,740,236,10.366667
312,1,738,236,10.4
313,1,735,236,10.433333
314,1,735,240,10.466667
315,1,733,243,10.5
316,1,730,251,10.533333
317,1,730,256,10.566667
318,1,730,262,10.6
319,1,730,265,10.633333
320,1,728,272,10.666667
321,1,725,283,10.7
322,1,725,293,10.733333
323,1,725,301,10.766667
324,1,728,301,10.8
325,1,730,301,10.833333
326,1,733,291,10.866667
327,1,735,283,10.9
328,1,736,278,10.933333
329,1,741,272,10.966667
330,1,746,270,11.0
331,1,746,270,11.033333
332,1,746,270,11.066667
333,1,748,272,11.1
334,1,748,275,11.133333
335,1,748,281,11.166667
336,1,748,285,11.2
337,1,748,285,11.233333
338,1,750,291,11.266667
339,1,753,299,11.3
340,1,755,307,11.333333
341,1,755,317,11.366667
342,1,758,330,11.4
343,1,758,330,11.433333
344,1,758,341,11.466667
345,1,760,356,11.5
346,1,760,370,11.533333
347,1,760,386,11.566667
348,1,763,400,11.6
349,1,763,400,11.633333
350,1,759,368,11.666667
351,1,765,322,11.7
352,1,766,272,11.733333
353,1,766,238,11.766667
354,1,766,210,11.8
355,1,766,210,11.833333
356,1,766,185,11.866667
357,1,768,162,11.9
358,1,768,145,11.933333
359,1,770,131,11.966667
360,1,770,121,12.0
361,1,770,120,12.033333
362,1,770,111,12.066667
363,1,770,103,12.1
364,1,773,96,12.133333
365,1,773,91,12.166667
366,1,775,88,12.2
367,1,775,87,12.233333
368,1,775,86,12.266667
369,1,775,86,12.3
370,1,776,86,12.333333
371,1,778,88,12.366667
372,1,778,91,12.4
373,1,780,91,12.433333
374,1,780,96,12.466667
375,1,780,100,12.5
376,1,783,105,12.533333
377,1,783,115,12.566667
378,1,786,121,12.6
379,1,786,123,12.633333
380,1,786,131,12.666667
381,1,788,141,12.7
382,1,788,150,12.733333
383,1,791,162,12.766667
384,1,798,165,12.8
385,1,800,165,12.833333
386,1,806,171,12.866667
387,1,811,176,12.9
388,1,815,182,12.933333
389,1,820,188,12.966667
390,1,825,195,13.0
391,1,825,195,13.033333
392,1,830,206,13.066667
393,1,833,212,13.1
394,1,836,225,13.133333
395,1,840,236,13.166667
396,1,843,246,13.2
397,1,843,246,13.233333
398,1,846,259,13.266667
399,1,848,272,13.3
400,1,851,285,13.333333
401,1,851,301,13.366667
402,1,855,317,13.4
403,1,855,317,13.433333
404,1,855,333,13.466667
405,1,858,351,13.5
406,1,860,371,13.533333
407,1,860,388,13.566667
408,1,863,406,13.6
409,1,863,405,13.633333
410,1,861,390,13.666667
411,1,860,370,13.7
412,1,858,351,13.733333
413,1,853,336,13.766667
414,1,851,325,13.8
415,1,850,322,13.833333
416,1,848,311,13.866667
417,1,847,301,13.9
418,1,848,296,13.933333
419,1,848,288,13.966667
420,1,848,285,14.0
421,1,848,283,14.033333
422,1,848,281,14.066667
423,1,847,281,14.1
424,1,846,281,14.133333
425,1,846,281,14.166667
426,1,846,283,14.2
427,1,846,285,14.233333
428,1,843,288,14.266667
429,1,843,293,14.3
430,1,843,298,14.333333
431,1,843,306,14.366667
432,1,843,315,14.4
433,1,843,316,14.433333
434,1,843,322,14.466667
435,1,845,333,14.5
436,1,846,346,14.533333
437,1,847,361,14.566667
438,1,847,368,14.6
439,1,826,333,14.633333
440,1,803,291,14.666667
441,1,783,265,14.7
442,1,766,240,14.733333
443,1,751,220,14.766667
444,1,738,203,14.8
445,1,738,203,14.833333
446,1,725,188,14.866667
447,1,713,176,14.9
448,1,703,165,14.933333
449,1,691,158,14.966667
450,1,683,152,15.0
451,1,680,150,15.033333
452,1,670,145,15.066667
453,1,660,142,15.1
454,1,650,141,15.133333
455,1,640,141,15.166667
456,1,632,142,15.2
457,1,632,142,15.233333
458,1,621,145,15.266667
459,1,613,150,15.3
460,1,605,156,15.333333
461,1,595,162,15.366667
462,1,587,171,15.4
463,1,587,171,15.433333
464,1,577,182,15.466667
465,1,570,195,15.5
466,1,563,206,15.533333
467,1,555,220,15.566667
468,1,550,236,15.6
469,1,550,236,15.633333
470,1,542,253,15.666667
471,1,536,270,15.7
472,1,531,288,15.733333
473,1,525,307,15.766667
474,1,520,327,15.8
475,1,518,328,15.833333
476,1,513,348,15.866667
477,1,508,371,15.9
478,1,538,316,15.933333
479,1,565,270,15.966667
480,1,585,236,16.0
481,1,585,236,16.033333
482,1,605,203,16.066667
483,1,618,185,16.1
484,1,628,171,16.133333
485,1,637,161,16.166667
486,1,643,153,16.2
487,1,646,153,16.233333
488,1,651,145,16.266667
489,1,658,142,16.3
490,1,663,141,16.333333
491,1,668,141,16.366667
492,1,673,141,16.4
493,1,675,141,16.433333
494,1,678,141,16.466667
495,1,683,145,16.5
496,1,688,148,16.533333
497,1,691,153,16.566667
498,1,708,203,16.6
499,1,708,201,16.633333
500,1,723,249,16.666667
501,1,731,287,16.7
502,1,740,315,16.733333
503,1,741,325,16.766667
504,1,741,325,16.8
505,1,741,328,16.833333
506,1,741,331,16.866667
507,1,741,341,16.9
508,1,741,350,16.933333
509,1,741,360,16.966667
510,1,743,371,17.0
511,1,743,371,17.033333
512,1,743,383,17.066667
513,1,745,396,17.1
514,1,745,410,17.133333
515,1,745,422,17.166667
516,1,745,422,17.2
517,1,745,422,17.233333
518,0,0,0,17.266667
519,0,0,0,17.3
520,0,0,0,17.333333
521,0,0,0,17.366667
522,0,0,0,17.4
523,0,0,0,17.433333
524,0,0,0,17.466667
525,0,0,0,17.5
526,0,0,0,17.533333
527,0,0,0,17.566667
528,0,0,0,17.6
