Frame,Visibility,X,Y,Time
0,1,1018,548,0.0
1,1,1025,514,0.04
2,1,1033,493,0.08
3,1,1035,470,0.12
4,1,1040,459,0.16
5,1,1043,449,0.2
6,1,1045,442,0.24
7,1,1048,437,0.28
8,1,1050,435,0.32
9,1,1053,433,0.36
10,1,1057,435,0.4
11,1,1058,435,0.44
12,1,1063,443,0.48
13,1,1065,449,0.52
14,1,1065,457,0.56
15,1,1065,465,0.6
16,1,1070,481,0.64
17,1,1070,493,0.68
18,1,1080,488,0.72
19,1,1103,463,0.76
20,1,1110,439,0.8
21,1,1123,424,0.84
22,1,1127,410,0.88
23,1,1140,398,0.92
24,1,1153,393,0.96
25,1,1163,391,1.0
26,1,1177,387,1.04
27,1,1185,387,1.08
28,1,1198,387,1.12
29,1,1206,391,1.16
30,1,1215,395,1.2
31,1,1225,406,1.24
32,1,1235,413,1.28
33,1,1243,428,1.32
34,1,1250,444,1.36
35,1,1258,459,1.4
36,1,1265,478,1.44
37,1,1273,499,1.48
38,1,1280,519,1.52
39,1,1283,543,1.56
40,1,1290,570,1.6
41,1,1289,570,1.64
42,1,1276,455,1.68
43,1,1269,384,1.72
44,1,1261,324,1.76
45,1,1254,275,1.8
46,1,1250,234,1.84
47,1,1245,200,1.88
48,1,1238,174,1.92
49,1,1235,148,1.96
50,1,1230,129,2.0
51,1,1228,114,2.04
52,1,1223,99,2.08
53,1,1220,87,2.12
54,1,1215,80,2.16
55,1,1213,72,2.2
56,1,1209,69,2.24
57,1,1206,69,2.28
58,1,1205,69,2.32
59,1,1200,72,2.36
60,1,1200,75,2.4
61,1,1198,84,2.44
62,1,1193,91,2.48
63,1,1193,102,2.52
64,1,1193,114,2.56
65,1,1190,124,2.6
66,1,1190,139,2.64
67,1,1185,156,2.68
68,1,1185,174,2.72
69,1,1185,191,2.76
70,1,1185,211,2.8
71,1,1183,230,2.84
72,1,1183,253,2.88
73,1,1179,271,2.92
74,1,1183,264,2.96
75,1,1185,223,3.0
76,1,1185,193,3.04
77,1,1190,172,3.08
78,1,1190,155,3.12
79,1,1192,142,3.16
80,1,1192,129,3.2
81,1,1192,121,3.24
82,1,1192,118,3.28
83,1,1190,115,3.32
84,1,1190,114,3.36
85,1,1185,118,3.4
86,1,1185,121,3.44
87,1,1185,129,3.48
88,1,1183,139,3.52
89,1,1181,150,3.56
90,1,1179,166,3.6
91,1,1175,181,3.64
92,1,1170,202,3.68
93,1,1168,223,3.72
94,1,1163,247,3.76
95,1,1160,271,3.8
96,1,1155,300,3.84
97,1,1153,328,3.88
98,1,1149,358,3.92
99,1,1144,389,3.96
100,1,1141,421,4.0
101,1,1103,447,4.04
102,1,1055,428,4.08
103,1,1018,421,4.12
104,1,990,418,4.16
105,1,967,415,4.2
106,1,952,415,4.24
107,1,934,418,4.28
108,1,923,421,4.32
109,1,913,428,4.36
110,1,905,435,4.4
111,1,897,444,4.44
112,1,890,450,4.48
113,1,885,463,4.52
114,1,883,463,4.56
115,1,900,450,4.6
116,1,907,428,4.64
117,1,915,421,4.68
118,1,922,420,4.72
119,1,930,415,4.76
120,1,937,415,4.8
121,1,945,418,4.84
122,1,952,421,4.88
123,1,958,428,4.92
124,1,960,435,4.96
125,1,969,444,5.0
126,1,973,457,5.04
127,1,975,470,5.08
128,1,980,485,5.12
129,1,984,504,5.16
130,1,988,522,5.2
131,1,990,540,5.24
132,1,995,568,5.28
133,1,995,583,5.32
134,1,960,540,5.36
135,1,933,447,5.4
136,1,897,384,5.44
137,1,870,330,5.48
138,1,852,290,5.52
139,1,833,258,5.56
140,1,818,230,5.6
141,1,804,207,5.64
142,1,788,189,5.68
143,1,778,174,5.72
144,1,766,161,5.76
145,1,758,153,5.8
146,1,757,147,5.84
147,1,749,142,5.88
148,1,743,138,5.92
149,1,724,142,5.96
150,1,719,143,6.0
151,1,710,145,6.04
152,1,705,153,6.08
153,1,698,158,6.12
154,1,695,166,6.16
155,1,690,178,6.2
156,1,683,191,6.24
157,1,683,204,6.28
158,1,678,218,6.32
159,1,675,234,6.36
160,1,672,251,6.4
161,1,669,267,6.44
162,1,669,286,6.48
163,1,664,309,6.52
164,1,660,328,6.56
165,1,660,346,6.6
166,1,669,360,6.64
167,1,675,361,6.68
168,1,683,361,6.72
169,1,688,365,6.76
170,1,690,369,6.8
171,1,695,375,6.84
172,1,695,384,6.88
173,1,698,391,6.92
174,1,698,403,6.96
175,1,703,413,7.0
176,1,703,428,7.04
177,1,705,444,7.08
178,1,705,463,7.12
179,1,729,465,7.16
180,1,753,435,7.2
181,1,780,424,7.24
182,1,795,413,7.28
183,1,813,411,7.32
184,1,825,411,7.36
185,1,838,413,7.4
186,1,837,418,7.44
187,1,840,423,7.48
188,1,846,429,7.52
189,1,862,426,7.56
190,1,888,424,7.6
191,1,900,424,7.64
192,1,908,413,7.68
193,1,922,411,7.72
194,1,930,410,7.76
195,1,939,411,7.8
196,1,949,415,7.84
197,1,960,421,7.88
198,1,965,428,7.92
199,1,973,437,7.96
200,1,977,450,8.0
201,1,984,463,8.04
202,1,977,442,8.08
203,1,960,421,8.12
204,1,958,410,8.16
205,1,954,403,8.2
206,1,945,396,8.24
207,1,944,390,8.28
208,1,939,388,8.32
209,1,929,395,8.36
210,1,924,402,8.4
211,1,916,402,8.44
212,1,915,410,8.48
213,1,919,421,8.52
214,1,918,431,8.56
215,1,918,439,8.6
216,1,960,406,8.64
217,1,992,386,8.68
218,1,1025,369,8.72
219,1,1048,354,8.76
220,1,1070,342,8.8
221,1,1093,335,8.84
222,1,1110,330,8.88
223,1,1126,328,8.92
224,1,1141,328,8.96
225,1,1155,330,9.0
226,1,1170,339,9.04
227,1,1185,345,9.08
228,1,1198,354,9.12
229,1,1209,365,9.16
230,1,1220,379,9.2
231,1,1230,395,9.24
232,1,1238,413,9.28
233,1,1250,433,9.32
234,1,1258,455,9.36
235,1,1261,465,9.4
236,1,1245,431,9.44
237,1,1228,406,9.48
238,1,1225,387,9.52
239,1,1223,375,9.56
240,1,1215,369,9.6
241,1,1213,365,9.64
242,1,1209,361,9.68
243,1,1200,361,9.72
244,1,1200,361,9.76
245,1,1198,365,9.8
246,1,1193,373,9.84
247,1,1193,379,9.88
248,1,1190,387,9.92
249,1,1188,398,9.96
250,1,1185,410,10.0
251,1,1185,421,10.04
252,1,1183,435,10.08
253,1,1183,450,10.12
254,1,1179,468,10.16
255,1,1179,485,10.2
256,1,1179,504,10.24
257,1,1147,465,10.28
258,1,1123,398,10.32
259,1,1095,354,10.36
260,1,1073,315,10.4
261,1,1050,286,10.44
262,1,1033,258,10.48
263,1,1013,234,10.52
264,1,995,217,10.56
265,1,980,200,10.6
266,1,960,189,10.64
267,1,945,181,10.68
268,1,930,174,10.72
269,1,915,169,10.76
270,1,901,168,10.8
271,1,885,169,10.84
272,1,870,175,10.88
273,1,859,182,10.92
274,1,845,193,10.96
275,1,833,205,11.0
276,1,818,221,11.04
277,1,808,238,11.08
278,1,795,256,11.12
279,1,780,278,11.16
280,1,766,304,11.2
281,1,755,330,11.24
282,1,743,360,11.28
283,1,733,387,11.32
284,1,720,421,11.36
285,1,713,450,11.4
286,1,703,488,11.44
287,1,690,525,11.48
288,1,683,555,11.52
289,1,784,509,11.56
290,1,852,470,11.6
291,1,905,446,11.64
292,1,945,431,11.68
293,1,984,420,11.72
294,1,1013,410,11.76
295,1,1035,406,11.8
296,1,1058,406,11.84
297,1,1080,406,11.88
298,1,1095,410,11.92
299,1,1115,413,11.96
300,1,1130,421,12.0
301,1,1141,428,12.04
302,1,1155,435,12.08
303,1,1168,447,12.12
304,1,1177,459,12.16
305,1,1185,470,12.2
306,1,1198,485,12.24
307,1,1205,499,12.28
308,1,1213,515,12.32
309,1,1220,534,12.36
310,1,1228,548,12.4
311,1,1235,544,12.44
312,1,1245,511,12.48
313,1,1245,485,12.52
314,1,1254,463,12.56
315,1,1254,444,12.6
316,1,1254,428,12.64
317,1,1254,418,12.68
318,1,1250,406,12.72
319,1,1250,395,12.76
320,1,1247,391,12.8
321,1,1245,391,12.84
322,1,1245,391,12.88
323,1,1245,391,12.92
324,1,1245,397,12.96
325,1,1245,403,13.0
326,1,1245,410,13.04
327,1,1245,421,13.08
328,1,1243,433,13.12
329,1,1243,447,13.16
330,1,1238,463,13.2
331,1,1238,473,13.24
332,1,1232,488,13.28
333,1,1230,499,13.32
334,1,1230,503,13.36
335,1,1230,514,13.4
336,1,1230,530,13.44
337,1,1230,546,13.48
338,1,1230,559,13.52
339,1,1228,585,13.56
340,1,1225,603,13.6
341,1,1223,624,13.64
342,1,1223,646,13.68
