Frame,Visibility,X,Y,Time
0,1,614,390,0.0
1,1,600,373,0.04
2,1,590,349,0.08
3,1,580,330,0.12
4,1,575,315,0.16
5,1,570,304,0.2
6,1,567,296,0.24
7,1,560,291,0.28
8,1,558,284,0.32
9,1,551,275,0.36
10,1,555,275,0.4
11,1,546,273,0.44
12,1,542,270,0.48
13,1,537,273,0.52
14,1,535,275,0.56
15,1,535,277,0.6
16,1,531,281,0.64
17,1,530,285,0.68
18,1,527,290,0.72
19,1,523,296,0.76
20,1,523,303,0.8
21,1,515,293,0.84
22,1,510,268,0.88
23,1,505,256,0.92
24,1,497,240,0.96
25,1,493,227,1.0
26,1,491,220,1.04
27,1,482,211,1.08
28,1,480,203,1.12
29,1,475,198,1.16
30,1,470,195,1.2
31,1,465,193,1.24
32,1,463,193,1.28
33,1,460,195,1.32
34,1,455,197,1.36
35,1,450,201,1.4
36,1,448,208,1.44
37,1,445,216,1.48
38,1,441,225,1.52
39,1,437,236,1.56
40,1,435,246,1.6
41,1,430,261,1.64
42,1,427,275,1.68
43,1,423,291,1.72
44,1,420,307,1.76
45,1,418,325,1.8
46,1,415,346,1.84
47,1,419,306,1.88
48,1,427,195,1.92
49,1,432,126,1.96
50,1,435,86,2.0
51,1,441,35,2.04
52,1,445,6,2.08
53,0,0,0,2.12
54,0,0,0,2.16
55,0,0,0,2.2
56,0,0,0,2.24
57,0,0,0,2.28
58,0,0,0,2.32
59,0,0,0,2.36
60,0,0,0,2.4
61,0,0,0,2.44
62,0,0,0,2.48
63,0,0,0,2.52
64,0,0,0,2.56
65,0,0,0,2.6
66,0,0,0,2.64
67,0,0,0,2.68
68,0,0,0,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,0,0,0,2.88
73,0,0,0,2.92
74,0,0,0,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,0,0,0,3.08
78,1,482,8,3.12
79,1,485,21,3.16
80,1,486,33,3.2
81,1,486,46,3.24
82,1,486,60,3.28
83,1,487,72,3.32
84,1,487,86,3.36
85,1,491,100,3.4
86,1,483,125,3.44
87,1,480,177,3.48
88,1,469,223,3.52
89,1,460,276,3.56
90,1,450,313,3.6
91,1,442,346,3.64
92,1,437,376,3.68
93,1,432,403,3.72
94,1,427,431,3.76
95,1,422,455,3.8
96,1,418,486,3.84
97,1,412,508,3.88
98,1,415,456,3.92
99,1,420,412,3.96
100,1,425,377,4.0
101,1,427,346,4.04
102,1,430,325,4.08
103,1,432,306,4.12
104,1,435,291,4.16
105,1,435,275,4.2
106,1,437,265,4.24
107,1,441,256,4.28
108,1,441,248,4.32
109,1,442,243,4.36
110,1,445,240,4.4
111,1,446,237,4.44
112,1,447,236,4.48
113,1,448,236,4.52
114,1,450,238,4.56
115,1,450,240,4.6
116,1,452,243,4.64
117,1,455,248,4.68
118,1,455,253,4.72
119,1,457,261,4.76
120,1,457,265,4.8
121,1,460,275,4.84
122,1,460,281,4.88
123,1,460,261,4.92
124,1,457,240,4.96
125,1,460,227,5.0
126,1,462,212,5.04
127,1,463,206,5.08
128,1,465,198,5.12
129,1,465,191,5.16
130,1,465,185,5.2
131,1,465,182,5.24
132,1,465,181,5.28
133,1,468,181,5.32
134,1,468,182,5.36
135,1,468,185,5.4
136,1,470,191,5.44
137,1,470,195,5.48
