Frame,Visibility,X,Y,Time
0,1,1013,449,0.0
1,1,1007,435,0.033333
2,1,998,428,0.066667
3,1,998,424,0.1
4,1,988,420,0.133333
5,1,977,425,0.166667
6,1,962,431,0.2
7,1,953,442,0.233333
8,1,943,452,0.266667
9,1,941,453,0.3
10,1,948,453,0.333333
11,1,936,445,0.366667
12,1,924,449,0.4
13,1,915,456,0.433333
14,1,912,464,0.466667
15,1,911,465,0.5
16,1,901,478,0.533333
17,1,896,493,0.566667
18,1,890,511,0.6
19,1,883,525,0.633333
20,1,875,548,0.666667
21,1,875,546,0.7
22,1,870,561,0.733333
23,1,905,535,0.766667
24,1,934,506,0.8
25,1,949,486,0.833333
26,1,967,473,0.866667
27,1,982,463,0.9
28,1,999,455,0.933333
29,1,1013,447,0.966667
30,1,1031,442,1.0
31,1,1050,439,1.033333
32,1,1065,435,1.066667
33,1,1065,435,1.1
34,1,1080,435,1.133333
35,1,1095,435,1.166667
36,1,1110,439,1.2
37,1,1125,444,1.233333
38,1,1138,450,1.266667
39,1,1138,450,1.3
40,1,1149,459,1.333333
41,1,1163,468,1.366667
42,1,1175,481,1.4
43,1,1185,493,1.433333
44,1,1193,508,1.466667
45,1,1198,508,1.5
46,1,1206,522,1.533333
47,1,1215,540,1.566667
48,1,1223,555,1.6
49,1,1230,573,1.633333
50,1,1200,499,1.666667
51,1,1198,496,1.7
52,1,1163,435,1.733333
53,1,1141,384,1.766667
54,1,1120,348,1.8
55,1,1100,309,1.833333
56,1,1085,283,1.866667
57,1,1082,280,1.9
58,1,1065,256,1.933333
59,1,1050,231,1.966667
60,1,1035,213,2.0
61,1,1025,195,2.033333
62,1,1012,185,2.066667
63,1,1010,185,2.1
64,1,999,174,2.133333
65,1,984,166,2.166667
66,1,975,162,2.2
67,1,960,158,2.233333
68,1,953,158,2.266667
69,1,951,158,2.3
70,1,938,161,2.333333
71,1,930,166,2.366667
72,1,915,174,2.4
73,1,908,181,2.433333
74,1,900,191,2.466667
75,1,897,191,2.5
76,1,885,204,2.533333
77,1,877,221,2.566667
78,1,866,237,2.6
79,1,855,258,2.633333
80,1,897,191,2.666667
