Frame,Visibility,X,Y,Time
0,1,612,409,0.0
1,1,610,406,0.033333
2,1,610,406,0.066667
3,1,610,403,0.1
4,1,594,344,0.133333
5,1,587,285,0.166667
6,1,577,246,0.2
7,1,575,211,0.233333
8,1,575,211,0.266667
9,1,570,181,0.3
10,1,565,158,0.333333
11,1,562,141,0.366667
12,1,560,125,0.4
13,1,557,112,0.433333
14,1,557,111,0.466667
15,1,555,100,0.5
16,1,553,92,0.533333
17,1,550,86,0.566667
18,1,550,81,0.6
19,1,550,78,0.633333
20,1,547,76,0.666667
21,1,547,76,0.7
22,1,545,74,0.733333
23,1,545,76,0.766667
24,1,545,76,0.8
25,1,545,78,0.833333
26,1,545,78,0.866667
27,1,545,81,0.9
28,1,545,86,0.933333
29,1,545,92,0.966667
30,1,545,100,1.0
31,1,545,106,1.033333
32,1,545,106,1.066667
33,1,532,174,1.1
34,1,505,242,1.133333
35,1,495,285,1.166667
36,1,482,325,1.2
37,1,472,361,1.233333
38,1,472,361,1.266667
39,1,465,393,1.3
40,1,460,422,1.333333
41,1,452,451,1.366667
42,1,446,480,1.4
43,1,441,506,1.433333
44,1,441,506,1.466667
45,1,435,532,1.5
46,1,430,561,1.533333
47,1,425,581,1.566667
48,1,420,583,1.6
49,1,420,585,1.633333
50,1,420,586,1.666667
51,1,420,587,1.7
52,1,420,596,1.733333
53,1,420,602,1.766667
54,1,420,609,1.8
55,1,421,618,1.833333
56,1,420,619,1.866667
57,1,420,627,1.9
58,1,420,631,1.933333
59,1,420,635,1.966667
60,1,417,640,2.0
61,1,417,641,2.033333
62,1,417,644,2.066667
63,1,420,625,2.1
