Frame,Visibility,X,Y,Time
0,1,610,390,0.0
1,1,610,371,0.033333
2,1,607,368,0.066667
3,1,605,346,0.1
4,1,605,333,0.133333
5,1,605,320,0.166667
6,1,605,310,0.2
7,1,602,306,0.233333
8,1,602,302,0.266667
9,1,600,296,0.3
10,1,600,291,0.333333
11,1,600,290,0.366667
12,1,600,285,0.4
13,1,601,285,0.433333
14,1,600,285,0.466667
15,1,600,285,0.5
16,1,600,288,0.533333
17,1,598,291,0.566667
18,1,598,296,0.6
19,1,600,298,0.633333
20,1,599,303,0.666667
21,1,600,307,0.7
22,1,591,307,0.733333
23,1,572,301,0.766667
24,1,560,296,0.8
25,1,553,291,0.833333
26,1,552,291,0.866667
27,1,540,285,0.9
28,1,531,285,0.933333
29,1,520,285,0.966667
30,1,513,291,1.0
31,1,507,293,1.033333
32,1,505,296,1.066667
33,1,497,301,1.1
34,1,491,306,1.133333
35,1,482,313,1.166667
36,1,475,320,1.2
37,1,468,330,1.233333
38,1,465,330,1.266667
39,1,460,341,1.3
40,1,452,352,1.333333
41,1,446,365,1.366667
42,1,441,377,1.4
43,1,432,393,1.433333
44,1,427,408,1.466667
45,1,423,422,1.5
46,1,418,441,1.533333
47,1,418,439,1.566667
48,1,420,411,1.6
49,1,420,388,1.633333
50,1,423,371,1.666667
51,1,420,352,1.7
52,1,420,339,1.733333
53,1,422,338,1.766667
54,1,425,325,1.8
55,1,427,316,1.833333
56,1,432,306,1.866667
57,1,435,301,1.9
58,1,437,293,1.933333
59,1,437,293,1.966667
60,1,441,288,2.0
61,1,442,285,2.033333
62,1,446,283,2.066667
63,1,446,283,2.1
64,1,450,285,2.133333
65,1,450,285,2.166667
66,1,452,288,2.2
67,1,455,291,2.233333
68,1,457,296,2.266667
69,1,460,301,2.3
70,1,463,307,2.333333
71,1,463,307,2.366667
72,1,467,317,2.4
73,1,468,325,2.433333
74,1,480,325,2.466667
75,1,510,296,2.5
76,1,530,275,2.533333
77,1,531,275,2.566667
78,1,550,256,2.6
79,1,567,240,2.633333
80,1,585,226,2.666667
81,1,600,216,2.7
82,1,615,206,2.733333
83,1,615,206,2.766667
84,1,630,198,2.8
85,1,643,193,2.833333
86,1,656,188,2.866667
87,1,668,185,2.9
88,1,680,185,2.933333
89,1,680,185,2.966667
90,1,691,185,3.0
91,1,703,188,3.033333
92,1,713,191,3.066667
93,1,723,195,3.1
94,1,731,201,3.133333
95,1,733,201,3.166667
96,1,741,211,3.2
97,1,750,217,3.233333
98,1,760,230,3.266667
99,1,768,240,3.3
100,1,775,253,3.333333
101,1,776,253,3.366667
102,1,786,268,3.4
103,1,791,283,3.433333
104,1,798,298,3.466667
105,1,806,316,3.5
106,1,811,333,3.533333
107,1,811,333,3.566667
108,1,816,352,3.6
109,1,823,373,3.633333
110,1,828,393,3.666667
111,1,833,416,3.7
112,1,838,435,3.733333
113,1,838,435,3.766667
114,1,835,416,3.8
115,1,825,377,3.833333
116,1,823,352,3.866667
117,1,818,333,3.9
118,1,815,320,3.933333
119,1,815,320,3.966667
120,1,811,306,4.0
121,1,808,298,4.033333
122,1,806,293,4.066667
123,1,806,288,4.1
124,1,803,285,4.133333
125,1,803,285,4.166667
126,1,800,283,4.2
127,1,800,285,4.233333
128,1,798,285,4.266667
129,1,798,288,4.3
130,1,798,291,4.333333
131,1,796,291,4.366667
132,1,795,296,4.4
133,1,795,301,4.433333
134,1,795,306,4.466667
135,1,795,313,4.5
136,1,786,315,4.533333
137,1,770,310,4.566667
138,1,750,303,4.6
139,1,731,299,4.633333
140,1,715,291,4.666667
141,1,700,293,4.7
142,1,685,296,4.733333
143,1,685,296,4.766667
144,1,668,296,4.8
145,1,653,298,4.833333
146,1,643,301,4.866667
147,1,627,307,4.9
148,1,615,313,4.933333
149,1,615,313,4.966667
150,1,603,320,5.0
151,1,591,328,5.033333
152,1,581,338,5.066667
