Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,609,178,0.8
25,1,609,178,0.833333
26,1,609,178,0.866667
27,1,609,178,0.9
28,1,609,178,0.933333
29,1,609,178,0.966667
30,1,609,178,1.0
31,1,609,178,1.033333
32,1,609,178,1.066667
33,1,609,178,1.1
34,1,609,178,1.133333
35,1,609,178,1.166667
36,1,609,178,1.2
37,1,609,178,1.233333
38,1,609,178,1.266667
39,1,630,208,1.3
40,1,638,223,1.333333
41,1,637,245,1.366667
42,1,642,255,1.4
43,1,633,265,1.433333
44,1,640,273,1.466667
45,1,648,277,1.5
46,1,651,279,1.533333
47,1,656,282,1.566667
48,1,663,287,1.6
49,1,666,291,1.633333
50,1,668,291,1.666667
51,1,670,294,1.7
52,1,673,301,1.733333
53,1,675,303,1.766667
54,1,693,278,1.8
55,1,696,258,1.833333
56,1,711,246,1.866667
57,1,711,246,1.9
58,1,721,232,1.933333
59,1,730,220,1.966667
60,1,740,211,2.0
61,1,747,203,2.033333
62,1,755,198,2.066667
63,1,755,198,2.1
64,1,763,193,2.133333
65,1,770,191,2.166667
66,1,775,191,2.2
67,1,781,191,2.233333
68,1,786,192,2.266667
69,1,788,193,2.3
70,1,793,195,2.333333
71,1,798,201,2.366667
72,1,803,206,2.4
73,1,808,216,2.433333
74,1,813,223,2.466667
75,1,815,226,2.5
76,1,818,232,2.533333
77,1,820,246,2.566667
78,1,825,258,2.6
79,1,828,272,2.633333
80,1,833,285,2.666667
81,1,833,287,2.7
82,1,836,303,2.733333
83,1,838,320,2.766667
84,1,841,338,2.8
85,1,813,336,2.833333
86,1,775,320,2.866667
87,1,775,320,2.9
88,1,750,307,2.933333
89,1,735,303,2.966667
90,1,721,301,3.0
91,1,712,298,3.033333
92,1,705,298,3.066667
93,1,696,296,3.1
94,1,689,294,3.133333
95,1,683,294,3.166667
96,1,674,295,3.2
97,1,667,295,3.233333
98,1,655,292,3.266667
99,1,641,285,3.3
100,1,630,285,3.333333
101,1,620,285,3.366667
102,1,608,285,3.4
103,1,597,285,3.433333
104,1,587,288,3.466667
105,1,587,288,3.5
106,1,577,293,3.533333
107,1,570,298,3.566667
108,1,560,303,3.6
109,1,553,311,3.633333
110,1,545,320,3.666667
111,1,545,320,3.7
112,1,538,330,3.733333
113,1,531,341,3.766667
114,1,523,352,3.8
115,1,515,365,3.833333
116,1,510,381,3.866667
117,1,510,380,3.9
118,1,502,395,3.933333
119,1,500,356,3.966667
120,1,510,281,4.0
121,1,515,226,4.033333
122,1,520,187,4.066667
123,1,520,187,4.1
124,1,523,155,4.133333
125,1,525,128,4.166667
126,1,527,108,4.2
127,1,531,91,4.233333
128,1,532,76,4.266667
129,1,532,76,4.3
130,1,536,64,4.333333
131,1,538,56,4.366667
132,1,538,47,4.4
133,1,540,41,4.433333
134,1,542,38,4.466667
135,1,542,36,4.5
136,1,545,36,4.533333
137,1,547,33,4.566667
138,1,547,33,4.6
139,1,550,36,4.633333
140,1,553,36,4.666667
141,1,553,38,4.7
142,1,555,41,4.733333
143,1,555,46,4.766667
144,1,558,51,4.8
145,1,560,58,4.833333
146,1,563,66,4.866667
147,1,563,66,4.9
148,1,565,72,4.933333
149,1,567,82,4.966667
150,1,570,92,5.0
151,1,569,115,5.033333
152,1,581,154,5.066667
153,1,590,200,5.1
154,1,597,246,5.133333
155,1,600,275,5.166667
156,1,610,304,5.2
157,1,610,330,5.233333
158,1,615,352,5.266667
159,1,615,352,5.3
160,1,618,377,5.333333
161,1,621,400,5.366667
162,1,634,415,5.4
163,1,642,414,5.433333
164,1,651,381,5.466667
165,1,653,381,5.5
166,1,661,350,5.533333
167,1,675,328,5.566667
168,1,690,307,5.6
169,1,700,293,5.633333
170,1,708,282,5.666667
171,1,708,281,5.7
172,1,716,270,5.733333
