Frame,Visibility,X,Y,Time
0,1,983,420,0.0
1,1,975,420,0.033333
2,1,970,421,0.066667
3,1,965,422,0.1
4,1,962,426,0.133333
5,1,962,426,0.166667
6,1,956,437,0.2
7,1,952,449,0.233333
8,1,945,459,0.266667
9,1,946,459,0.3
10,1,945,460,0.333333
11,1,938,486,0.366667
12,1,930,504,0.4
13,1,927,519,0.433333
14,1,923,537,0.466667
15,1,923,540,0.5
16,1,919,559,0.533333
17,1,915,583,0.566667
18,1,913,605,0.6
19,1,908,630,0.633333
20,1,908,625,0.666667
21,1,920,537,0.7
22,1,935,512,0.733333
23,1,979,451,0.766667
24,1,1007,390,0.8
25,1,1017,339,0.833333
26,1,1018,304,0.866667
27,1,1018,304,0.9
28,1,1028,275,0.933333
29,1,1040,253,0.966667
30,1,1040,253,1.0
31,1,1058,211,1.033333
32,1,1065,200,1.066667
33,1,1065,195,1.1
34,1,1073,189,1.133333
35,1,1075,187,1.166667
36,1,1088,174,1.2
37,1,1095,166,1.233333
38,1,1103,166,1.266667
39,1,1103,166,1.3
40,1,1103,166,1.333333
41,1,1115,166,1.366667
42,1,1123,169,1.4
43,1,1127,174,1.433333
44,1,1133,181,1.466667
45,1,1133,181,1.5
46,1,1141,189,1.533333
47,1,1144,195,1.566667
48,1,1150,207,1.6
49,1,1157,218,1.633333
50,1,1162,221,1.666667
51,1,1183,211,1.7
52,1,1203,207,1.733333
53,1,1215,205,1.766667
54,1,1230,207,1.8
55,1,1230,207,1.833333
56,1,1250,215,1.866667
57,1,1252,215,1.9
58,1,1261,218,1.933333
59,1,1269,226,1.966667
60,1,1269,228,2.0
61,1,1283,248,2.033333
62,1,1290,260,2.066667
63,1,1292,262,2.1
64,1,1298,273,2.133333
65,1,1298,275,2.166667
66,1,1312,307,2.2
67,1,1318,324,2.233333
68,1,1320,346,2.266667
69,1,1320,345,2.3
70,1,1320,345,2.333333
71,1,1331,391,2.366667
72,1,1335,415,2.4
73,1,1340,442,2.433333
74,1,1344,470,2.466667
75,1,1344,470,2.5
76,1,1344,496,2.533333
77,1,1348,525,2.566667
78,1,1350,559,2.6
79,1,1350,590,2.633333
80,1,1350,590,2.666667
81,1,1355,624,2.7
82,1,1355,659,2.733333
83,1,1318,508,2.766667
84,1,1290,393,2.8
85,1,1290,395,2.833333
86,1,1262,262,2.866667
87,1,1262,260,2.9
88,1,1254,215,2.933333
89,1,1245,181,2.966667
90,1,1245,181,3.0
91,1,1230,129,3.033333
92,1,1223,114,3.066667
93,1,1223,109,3.1
94,1,1222,99,3.133333
95,1,1220,96,3.166667
96,1,1213,75,3.2
97,1,1209,72,3.233333
98,1,1209,69,3.266667
99,1,1205,69,3.3
100,1,1205,69,3.333333
101,1,1200,69,3.366667
102,1,1200,69,3.4
103,1,1198,72,3.433333
104,1,1198,75,3.466667
105,1,1198,80,3.5
106,1,1193,84,3.533333
107,1,1193,94,3.566667
108,1,1193,105,3.6
109,1,1193,114,3.633333
110,1,1193,115,3.666667
111,1,1193,129,3.7
112,1,1193,144,3.733333
113,1,1193,158,3.766667
114,1,1193,174,3.8
115,1,1193,172,3.833333
116,1,1198,264,3.866667
117,1,1198,264,3.9
118,1,1200,312,3.933333
119,1,1203,350,3.966667
120,1,1203,350,4.0
121,1,1205,387,4.033333
122,1,1209,421,4.066667
123,1,1209,459,4.1
124,1,1213,483,4.133333
125,1,1213,481,4.166667
126,1,1215,543,4.2
127,1,1215,543,4.233333
128,1,1215,574,4.266667
129,1,1215,605,4.3
130,1,1215,603,4.333333
131,1,1215,666,4.366667
132,1,1215,698,4.4
133,1,1215,697,4.433333
134,1,1215,729,4.466667
135,1,1215,727,4.5
136,1,1226,711,4.533333
137,1,1217,637,4.566667
138,1,1223,600,4.6
139,1,1223,598,4.633333
140,1,1222,598,4.666667
141,1,1223,532,4.7
142,1,1223,508,4.733333
143,1,1223,488,4.766667
144,1,1223,474,4.8
145,1,1223,470,4.833333
146,1,1223,459,4.866667
147,1,1228,447,4.9
148,1,1228,439,4.933333
149,1,1228,435,4.966667
150,1,1230,435,5.0
151,1,1230,433,5.033333
152,1,1230,431,5.066667
153,1,1230,433,5.1
154,1,1235,435,5.133333
155,1,1235,435,5.166667
156,1,1237,444,5.2
157,1,1237,444,5.233333
158,1,1238,450,5.266667
159,1,1238,459,5.3
160,1,1237,460,5.333333
161,1,1233,464,5.366667
162,1,1238,469,5.4
163,1,1228,457,5.433333
164,1,1184,438,5.466667
165,1,1138,418,5.5
166,1,1075,391,5.533333
167,1,1048,379,5.566667
168,1,1028,375,5.6
169,1,1025,375,5.633333
170,1,1025,374,5.666667
171,1,982,369,5.7
172,1,960,373,5.733333
173,1,943,375,5.766667
174,1,926,379,5.8
175,1,923,379,5.833333
176,1,905,387,5.866667
177,1,890,395,5.9
178,1,873,406,5.933333
179,1,859,417,5.966667
180,1,858,420,6.0
181,1,841,435,6.033333
182,1,825,451,6.066667
183,1,815,467,6.1
184,1,802,488,6.133333
185,1,802,487,6.166667
186,1,773,533,6.2
187,1,776,532,6.233333
188,1,761,557,6.266667
189,1,750,583,6.3
190,1,750,581,6.333333
191,1,728,638,6.366667
192,1,720,668,6.4
193,1,773,532,6.433333
