Frame,Visibility,X,Y,Time
0,1,660,302,0.0
1,1,660,302,0.033333
2,1,675,299,0.066667
3,1,675,299,0.1
4,1,686,290,0.133333
5,1,700,285,0.166667
6,1,710,283,0.2
7,1,720,285,0.233333
8,1,730,285,0.266667
9,1,731,285,0.3
10,1,741,288,0.333333
11,1,750,291,0.366667
12,1,760,295,0.4
13,1,770,301,0.433333
14,1,778,307,0.466667
15,1,778,307,0.5
16,1,786,316,0.533333
17,1,795,325,0.566667
18,1,803,338,0.6
19,1,811,350,0.633333
20,1,815,361,0.666667
21,1,815,362,0.7
22,1,823,376,0.733333
23,1,826,384,0.766667
24,1,775,336,0.8
25,1,743,307,0.833333
26,1,715,285,0.866667
27,1,713,285,0.9
28,1,691,268,0.933333
29,1,670,255,0.966667
30,1,653,243,1.0
31,1,637,236,1.033333
32,1,625,230,1.066667
33,1,622,227,1.1
34,1,610,223,1.133333
35,1,598,220,1.166667
36,1,585,217,1.2
37,1,576,217,1.233333
38,1,567,217,1.266667
39,1,565,217,1.3
40,1,558,220,1.333333
41,1,550,226,1.366667
42,1,540,227,1.4
43,1,536,235,1.433333
44,1,530,238,1.466667
45,1,527,240,1.5
46,1,523,245,1.533333
47,1,525,240,1.566667
48,1,525,240,1.6
49,1,525,237,1.633333
50,1,525,236,1.666667
51,1,525,236,1.7
52,1,525,236,1.733333
53,1,525,238,1.766667
54,1,525,242,1.8
55,1,525,246,1.833333
56,1,525,251,1.866667
57,1,525,253,1.9
58,1,525,259,1.933333
59,1,525,266,1.966667
60,1,525,275,2.0
61,1,525,287,2.033333
62,1,525,298,2.066667
63,1,525,299,2.1
64,1,525,311,2.133333
65,1,523,325,2.166667
66,1,523,341,2.2
67,1,523,355,2.233333
68,1,525,365,2.266667
69,1,525,365,2.3
70,1,550,348,2.333333
71,1,570,330,2.366667
72,1,585,317,2.4
73,1,598,307,2.433333
74,1,608,299,2.466667
75,1,619,293,2.5
76,1,632,286,2.533333
77,1,637,279,2.566667
78,1,645,282,2.6
79,1,654,281,2.633333
80,1,660,280,2.666667
81,1,672,284,2.7
82,1,685,287,2.733333
83,1,698,291,2.766667
84,1,708,293,2.8
85,1,718,298,2.833333
86,1,725,301,2.866667
87,1,728,303,2.9
88,1,735,310,2.933333
89,1,746,316,2.966667
90,1,755,325,3.0
91,1,760,333,3.033333
92,1,766,341,3.066667
93,1,768,341,3.1
94,1,773,351,3.133333
95,1,778,362,3.166667
96,1,785,376,3.2
97,1,790,386,3.233333
98,1,791,390,3.266667
99,1,790,391,3.3
100,1,769,370,3.333333
101,1,745,358,3.366667
102,1,725,348,3.4
103,1,705,341,3.433333
104,1,691,331,3.466667
105,1,691,331,3.5
106,1,676,325,3.533333
107,1,667,320,3.566667
108,1,656,320,3.6
109,1,650,320,3.633333
110,1,643,319,3.666667
111,1,634,320,3.7
112,1,628,320,3.733333
113,1,618,325,3.766667
114,1,610,328,3.8
115,1,600,333,3.833333
116,1,592,339,3.866667
117,1,591,339,3.9
118,1,582,346,3.933333
119,1,575,355,3.966667
120,1,567,364,4.0
121,1,561,376,4.033333
122,1,555,386,4.066667
123,1,555,386,4.1
124,1,550,400,4.133333
125,1,542,412,4.166667
126,1,537,425,4.2
127,1,535,432,4.233333
128,1,535,426,4.266667
129,1,555,386,4.3
