Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,640,367,0.133333
5,1,647,386,0.166667
6,1,641,385,0.2
7,1,634,429,0.233333
8,1,629,442,0.266667
9,1,629,441,0.3
10,1,630,441,0.333333
11,1,628,435,0.366667
12,1,628,435,0.4
13,1,627,435,0.433333
14,1,627,432,0.466667
15,1,627,432,0.5
16,1,623,425,0.533333
17,1,618,403,0.566667
18,1,618,386,0.6
19,1,610,362,0.633333
20,1,605,346,0.666667
21,1,605,333,0.7
22,1,605,322,0.733333
23,1,603,322,0.766667
24,1,600,316,0.8
25,1,598,307,0.833333
26,1,595,301,0.866667
27,1,595,298,0.9
28,1,593,293,0.933333
29,1,594,295,0.966667
30,1,594,292,1.0
31,1,592,300,1.033333
32,1,573,324,1.066667
33,1,588,342,1.1
34,1,600,343,1.133333
35,1,586,324,1.166667
36,1,586,312,1.2
37,1,578,293,1.233333
38,1,570,262,1.266667
39,1,563,240,1.3
40,1,555,219,1.333333
41,1,555,217,1.366667
42,1,550,201,1.4
43,1,545,185,1.433333
44,1,538,173,1.466667
45,1,532,162,1.5
46,1,527,156,1.533333
47,1,527,156,1.566667
48,1,523,150,1.6
49,1,520,145,1.633333
50,1,515,142,1.666667
51,1,510,142,1.7
52,1,507,142,1.733333
53,1,505,142,1.766667
54,1,502,145,1.8
55,1,497,148,1.833333
56,1,493,153,1.866667
57,1,491,161,1.9
58,1,486,168,1.933333
59,1,486,168,1.966667
60,1,480,177,2.0
61,1,478,188,2.033333
62,1,472,201,2.066667
63,1,470,214,2.1
64,1,465,227,2.133333
65,1,465,226,2.166667
66,1,460,243,2.2
67,1,457,261,2.233333
68,1,452,281,2.266667
69,1,450,298,2.3
70,1,448,317,2.333333
71,1,447,317,2.366667
72,1,442,338,2.4
73,1,442,352,2.433333
74,1,455,316,2.466667
75,1,460,296,2.5
76,1,465,283,2.533333
77,1,465,281,2.566667
78,1,468,272,2.6
79,1,470,268,2.633333
80,1,472,262,2.666667
81,1,475,261,2.7
82,1,478,261,2.733333
83,1,478,261,2.766667
84,1,480,261,2.8
85,1,480,262,2.833333
86,1,482,265,2.866667
87,1,486,270,2.9
88,1,486,275,2.933333
89,1,487,275,2.966667
90,1,487,281,3.0
91,1,510,259,3.033333
92,1,532,237,3.066667
93,1,553,217,3.1
94,1,570,206,3.133333
95,1,570,206,3.166667
96,1,585,193,3.2
97,1,600,185,3.233333
98,1,613,178,3.266667
99,1,626,173,3.3
100,1,635,171,3.333333
101,1,636,171,3.366667
102,1,646,171,3.4
103,1,656,171,3.433333
104,1,663,171,3.466667
105,1,670,176,3.5
106,1,678,181,3.533333
107,1,678,181,3.566667
108,1,685,185,3.6
109,1,693,193,3.633333
110,1,698,201,3.666667
111,1,705,211,3.7
112,1,711,223,3.733333
113,1,711,223,3.766667
114,1,715,236,3.8
115,1,721,251,3.833333
116,1,725,265,3.866667
117,1,728,281,3.9
118,1,733,296,3.933333
119,1,733,296,3.966667
120,1,735,315,4.0
121,1,741,333,4.033333
122,1,743,352,4.066667
123,1,746,376,4.1
124,1,748,395,4.133333
125,1,748,393,4.166667
126,1,750,416,4.2
127,1,751,346,4.233333
128,1,751,262,4.266667
129,1,751,206,4.3
130,1,751,168,4.333333
131,1,751,168,4.366667
132,1,750,137,4.4
133,1,750,113,4.433333
134,1,750,96,4.466667
135,1,750,81,4.5
136,1,750,71,4.533333
137,1,750,71,4.566667
138,1,750,60,4.6
139,1,750,56,4.633333
140,1,750,48,4.666667
141,1,750,46,4.7
142,1,750,45,4.733333
143,1,750,43,4.766667
144,1,750,43,4.8
145,1,750,46,4.833333
146,1,750,46,4.866667
147,1,750,50,4.9
148,1,750,52,4.933333
149,1,750,52,4.966667
150,1,750,58,5.0
151,1,750,66,5.033333
152,1,750,71,5.066667
153,1,750,80,5.1
154,1,750,88,5.133333
155,1,750,88,5.166667
156,1,750,96,5.2
157,1,750,105,5.233333
158,1,750,116,5.266667
159,1,750,128,5.3
160,1,755,148,5.333333
161,1,757,148,5.366667
162,1,773,173,5.4
163,1,786,195,5.433333
164,1,795,216,5.466667
165,1,806,232,5.5
166,1,813,251,5.533333
167,1,813,251,5.566667
168,1,820,268,5.6
169,1,826,285,5.633333
170,1,833,301,5.666667
171,1,838,317,5.7
172,1,843,336,5.733333
