Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.04
2,1,608,188,0.08
3,1,609,184,0.12
4,1,609,181,0.16
5,1,609,179,0.2
6,1,609,178,0.24
7,1,610,178,0.28
8,1,610,177,0.32
9,1,611,177,0.36
10,1,610,177,0.4
11,1,609,177,0.44
12,1,609,179,0.48
13,1,609,180,0.52
14,1,608,182,0.56
15,1,609,178,0.6
16,1,609,178,0.64
17,1,624,178,0.68
18,1,647,183,0.72
19,1,665,199,0.76
20,1,688,211,0.8
21,1,709,212,0.84
22,1,728,210,0.88
23,1,735,203,0.92
24,1,733,196,0.96
25,1,719,194,1.0
26,1,703,192,1.04
27,1,685,190,1.08
28,1,673,188,1.12
29,1,660,191,1.16
30,1,650,193,1.2
31,1,640,201,1.24
32,1,630,206,1.28
33,1,622,217,1.32
34,1,615,230,1.36
35,1,607,238,1.4
36,1,600,258,1.44
37,1,595,275,1.48
38,1,586,292,1.52
39,1,580,302,1.56
40,1,560,312,1.6
41,1,538,329,1.64
42,1,529,342,1.68
43,1,517,245,1.72
44,1,518,198,1.76
45,1,516,112,1.8
46,1,505,106,1.84
47,1,487,46,1.88
48,1,452,39,1.92
49,1,403,54,1.96
50,1,311,82,2.0
51,1,242,110,2.04
52,1,204,194,2.08
53,1,125,282,2.12
54,1,126,285,2.16
55,1,130,290,2.2
56,1,135,296,2.24
57,1,227,310,2.28
58,1,249,312,2.32
59,1,279,318,2.36
60,1,338,306,2.4
61,1,365,300,2.44
62,1,417,276,2.48
63,1,463,271,2.52
64,1,501,243,2.56
65,1,515,204,2.6
66,1,526,166,2.64
67,1,494,154,2.68
68,1,464,146,2.72
69,1,444,136,2.76
70,1,413,126,2.8
71,1,376,120,2.84
72,1,272,96,2.88
73,1,286,142,2.92
74,0,0,0,2.96
