Frame,Visibility,X,Y,Time
0,1,600,387,0.0
1,1,604,376,0.033333
2,1,614,365,0.066667
3,1,627,352,0.1
4,1,637,336,0.133333
5,1,645,328,0.166667
6,1,653,320,0.2
7,1,660,312,0.233333
8,1,660,311,0.266667
9,1,665,307,0.3
10,1,673,302,0.333333
11,1,678,301,0.366667
12,1,685,301,0.4
13,1,690,301,0.433333
14,1,690,301,0.466667
15,1,695,303,0.5
16,1,700,307,0.533333
17,1,705,312,0.566667
18,1,706,317,0.6
19,1,712,322,0.633333
20,1,712,322,0.666667
21,1,712,325,0.7
22,1,691,291,0.733333
23,1,675,272,0.766667
24,1,658,256,0.8
25,1,648,243,0.833333
26,1,646,242,0.866667
27,1,630,227,0.9
28,1,618,220,0.933333
29,1,605,212,0.966667
30,1,595,208,1.0
31,1,587,206,1.033333
32,1,585,204,1.066667
33,1,576,203,1.1
34,1,568,203,1.133333
35,1,558,203,1.166667
36,1,550,206,1.2
37,1,542,211,1.233333
38,1,542,211,1.266667
39,1,535,216,1.3
40,1,525,223,1.333333
41,1,520,230,1.366667
42,1,510,240,1.4
43,1,505,251,1.433333
44,1,505,251,1.466667
45,1,495,262,1.5
46,1,491,275,1.533333
47,1,482,291,1.566667
48,1,475,307,1.6
49,1,470,322,1.633333
50,1,470,322,1.666667
51,1,465,341,1.7
52,1,457,360,1.733333
53,1,460,272,1.766667
54,1,457,206,1.8
55,1,460,158,1.833333
56,1,460,158,1.866667
57,1,460,123,1.9
58,1,462,100,1.933333
59,0,0,0,1.966667
60,0,0,0,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,1,465,33,2.1
64,1,465,26,2.133333
65,1,465,18,2.166667
66,1,467,13,2.2
67,1,468,11,2.233333
68,1,468,8,2.266667
69,1,468,7,2.3
70,1,470,7,2.333333
71,1,470,7,2.366667
72,1,470,8,2.4
73,1,472,11,2.433333
74,1,472,12,2.466667
75,1,475,16,2.5
76,1,475,21,2.533333
77,1,477,26,2.566667
78,1,478,33,2.6
79,1,480,40,2.633333
80,1,480,40,2.666667
81,1,480,48,2.7
82,1,483,56,2.733333
83,1,486,67,2.766667
84,1,483,81,2.8
85,1,486,91,2.833333
86,1,486,91,2.866667
87,1,487,100,2.9
88,1,491,115,2.933333
89,1,491,126,2.966667
90,1,518,126,3.0
91,1,552,118,3.033333
92,1,553,118,3.066667
93,1,576,113,3.1
94,1,597,111,3.133333
95,1,615,108,3.166667
96,1,630,108,3.2
97,1,645,108,3.233333
98,1,646,108,3.266667
99,1,658,111,3.3
100,1,670,113,3.333333
101,1,680,118,3.366667
102,1,691,123,3.4
103,1,700,131,3.433333
104,1,701,131,3.466667
105,1,708,137,3.5
106,1,715,148,3.533333
107,1,723,157,3.566667
108,1,731,171,3.6
109,1,738,181,3.633333
110,1,741,182,3.666667
111,1,746,195,3.7
112,1,750,210,3.733333
113,1,755,226,3.766667
114,1,760,240,3.8
115,1,766,258,3.833333
116,1,766,256,3.866667
117,1,770,275,3.9
118,1,775,296,3.933333
119,1,780,316,3.966667
120,1,783,336,4.0
121,1,786,356,4.033333
122,1,786,357,4.066667
123,1,791,377,4.1
124,1,792,371,4.133333
125,1,788,341,4.166667
126,1,790,322,4.2
127,1,788,311,4.233333
128,1,788,310,4.266667
129,1,786,301,4.3
130,1,786,293,4.333333
131,1,786,288,4.366667
132,1,786,285,4.4
133,1,786,283,4.433333
134,1,786,283,4.466667
135,1,786,283,4.5
136,1,786,285,4.533333
137,1,786,287,4.566667
138,1,788,291,4.6
139,1,788,294,4.633333
140,1,788,296,4.666667
141,1,788,301,4.7
142,1,788,306,4.733333
143,1,788,311,4.766667
144,1,788,317,4.8
145,1,791,317,4.833333
146,1,791,317,4.866667
147,1,793,307,4.9
148,1,793,301,4.933333
149,1,791,293,4.966667
150,1,791,288,5.0
151,1,791,288,5.033333
152,1,793,288,5.066667
153,1,793,291,5.1
154,1,793,291,5.133333
155,1,793,296,5.166667
156,1,795,298,5.2
157,1,795,301,5.233333
158,1,795,303,5.266667
159,1,795,307,5.3
160,1,795,316,5.333333
161,1,795,325,5.366667
162,1,793,333,5.4
163,1,793,346,5.433333
164,1,793,346,5.466667
165,1,793,356,5.5
166,1,793,371,5.533333
167,1,793,383,5.566667
168,1,791,397,5.6
169,1,791,413,5.633333
170,1,791,413,5.666667
171,1,791,431,5.7
172,1,791,447,5.733333
173,1,789,408,5.766667
174,1,783,330,5.8
175,1,776,282,5.833333
176,1,776,282,5.866667
177,1,773,242,5.9
178,1,770,208,5.933333
179,1,768,181,5.966667
180,1,766,156,6.0
181,1,766,136,6.033333
182,1,765,136,6.066667
183,1,763,118,6.1
184,1,760,103,6.133333
185,1,760,91,6.166667
186,1,758,81,6.2
187,1,757,71,6.233333
188,1,755,70,6.266667
189,1,755,63,6.3
190,1,755,58,6.333333
191,1,753,52,6.366667
192,1,753,51,6.4
193,1,750,48,6.433333
194,1,750,48,6.466667
195,1,750,48,6.5
196,1,750,48,6.533333
197,1,750,51,6.566667
198,1,750,52,6.6
199,1,748,56,6.633333
200,1,748,58,6.666667
201,1,748,63,6.7
202,1,748,68,6.733333
203,1,748,76,6.766667
204,1,746,86,6.8
205,1,746,92,6.833333
206,1,746,92,6.866667
207,1,746,103,6.9
208,1,746,113,6.933333
209,1,746,126,6.966667
210,1,747,135,7.0
211,1,770,132,7.033333
212,1,770,132,7.066667
213,1,786,131,7.1
214,1,795,131,7.133333
215,1,806,132,7.166667
216,1,813,136,7.2
217,1,820,137,7.233333
218,1,820,141,7.266667
219,1,825,142,7.3
220,1,831,148,7.333333
221,1,836,156,7.366667
222,1,841,165,7.4
223,1,846,171,7.433333
224,1,846,172,7.466667
225,1,851,181,7.5
226,1,853,193,7.533333
227,1,856,204,7.566667
228,1,860,217,7.6
229,1,863,230,7.633333
230,1,863,230,7.666667
231,1,865,246,7.7
232,1,866,261,7.733333
233,1,868,277,7.766667
234,1,870,296,7.8
235,1,870,311,7.833333
236,1,870,311,7.866667
237,1,873,330,7.9
238,1,857,307,7.933333
239,1,845,288,7.966667
240,1,836,270,8.0
241,1,828,261,8.033333
242,1,828,261,8.066667
243,1,823,253,8.1
244,1,820,248,8.133333
245,1,816,246,8.166667
246,1,815,245,8.2
247,1,813,243,8.233333
248,1,811,243,8.266667
249,1,811,245,8.3
250,1,795,240,8.333333
251,1,788,242,8.366667
252,1,778,240,8.4
253,1,770,243,8.433333
254,1,770,243,8.466667
255,1,763,246,8.5
256,1,757,249,8.533333
257,1,750,252,8.566667
258,1,743,258,8.6
259,1,740,265,8.633333
260,1,738,265,8.666667
261,1,731,270,8.7
262,1,728,281,8.733333
263,1,723,291,8.766667
264,1,718,301,8.8
265,1,713,311,8.833333
266,1,713,311,8.866667
267,1,708,322,8.9
268,1,705,336,8.933333
269,1,701,348,8.966667
270,1,695,362,9.0
271,1,693,377,9.033333
272,1,693,377,9.066667
273,1,693,381,9.1
274,1,704,357,9.133333
275,1,718,338,9.166667
276,1,725,328,9.2
277,1,733,317,9.233333
278,1,733,316,9.266667
279,1,741,304,9.3
280,1,746,296,9.333333
281,1,748,288,9.366667
282,1,753,283,9.4
283,1,758,281,9.433333
284,1,760,281,9.466667
285,1,763,280,9.5
286,1,768,281,9.533333
287,1,773,281,9.566667
288,1,775,283,9.6
289,1,780,288,9.633333
290,1,780,288,9.666667
291,1,783,291,9.7
292,1,788,298,9.733333
293,1,791,303,9.766667
294,1,795,311,9.8
295,1,798,320,9.833333
296,1,798,320,9.866667
297,1,800,322,9.9
298,1,806,307,9.933333
299,1,806,296,9.966667
300,1,806,288,10.0
301,1,806,281,10.033333
302,1,808,281,10.066667
303,1,811,275,10.1
304,1,813,270,10.133333
305,1,813,265,10.166667
306,1,813,265,10.2
307,1,813,265,10.233333
308,1,813,265,10.266667
309,1,813,265,10.3
310,1,815,268,10.333333
311,1,815,272,10.366667
312,1,815,275,10.4
313,1,815,281,10.433333
314,1,815,281,10.466667
315,1,813,285,10.5
316,1,813,296,10.533333
317,1,813,303,10.566667
318,1,813,316,10.6
319,1,813,325,10.633333
320,1,813,325,10.666667
321,1,795,306,10.7
322,1,766,248,10.733333
323,1,741,201,10.766667
324,1,721,162,10.8
325,1,701,131,10.833333
326,1,701,131,10.866667
327,1,683,100,10.9
328,1,668,78,10.933333
329,1,656,58,10.966667
330,1,643,41,11.0
331,1,632,26,11.033333
332,1,632,26,11.066667
333,1,622,13,11.1
334,1,613,5,11.133333
335,0,0,0,11.166667
336,0,0,0,11.2
337,0,0,0,11.233333
338,0,0,0,11.266667
339,0,0,0,11.3
340,0,0,0,11.333333
341,0,0,0,11.366667
342,0,0,0,11.4
343,0,0,0,11.433333
344,0,0,0,11.466667
345,0,0,0,11.5
346,0,0,0,11.533333
347,0,0,0,11.566667
348,0,0,0,11.6
349,0,0,0,11.633333
350,0,0,0,11.666667
351,0,0,0,11.7
352,1,518,6,11.733333
353,1,515,16,11.766667
354,1,510,26,11.8
355,1,508,36,11.833333
356,1,508,36,11.866667
357,1,505,46,11.9
358,1,502,58,11.933333
359,1,500,71,11.966667
360,1,497,86,12.0
361,1,495,97,12.033333
362,1,495,97,12.066667
363,1,493,111,12.1
364,1,491,126,12.133333
365,1,487,141,12.166667
366,1,486,156,12.2
367,1,492,165,12.233333
368,1,505,177,12.266667
369,1,538,197,12.3
370,1,560,214,12.333333
371,1,581,230,12.366667
372,1,603,248,12.4
373,1,618,261,12.433333
374,1,620,261,12.466667
375,1,636,277,12.5
376,1,650,293,12.533333
377,1,663,306,12.566667
378,1,675,322,12.6
379,1,685,338,12.633333
380,1,685,337,12.666667
381,1,695,352,12.7
382,1,705,371,12.733333
383,1,715,388,12.766667
384,1,723,406,12.8
385,1,730,420,12.833333
386,1,730,420,12.866667
387,1,738,441,12.9
388,1,745,455,12.933333
389,1,748,458,12.966667
390,1,747,455,13.0
391,1,750,455,13.033333
392,1,751,454,13.066667
393,1,755,454,13.1
394,1,756,454,13.133333
395,1,760,455,13.166667
396,1,765,460,13.2
397,1,766,461,13.233333
398,1,753,455,13.266667
