Frame,Visibility,X,Y,Time
0,1,242,6,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,1,518,6,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,1,636,282,1.433333
44,1,636,281,1.466667
45,1,637,281,1.5
46,1,640,283,1.533333
47,1,641,283,1.566667
48,1,646,285,1.6
49,1,646,291,1.633333
50,1,646,291,1.666667
51,1,656,291,1.7
52,1,671,285,1.733333
53,1,680,280,1.766667
54,1,688,275,1.8
55,1,696,272,1.833333
56,1,702,272,1.866667
57,1,711,275,1.9
58,1,721,278,1.933333
59,1,730,281,1.966667
60,1,741,285,2.0
61,1,748,291,2.033333
62,1,750,291,2.066667
63,1,757,298,2.1
64,1,766,306,2.133333
65,1,773,316,2.166667
66,1,780,325,2.2
67,1,788,338,2.233333
68,1,788,337,2.266667
69,1,795,351,2.3
70,1,800,362,2.333333
71,1,808,377,2.366667
72,1,813,393,2.4
73,1,818,408,2.433333
74,1,818,406,2.466667
75,1,820,390,2.5
76,1,820,365,2.533333
77,1,820,346,2.566667
78,1,820,330,2.6
