Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,1,1126,9,1.133333
35,1,1126,39,1.166667
36,1,1126,37,1.2
37,1,1126,94,1.233333
38,1,1130,121,1.266667
39,1,1130,121,1.3
40,1,1130,150,1.333333
41,1,1130,148,1.366667
42,1,1025,224,1.4
43,1,973,253,1.433333
44,1,937,276,1.466667
45,1,910,295,1.5
46,1,887,309,1.533333
47,1,866,324,1.566667
48,1,833,350,1.6
49,1,808,373,1.633333
50,1,784,395,1.666667
51,1,784,395,1.7
52,1,762,421,1.733333
53,1,740,444,1.766667
54,1,720,470,1.8
55,1,703,493,1.833333
56,1,703,493,1.866667
57,1,683,519,1.9
58,1,664,548,1.933333
59,1,649,574,1.966667
60,1,634,600,2.0
61,1,634,600,2.033333
62,1,604,661,2.066667
63,1,604,661,2.1
64,1,593,690,2.133333
65,1,578,720,2.166667
66,1,579,720,2.2
67,1,558,773,2.233333
68,1,558,764,2.266667
69,1,558,760,2.3
70,1,558,757,2.333333
71,1,578,720,2.366667
