Frame,Visibility,X,Y,Time
0,1,572,361,0.0
1,0,0,0,0.04
2,0,0,0,0.08
3,0,0,0,0.12
4,0,0,0,0.16
5,0,0,0,0.2
6,0,0,0,0.24
7,0,0,0,0.28
8,0,0,0,0.32
9,0,0,0,0.36
10,0,0,0,0.4
11,0,0,0,0.44
12,0,0,0,0.48
13,0,0,0,0.52
14,1,502,275,0.56
15,1,500,278,0.6
16,1,497,285,0.64
17,1,493,293,0.68
18,1,493,299,0.72
19,1,480,285,0.76
20,1,472,262,0.8
21,1,468,253,0.84
22,1,463,243,0.88
23,1,457,232,0.92
24,1,450,226,0.96
25,1,446,220,1.0
26,1,441,217,1.04
27,1,437,217,1.08
28,1,432,217,1.12
29,1,427,217,1.16
30,1,425,220,1.2
31,1,420,226,1.24
32,1,415,230,1.28
33,1,412,238,1.32
34,1,410,246,1.36
35,1,405,256,1.4
36,1,401,265,1.44
37,1,397,275,1.48
38,1,396,291,1.52
39,1,390,303,1.56
40,1,387,320,1.6
41,1,385,336,1.64
42,1,380,351,1.68
43,1,377,371,1.72
44,1,386,323,1.76
45,1,407,226,1.8
46,1,420,165,1.84
47,1,430,113,1.88
48,1,435,86,1.92
49,0,0,0,1.96
50,1,450,20,2.0
51,1,455,3,2.04
52,0,0,0,2.08
53,0,0,0,2.12
54,0,0,0,2.16
55,0,0,0,2.2
56,0,0,0,2.24
57,0,0,0,2.28
58,0,0,0,2.32
59,0,0,0,2.36
60,0,0,0,2.4
61,0,0,0,2.44
62,0,0,0,2.48
63,0,0,0,2.52
64,0,0,0,2.56
65,0,0,0,2.6
66,0,0,0,2.64
67,0,0,0,2.68
68,0,0,0,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,1,525,3,2.88
73,1,525,11,2.92
74,1,527,23,2.96
75,1,531,36,3.0
76,1,532,51,3.04
77,1,536,63,3.08
78,1,538,78,3.12
79,1,579,131,3.16
80,1,637,201,3.2
81,1,670,243,3.24
82,1,696,278,3.28
83,1,715,301,3.32
84,1,741,338,3.36
85,1,760,365,3.4
86,1,775,390,3.44
87,1,791,416,3.48
88,1,806,441,3.52
89,1,815,465,3.56
90,1,831,487,3.6
91,1,840,510,3.64
92,1,841,481,3.68
93,1,836,426,3.72
94,1,835,403,3.76
95,1,836,364,3.8
96,1,835,341,3.84
97,1,833,320,3.88
98,1,833,304,3.92
99,1,831,290,3.96
100,1,833,280,4.0
101,1,833,266,4.04
102,1,833,258,4.08
103,1,833,252,4.12
104,1,833,248,4.16
105,1,833,243,4.2
106,1,833,242,4.24
107,1,833,242,4.28
108,1,833,243,4.32
109,1,836,246,4.36
110,1,836,248,4.4
111,1,836,253,4.44
112,1,836,258,4.48
113,1,836,265,4.52
114,1,836,272,4.56
115,1,836,281,4.6
116,1,837,290,4.64
117,1,839,297,4.68
118,1,841,301,4.72
119,1,838,298,4.76
120,1,838,291,4.8
121,1,836,289,4.84
122,1,833,285,4.88
123,1,831,283,4.92
124,1,830,281,4.96
125,1,830,280,5.0
126,1,830,278,5.04
127,1,828,281,5.08
128,1,828,283,5.12
129,1,828,288,5.16
130,1,825,296,5.2
131,1,825,303,5.24
132,1,825,313,5.28
133,1,825,322,5.32
134,1,825,333,5.36
135,1,823,346,5.4
136,1,823,357,5.44
137,1,821,371,5.48
138,1,820,386,5.52
139,1,820,370,5.56
140,1,820,346,5.6
141,1,820,335,5.64
142,1,820,325,5.68
143,1,818,316,5.72
144,1,819,306,5.76
145,1,820,299,5.8
146,1,820,296,5.84
147,1,820,293,5.88
148,1,820,291,5.92
149,1,818,291,5.96
150,1,818,291,6.0
151,1,815,291,6.04
152,1,815,293,6.08
153,1,815,296,6.12
154,1,815,301,6.16
155,1,816,307,6.2
156,1,818,316,6.24
157,1,820,325,6.28
158,1,820,336,6.32
159,1,820,336,6.36
160,1,822,310,6.4
161,1,826,291,6.44
162,1,830,270,6.48
163,1,828,258,6.52
164,1,828,243,6.56
165,1,831,230,6.6
166,1,833,216,6.64
167,1,836,208,6.68
168,1,840,203,6.72
169,1,840,198,6.76
170,1,843,195,6.8
171,1,846,195,6.84
172,1,846,193,6.88
173,1,848,195,6.92
174,1,850,195,6.96
175,1,851,201,7.0
176,1,853,206,7.04
177,1,855,211,7.08
178,1,855,220,7.12
179,1,856,230,7.16
180,1,858,240,7.2
181,1,860,253,7.24
182,1,860,265,7.28
183,1,863,281,7.32
184,1,865,296,7.36
185,1,865,311,7.4
186,1,865,328,7.44
187,1,860,328,7.48
188,1,851,301,7.52
189,1,841,285,7.56
190,1,837,277,7.6
191,1,833,270,7.64
192,1,831,265,7.68
193,1,825,262,7.72
194,1,823,262,7.76
195,1,820,262,7.8
196,1,820,262,7.84
197,1,818,265,7.88
198,1,816,270,7.92
199,1,815,272,7.96
200,1,780,262,8.0
201,1,758,256,8.04
202,1,737,252,8.08
203,1,713,251,8.12
204,1,693,251,8.16
205,1,675,251,8.2
206,1,660,252,8.24
207,1,646,256,8.28
208,1,632,261,8.32
209,1,621,265,8.36
210,1,605,270,8.4
211,1,595,278,8.44
212,1,583,285,8.48
213,1,572,293,8.52
214,1,563,303,8.56
215,1,550,316,8.6
216,1,540,328,8.64
217,1,531,341,8.68
218,1,523,356,8.72
219,1,524,366,8.76
220,1,535,364,8.8
221,1,539,351,8.84
222,1,552,341,8.88
223,1,555,341,8.92
224,1,558,346,8.96
225,1,605,348,9.0
226,1,642,331,9.04
227,1,665,312,9.08
228,1,696,294,9.12
229,1,706,289,9.16
230,1,729,286,9.2
231,1,749,298,9.24
232,1,760,304,9.28
233,1,771,312,9.32
234,1,780,320,9.36
235,1,791,330,9.4
236,1,798,337,9.44
237,1,805,346,9.48
238,1,815,356,9.52
239,1,820,368,9.56
240,1,828,380,9.6
241,1,833,391,9.64
242,1,837,387,9.68
243,1,840,381,9.72
244,1,840,377,9.76
245,1,840,372,9.8
246,1,840,373,9.84
247,1,840,371,9.88
248,1,840,371,9.92
249,1,838,371,9.96
250,1,840,375,10.0
