Frame,Visibility,X,Y,Time
0,1,932,509,0.0
1,1,938,484,0.04
2,1,942,459,0.08
3,1,952,442,0.12
4,1,960,424,0.16
5,1,962,413,0.2
6,1,967,405,0.24
7,1,973,395,0.28
8,1,975,389,0.32
9,1,977,386,0.36
10,1,982,381,0.4
11,1,985,382,0.44
12,1,990,380,0.48
13,1,992,388,0.52
14,1,995,391,0.56
15,1,1003,389,0.6
16,1,1012,378,0.64
17,1,1014,369,0.68
18,1,1017,363,0.72
19,1,1027,354,0.76
20,1,1023,349,0.8
21,1,1025,347,0.84
22,1,1028,344,0.88
23,1,1035,348,0.92
24,1,1037,350,0.96
25,1,1040,354,1.0
26,1,1043,361,1.04
27,1,1043,369,1.08
28,1,1043,379,1.12
29,1,1043,391,1.16
30,1,1046,400,1.2
31,1,1043,418,1.24
32,1,1043,433,1.28
33,1,1043,450,1.32
34,1,1043,470,1.36
35,1,1043,488,1.4
36,1,1046,508,1.44
37,1,1032,390,1.48
38,1,1020,283,1.52
39,1,1006,205,1.56
40,1,990,136,1.6
41,1,982,78,1.64
42,1,973,30,1.68
43,0,0,0,1.72
44,0,0,0,1.76
45,0,0,0,1.8
46,0,0,0,1.84
47,0,0,0,1.88
48,0,0,0,1.92
49,0,0,0,1.96
50,0,0,0,2.0
51,0,0,0,2.04
52,0,0,0,2.08
53,0,0,0,2.12
54,0,0,0,2.16
55,0,0,0,2.2
56,0,0,0,2.24
57,0,0,0,2.28
58,0,0,0,2.32
59,0,0,0,2.36
60,0,0,0,2.4
61,0,0,0,2.44
62,0,0,0,2.48
63,0,0,0,2.52
64,0,0,0,2.56
65,0,0,0,2.6
66,0,0,0,2.64
67,0,0,0,2.68
68,0,0,0,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,0,0,0,2.88
73,0,0,0,2.92
74,0,0,0,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,1,840,6,3.08
78,1,840,27,3.12
79,0,0,0,3.16
80,1,840,75,3.2
81,1,838,96,3.24
82,1,836,120,3.28
83,1,894,198,3.32
84,1,980,300,3.36
85,1,1028,361,3.4
86,1,1073,420,3.44
87,1,1110,465,3.48
88,1,1141,511,3.52
89,1,1170,555,3.56
90,1,1198,600,3.6
91,1,1223,638,3.64
92,1,1245,679,3.68
93,1,1265,720,3.72
94,1,1283,759,3.76
95,1,1303,797,3.8
96,1,1313,826,3.84
97,1,1328,829,3.88
98,1,1347,838,3.92
99,1,1358,849,3.96
100,1,1373,860,4.0
101,1,1385,871,4.04
102,1,1400,886,4.08
103,1,1410,894,4.12
104,1,1423,901,4.16
105,1,1432,906,4.2
106,1,1440,916,4.24
107,1,1448,921,4.28
108,1,1455,925,4.32
109,1,1463,930,4.36
110,1,1468,934,4.4
111,1,1433,908,4.44
