Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,623,238,0.3
10,1,619,244,0.333333
11,1,613,264,0.366667
12,1,606,277,0.4
13,1,599,277,0.433333
14,1,603,277,0.466667
15,1,600,283,0.5
16,1,597,285,0.533333
17,1,597,287,0.566667
18,1,600,291,0.6
19,1,600,291,0.633333
20,1,600,293,0.666667
21,1,602,301,0.7
22,1,595,298,0.733333
23,1,580,293,0.766667
24,1,572,291,0.8
25,1,572,291,0.833333
26,1,565,288,0.866667
27,1,557,285,0.9
28,1,547,285,0.933333
29,1,542,288,0.966667
30,1,537,291,1.0
31,1,536,293,1.033333
32,1,531,299,1.066667
33,1,525,306,1.1
34,1,518,315,1.133333
35,1,510,322,1.166667
36,1,505,330,1.2
37,1,505,331,1.233333
38,1,500,343,1.266667
39,1,495,356,1.3
40,1,487,368,1.333333
41,1,482,381,1.366667
42,1,480,396,1.4
43,1,480,396,1.433333
44,1,475,410,1.466667
45,1,470,426,1.5
46,1,470,426,1.533333
47,1,467,335,1.566667
48,1,465,275,1.6
49,1,465,275,1.633333
50,1,465,226,1.666667
51,1,463,188,1.7
52,1,463,155,1.733333
53,1,462,126,1.766667
54,1,460,103,1.8
55,1,460,103,1.833333
56,1,460,81,1.866667
57,1,460,66,1.9
58,1,460,50,1.933333
59,1,460,36,1.966667
60,1,460,26,2.0
61,1,460,26,2.033333
62,1,460,16,2.066667
63,1,460,8,2.1
64,1,460,5,2.133333
65,1,460,3,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,1,468,3,2.433333
74,1,465,5,2.466667
75,1,468,8,2.5
76,1,468,16,2.533333
77,1,470,23,2.566667
78,1,470,31,2.6
79,1,470,31,2.633333
80,1,472,41,2.666667
81,1,475,51,2.7
82,1,475,60,2.733333
83,1,475,72,2.766667
84,1,478,86,2.8
85,1,478,86,2.833333
86,1,478,97,2.866667
87,1,480,111,2.9
88,1,480,126,2.933333
89,1,482,137,2.966667
90,1,486,152,3.0
91,1,486,152,3.033333
92,1,540,152,3.066667
93,1,570,153,3.1
94,1,595,156,3.133333
95,1,615,158,3.166667
96,1,630,162,3.2
97,1,632,162,3.233333
98,1,646,165,3.266667
99,1,660,172,3.3
100,1,673,178,3.333333
101,1,685,185,3.366667
102,1,695,193,3.4
103,1,695,193,3.433333
104,1,705,201,3.466667
105,1,715,211,3.5
106,1,723,223,3.533333
107,1,730,236,3.566667
108,1,738,246,3.6
109,1,741,246,3.633333
110,1,746,261,3.666667
111,1,751,275,3.7
112,1,758,291,3.733333
113,1,765,306,3.766667
114,1,770,325,3.8
115,1,770,325,3.833333
116,1,775,341,3.866667
117,1,741,333,3.9
118,1,705,311,3.933333
119,1,678,296,3.966667
120,1,662,288,4.0
121,1,647,282,4.033333
122,1,635,277,4.066667
123,1,618,270,4.1
124,1,603,268,4.133333
125,1,590,265,4.166667
126,1,580,265,4.2
127,1,577,265,4.233333
128,1,567,265,4.266667
129,1,558,265,4.3
130,1,550,270,4.333333
131,1,540,272,4.366667
132,1,536,278,4.4
133,1,536,278,4.433333
134,1,527,283,4.466667
135,1,520,291,4.5
136,1,515,296,4.533333
137,1,510,306,4.566667
138,1,508,310,4.6
139,1,507,312,4.633333
140,1,502,322,4.666667
141,1,497,333,4.7
142,1,495,330,4.733333
143,1,491,317,4.766667
144,1,487,306,4.8
145,1,487,306,4.833333
146,1,487,296,4.866667
147,1,487,285,4.9
148,1,486,278,4.933333
149,1,482,275,4.966667
150,1,478,272,5.0
151,1,478,272,5.033333
152,1,475,270,5.066667
153,1,472,270,5.1
154,1,472,272,5.133333
155,1,470,275,5.166667
156,1,470,275,5.2
157,1,468,278,5.233333
158,1,465,281,5.266667
159,1,465,288,5.3
160,1,463,296,5.333333
161,1,460,303,5.366667
162,1,457,311,5.4
163,1,457,312,5.433333
164,1,455,322,5.466667
165,1,452,336,5.5
166,1,450,346,5.533333
167,1,450,361,5.566667
168,1,448,376,5.6
169,1,448,376,5.633333
170,1,446,390,5.666667
171,1,446,406,5.7
172,1,455,402,5.733333
