Frame,Visibility,X,Y,Time
0,1,627,290,0.0
1,1,635,285,0.04
2,1,640,285,0.08
3,1,648,286,0.12
4,1,655,288,0.16
5,1,663,296,0.2
6,1,670,301,0.24
7,1,675,307,0.28
8,1,683,315,0.32
9,1,688,322,0.36
10,1,693,333,0.4
11,1,698,343,0.44
12,1,703,355,0.48
13,1,708,368,0.52
14,1,713,380,0.56
15,1,716,392,0.6
16,1,711,392,0.64
17,1,687,347,0.68
18,1,670,297,0.72
19,1,656,255,0.76
20,1,640,220,0.8
21,1,630,193,0.84
22,1,620,171,0.88
23,1,608,151,0.92
24,1,602,135,0.96
25,1,593,119,1.0
26,1,585,106,1.04
27,1,577,97,1.08
28,1,572,88,1.12
29,1,565,82,1.16
30,1,560,76,1.2
31,1,555,74,1.24
32,1,550,71,1.28
33,1,547,71,1.32
34,1,542,72,1.36
35,1,540,74,1.4
36,1,536,76,1.44
37,1,532,81,1.48
38,1,531,86,1.52
39,1,527,92,1.56
40,1,525,97,1.6
41,1,523,105,1.64
42,1,520,113,1.68
43,1,518,126,1.72
44,1,508,146,1.76
45,1,497,182,1.8
46,1,486,208,1.84
47,1,478,232,1.88
48,1,470,253,1.92
49,1,463,272,1.96
50,1,457,291,2.0
51,1,450,311,2.04
52,1,446,330,2.08
53,1,441,348,2.12
54,1,435,367,2.16
55,1,432,386,2.2
56,1,427,406,2.24
57,1,425,422,2.28
58,1,430,399,2.32
59,1,433,363,2.36
60,1,440,331,2.4
61,1,441,308,2.44
62,1,443,294,2.48
63,1,445,278,2.52
64,1,448,268,2.56
65,1,450,258,2.6
66,1,452,251,2.64
67,1,452,246,2.68
68,1,455,243,2.72
69,1,457,240,2.76
70,1,460,240,2.8
71,1,460,240,2.84
72,1,463,243,2.88
73,1,465,246,2.92
74,1,467,251,2.96
75,1,468,251,3.0
76,1,467,248,3.04
77,1,467,243,3.08
78,1,467,240,3.12
79,1,463,240,3.16
80,1,460,243,3.2
81,1,457,248,3.24
82,1,457,251,3.28
83,1,455,258,3.32
84,1,455,262,3.36
85,1,455,270,3.4
86,1,452,278,3.44
87,1,450,288,3.48
88,1,450,301,3.52
89,1,448,311,3.56
90,1,446,325,3.6
91,1,446,338,3.64
92,1,445,351,3.68
93,1,442,365,3.72
94,1,441,356,3.76
95,1,438,335,3.8
96,1,438,319,3.84
97,1,437,307,3.88
98,1,432,301,3.92
99,1,430,291,3.96
100,1,427,283,4.0
101,1,427,277,4.04
102,1,427,272,4.08
103,1,427,272,4.12
104,1,427,270,4.16
105,1,427,270,4.2
106,1,427,272,4.24
107,1,427,272,4.28
108,1,427,277,4.32
109,1,430,283,4.36
110,1,431,290,4.4
111,1,431,299,4.44
112,1,430,310,4.48
113,1,430,320,4.52
114,1,430,330,4.56
115,1,425,340,4.6
116,1,428,352,4.64
117,1,424,351,4.68
118,1,424,339,4.72
119,1,425,327,4.76
120,1,425,320,4.8
121,1,427,304,4.84
122,1,427,301,4.88
123,1,427,301,4.92
124,1,427,301,4.96
125,1,430,301,5.0
126,1,430,301,5.04
127,1,430,303,5.08
128,1,432,307,5.12
129,1,431,301,5.16
130,1,443,307,5.2
131,1,457,318,5.24
132,1,487,329,5.28
133,1,507,356,5.32
134,1,546,374,5.36
135,1,580,380,5.4
136,1,595,381,5.44
137,1,603,374,5.48
138,1,605,359,5.52
139,1,597,342,5.56
140,1,592,322,5.6
141,1,591,303,5.64
142,1,589,288,5.68
143,1,587,278,5.72
144,1,587,270,5.76
145,1,585,261,5.8
146,1,585,256,5.84
147,1,583,251,5.88
148,1,583,248,5.92
149,1,581,248,5.96
150,1,581,248,6.0
151,1,581,249,6.04
152,1,577,251,6.08
153,1,577,256,6.12
154,1,577,262,6.16
155,1,576,268,6.2
156,1,572,277,6.24
157,1,572,287,6.28
158,1,572,296,6.32
159,1,574,302,6.36
160,1,577,300,6.4
161,1,586,290,6.44
162,1,594,275,6.48
163,1,599,253,6.52
164,1,603,231,6.56
165,1,605,211,6.6
166,1,607,192,6.64
167,1,609,178,6.68
168,1,609,178,6.72
169,1,581,244,6.76
170,1,551,280,6.8
171,1,539,308,6.84
172,1,520,363,6.88
173,1,518,371,6.92
174,1,510,412,6.96
175,1,502,443,7.0
176,1,498,462,7.04
177,1,485,467,7.08
178,1,477,452,7.12
179,1,462,420,7.16
180,1,450,393,7.2
181,1,435,371,7.24
182,1,424,351,7.28
183,1,412,333,7.32
184,1,403,320,7.36
185,1,392,307,7.4
186,1,385,298,7.44
187,1,377,291,7.48
188,1,372,285,7.52
189,1,365,281,7.56
190,1,360,278,7.6
191,1,352,275,7.64
192,1,347,275,7.68
193,1,345,277,7.72
194,1,340,281,7.76
195,1,335,285,7.8
196,1,330,291,7.84
197,1,327,296,7.88
198,1,325,305,7.92
199,1,322,312,7.96
200,1,320,322,8.0
201,1,316,331,8.04
202,1,315,342,8.08
203,1,312,352,8.12
204,1,311,365,8.16
205,1,310,380,8.2
206,1,320,322,8.24
