Frame,Visibility,X,Y,Time
0,1,1007,481,0.0
1,1,1020,465,0.04
2,1,1028,459,0.08
3,1,1035,455,0.12
4,1,1048,455,0.16
5,1,1055,451,0.2
6,1,1063,455,0.24
7,1,1070,455,0.28
8,1,1078,459,0.32
9,1,1085,466,0.36
10,1,1093,476,0.4
11,1,1100,488,0.44
12,1,1103,499,0.48
13,1,1110,514,0.52
14,1,1118,530,0.56
15,1,1123,548,0.6
16,1,1065,525,0.64
17,1,1010,493,0.68
18,1,965,468,0.72
19,1,930,452,0.76
20,1,901,439,0.8
21,1,875,428,0.84
22,1,852,423,0.88
23,1,833,418,0.92
24,1,818,418,0.96
25,1,829,426,1.0
26,1,840,435,1.04
27,1,852,447,1.08
28,1,859,463,1.12
29,1,870,474,1.16
30,1,878,488,1.2
31,1,885,504,1.24
32,1,890,519,1.28
33,1,897,525,1.32
34,1,896,522,1.36
35,1,893,513,1.4
36,1,901,511,1.44
37,1,908,515,1.48
38,1,913,522,1.52
39,1,915,530,1.56
40,1,919,537,1.6
41,1,919,544,1.64
42,1,923,555,1.68
43,1,923,568,1.72
44,1,930,581,1.76
45,0,0,0,1.8
46,0,0,0,1.84
47,0,0,0,1.88
48,0,0,0,1.92
49,0,0,0,1.96
50,0,0,0,2.0
51,0,0,0,2.04
52,0,0,0,2.08
53,0,0,0,2.12
54,0,0,0,2.16
55,0,0,0,2.2
56,0,0,0,2.24
57,0,0,0,2.28
58,0,0,0,2.32
59,0,0,0,2.36
60,0,0,0,2.4
61,0,0,0,2.44
62,0,0,0,2.48
63,0,0,0,2.52
64,0,0,0,2.56
