Frame,Visibility,X,Y,Time
0,1,1020,452,0.0
1,1,1025,450,0.033333
2,1,1022,449,0.066667
3,1,1013,439,0.1
4,1,1005,433,0.133333
5,1,1005,428,0.166667
6,1,995,418,0.2
7,1,983,413,0.233333
8,1,975,413,0.266667
9,1,965,415,0.3
10,1,960,417,0.333333
11,1,956,420,0.366667
12,1,948,421,0.4
13,1,939,428,0.433333
14,1,930,435,0.466667
15,1,923,444,0.5
16,1,919,455,0.533333
17,1,915,455,0.566667
18,1,911,465,0.6
19,1,905,485,0.633333
20,1,897,499,0.666667
21,1,890,519,0.7
22,1,885,537,0.733333
23,1,885,537,0.766667
24,1,878,557,0.8
25,1,870,579,0.833333
26,1,868,600,0.866667
27,1,864,621,0.9
28,1,854,635,0.933333
29,1,840,634,0.966667
30,1,824,597,1.0
31,1,821,511,1.033333
32,1,808,431,1.066667
33,1,795,373,1.1
34,1,787,324,1.133333
35,1,784,324,1.166667
36,1,778,283,1.2
37,1,769,248,1.233333
38,1,762,218,1.266667
39,1,758,195,1.3
40,1,750,178,1.333333
41,1,750,175,1.366667
42,1,748,158,1.4
43,1,743,148,1.433333
44,1,740,136,1.466667
45,1,735,129,1.5
46,1,733,121,1.533333
47,1,733,121,1.566667
48,1,729,118,1.6
49,1,729,118,1.633333
50,1,727,118,1.666667
51,1,724,118,1.7
52,1,723,121,1.733333
53,1,720,121,1.766667
54,1,720,129,1.8
55,1,720,136,1.833333
56,1,720,144,1.866667
57,1,720,153,1.9
58,1,720,166,1.933333
59,1,720,166,1.966667
60,1,720,178,2.0
61,1,720,193,2.033333
62,1,720,207,2.066667
63,1,720,223,2.1
64,1,720,241,2.133333
65,1,720,241,2.166667
66,1,720,260,2.2
67,1,720,278,2.233333
68,1,720,324,2.266667
69,1,723,369,2.3
70,1,723,403,2.333333
71,1,723,405,2.366667
72,1,724,435,2.4
73,1,724,465,2.433333
74,1,724,495,2.466667
75,1,724,522,2.5
76,1,727,548,2.533333
77,1,729,548,2.566667
78,1,727,577,2.6
79,1,727,605,2.633333
80,1,724,631,2.666667
81,1,724,661,2.7
82,1,766,624,2.733333
83,1,768,622,2.766667
84,1,795,568,2.8
85,1,823,525,2.833333
86,1,848,491,2.866667
87,1,870,463,2.9
88,1,882,447,2.933333
89,1,893,433,2.966667
90,1,907,421,3.0
91,1,923,406,3.033333
92,1,939,391,3.066667
93,1,949,384,3.1
94,1,960,379,3.133333
95,1,965,375,3.166667
96,1,975,375,3.2
97,1,988,373,3.233333
98,1,999,373,3.266667
99,1,1006,375,3.3
100,1,1018,379,3.333333
101,1,1018,379,3.366667
102,1,1028,384,3.4
103,1,1035,391,3.433333
104,1,1043,398,3.466667
105,1,1050,408,3.5
106,1,1029,412,3.533333
107,1,1007,418,3.566667
108,1,985,424,3.6
109,1,960,435,3.633333
110,1,943,446,3.666667
111,1,919,459,3.7
112,1,905,472,3.733333
113,1,901,474,3.766667
114,1,885,488,3.8
115,1,870,504,3.833333
116,1,855,521,3.866667
117,1,843,537,3.9
118,1,845,517,3.933333
119,1,847,515,3.966667
120,1,864,488,4.0
121,1,878,470,4.033333
122,1,883,457,4.066667
123,1,888,446,4.1
124,1,893,435,4.133333
125,1,893,435,4.166667
126,1,901,428,4.2
127,1,905,428,4.233333
128,1,908,428,4.266667
129,1,913,431,4.3
130,1,915,435,4.333333
131,1,915,435,4.366667
132,1,922,437,4.4
133,1,922,446,4.433333
134,1,928,452,4.466667
135,1,930,465,4.5
136,1,934,474,4.533333
137,1,937,476,4.566667
138,1,939,488,4.6
139,1,943,499,4.633333
140,1,945,515,4.666667
141,1,945,530,4.7
142,1,947,537,4.733333
143,1,930,509,4.766667
144,1,918,485,4.8
145,1,907,462,4.833333
146,1,901,447,4.866667
147,1,885,435,4.9
148,1,878,428,4.933333
149,1,875,426,4.966667
150,1,864,421,5.0
151,1,855,415,5.033333
152,1,845,413,5.066667
153,1,838,411,5.1
154,1,825,411,5.133333
155,1,825,413,5.166667
156,1,818,413,5.2
157,1,808,421,5.233333
158,1,799,428,5.266667
159,1,791,435,5.3
160,1,783,447,5.333333
161,1,780,447,5.366667
162,1,773,459,5.4
163,1,766,474,5.433333
164,1,758,493,5.466667
165,1,750,511,5.5
166,1,743,530,5.533333
167,1,743,528,5.566667
168,1,738,548,5.6
169,1,731,540,5.633333
170,1,727,478,5.666667
171,1,727,415,5.7
172,1,727,375,5.733333
173,1,724,375,5.766667
174,1,720,339,5.8
175,1,720,309,5.833333
176,1,720,286,5.866667
177,1,720,264,5.9
178,1,720,251,5.933333
179,1,720,248,5.966667
180,1,717,236,6.0
181,1,717,226,6.033333
182,1,717,218,6.066667
183,1,717,213,6.1
184,1,717,211,6.133333
185,1,720,211,6.166667
186,1,720,210,6.2
187,1,720,211,6.233333
188,1,720,211,6.266667
189,1,720,215,6.3
190,1,720,223,6.333333
191,1,720,223,6.366667
192,1,724,230,6.4
193,1,724,238,6.433333
194,1,729,248,6.466667
195,1,729,260,6.5
196,1,729,271,6.533333
197,1,729,273,6.566667
198,1,733,286,6.6
199,1,733,300,6.633333
200,1,733,317,6.666667
201,1,724,330,6.7
202,1,720,339,6.733333
203,1,717,342,6.766667
204,1,713,350,6.8
205,1,705,361,6.833333
206,1,703,369,6.866667
207,1,698,384,6.9
208,1,695,391,6.933333
209,1,695,395,6.966667
210,1,690,406,7.0
211,1,688,421,7.033333
212,1,683,435,7.066667
213,1,682,455,7.1
214,1,680,474,7.133333
215,1,680,474,7.166667
216,1,675,495,7.2
217,1,672,515,7.233333
218,1,678,508,7.266667
219,1,690,481,7.3
220,1,710,460,7.333333
221,1,710,459,7.366667
222,1,713,447,7.4
223,1,717,435,7.433333
224,1,720,428,7.466667
225,1,729,424,7.5
226,1,735,424,7.533333
227,1,735,423,7.566667
228,1,740,424,7.6
229,1,743,428,7.633333
230,1,748,433,7.666667
231,1,750,435,7.7
232,1,755,444,7.733333
233,1,757,444,7.766667
234,1,758,450,7.8
235,1,762,463,7.833333
236,1,766,474,7.866667
237,1,769,488,7.9
238,1,773,504,7.933333
239,1,773,504,7.966667
240,1,778,519,8.0
241,1,780,534,8.033333
242,1,784,548,8.066667
243,1,825,517,8.1
244,1,840,495,8.133333
245,1,853,478,8.166667
246,1,868,465,8.2
247,1,888,450,8.233333
