Frame,Visibility,X,Y,Time
0,1,617,400,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,1,582,307,0.233333
8,1,575,299,0.266667
9,1,572,294,0.3
10,1,570,286,0.333333
11,1,567,285,0.366667
12,1,567,285,0.4
13,1,566,285,0.433333
14,1,565,285,0.466667
15,1,562,287,0.5
16,1,557,289,0.533333
17,1,555,291,0.566667
18,1,555,291,0.6
19,1,553,298,0.633333
20,1,550,301,0.666667
21,1,532,301,0.7
22,1,517,291,0.733333
23,1,505,293,0.766667
24,1,505,293,0.8
25,1,492,293,0.833333
26,1,480,296,0.866667
27,1,470,298,0.9
28,1,460,301,0.933333
29,1,452,307,0.966667
30,1,452,307,1.0
31,1,441,316,1.033333
32,1,432,322,1.066667
33,1,425,333,1.1
34,1,418,343,1.133333
35,1,410,356,1.166667
36,1,410,356,1.2
37,1,402,368,1.233333
38,1,395,381,1.266667
39,1,387,396,1.3
40,1,382,413,1.333333
41,1,375,431,1.366667
42,1,375,431,1.4
43,1,371,447,1.433333
44,1,365,467,1.466667
45,1,360,486,1.5
46,1,352,509,1.533333
47,1,640,393,1.566667
48,1,347,529,1.6
49,1,342,551,1.633333
50,1,337,576,1.666667
51,1,357,487,1.7
