Frame,Visibility,X,Y,Time
0,1,670,301,0.0
1,1,675,296,0.033333
2,1,680,290,0.066667
3,1,683,288,0.1
4,1,683,285,0.133333
5,1,683,285,0.166667
6,1,683,288,0.2
7,1,685,291,0.233333
8,1,686,292,0.266667
9,1,688,301,0.3
10,1,690,306,0.333333
11,1,690,306,0.366667
12,1,690,310,0.4
13,1,693,320,0.433333
14,1,695,328,0.466667
15,1,695,341,0.5
16,1,695,351,0.533333
17,1,695,351,0.566667
18,1,695,361,0.6
19,1,668,329,0.633333
20,1,650,273,0.666667
21,1,640,212,0.7
22,1,628,185,0.733333
23,1,628,185,0.766667
24,1,615,161,0.8
25,1,605,137,0.833333
26,1,595,121,0.866667
27,1,587,105,0.9
28,1,581,96,0.933333
29,1,581,92,0.966667
30,1,572,82,1.0
31,1,565,76,1.033333
32,1,560,71,1.066667
33,1,555,66,1.1
34,1,550,63,1.133333
35,1,550,60,1.166667
36,1,545,60,1.2
37,1,540,60,1.233333
38,1,538,60,1.266667
39,1,532,63,1.3
40,1,531,66,1.333333
41,1,531,66,1.366667
42,1,527,71,1.4
43,1,525,76,1.433333
44,1,522,82,1.466667
45,1,520,91,1.5
46,1,518,100,1.533333
47,1,518,100,1.566667
48,1,515,109,1.6
49,1,499,171,1.633333
50,1,495,214,1.666667
51,1,486,261,1.7
52,1,480,298,1.733333
53,1,480,298,1.766667
54,1,472,336,1.8
55,1,465,365,1.833333
56,1,460,396,1.866667
57,1,455,425,1.9
58,1,452,453,1.933333
59,1,452,453,1.966667
60,1,448,480,2.0
61,1,442,508,2.033333
62,1,437,535,2.066667
63,1,435,512,2.1
64,1,435,463,2.133333
65,1,435,463,2.166667
66,1,435,426,2.2
67,1,435,397,2.233333
68,1,435,371,2.266667
69,1,435,351,2.3
70,1,435,333,2.333333
71,1,435,333,2.366667
72,1,435,320,2.4
73,1,435,306,2.433333
74,1,435,298,2.466667
75,1,435,291,2.5
76,1,435,285,2.533333
77,1,435,283,2.566667
78,1,435,278,2.6
79,1,435,275,2.633333
80,1,437,275,2.666667
81,1,437,275,2.7
82,1,437,275,2.733333
83,1,440,275,2.766667
84,1,441,278,2.8
85,1,441,281,2.833333
86,1,441,285,2.866667
87,1,442,291,2.9
88,1,442,298,2.933333
89,1,442,299,2.966667
90,1,452,301,3.0
91,1,482,301,3.033333
92,1,498,301,3.066667
93,1,511,294,3.1
94,1,530,290,3.133333
95,1,548,288,3.166667
96,1,572,287,3.2
97,1,591,287,3.233333
98,1,608,291,3.266667
99,1,625,293,3.3
100,1,641,299,3.333333
101,1,643,299,3.366667
102,1,658,306,3.4
103,1,670,311,3.433333
104,1,686,320,3.466667
105,1,701,330,3.5
106,1,713,341,3.533333
107,1,713,341,3.566667
108,1,725,351,3.6
109,1,738,365,3.633333
110,1,750,377,3.666667
111,1,758,388,3.7
112,1,721,325,3.733333
113,1,720,322,3.766667
114,1,686,270,3.8
115,1,663,236,3.833333
116,1,646,206,3.866667
117,1,628,181,3.9
118,1,615,162,3.933333
119,1,613,162,3.966667
120,1,600,145,4.0
121,1,591,131,4.033333
122,1,581,121,4.066667
123,1,570,113,4.1
124,1,563,106,4.133333
125,1,563,105,4.166667
126,1,555,100,4.2
127,1,547,97,4.233333
128,1,540,96,4.266667
129,1,536,96,4.3
130,1,531,96,4.333333
131,1,531,96,4.366667
132,1,525,97,4.4
133,1,520,100,4.433333
134,1,515,105,4.466667
135,1,510,111,4.5
136,1,508,116,4.533333
137,1,508,116,4.566667
138,1,505,121,4.6
139,1,500,131,4.633333
140,1,497,137,4.666667
141,1,495,148,4.7
142,1,495,158,4.733333
143,1,493,160,4.766667
144,1,491,171,4.8
145,1,491,181,4.833333
146,1,487,193,4.866667
147,1,486,206,4.9
148,1,510,210,4.933333
149,1,510,208,4.966667
150,1,538,201,5.0
151,1,560,197,5.033333
152,1,581,195,5.066667
153,1,598,195,5.1
154,1,615,195,5.133333
155,1,615,195,5.166667
156,1,630,198,5.2
157,1,645,201,5.233333
158,1,658,206,5.266667
159,1,668,211,5.3
160,1,680,216,5.333333
161,1,680,216,5.366667
162,1,691,222,5.4
163,1,703,230,5.433333
164,1,711,240,5.466667
165,1,721,251,5.5
166,1,730,262,5.533333
167,1,730,262,5.566667
168,1,738,275,5.6
169,1,746,288,5.633333
170,1,753,301,5.666667
171,1,760,316,5.7
172,1,766,330,5.733333
173,1,768,330,5.766667
174,1,773,348,5.8
175,1,780,364,5.833333
176,1,786,381,5.866667
177,1,791,400,5.9
178,1,795,418,5.933333
179,1,795,418,5.966667
180,1,800,438,6.0
181,1,806,451,6.033333
182,1,796,355,6.066667
183,1,795,296,6.1
184,1,795,255,6.133333
185,1,795,253,6.166667
186,1,793,216,6.2
187,1,791,185,6.233333
188,1,791,160,6.266667
189,1,791,137,6.3
190,1,790,121,6.333333
191,1,790,121,6.366667
192,1,788,105,6.4
193,1,788,91,6.433333
194,1,788,81,6.466667
195,1,788,72,6.5
196,1,786,66,6.533333
197,1,786,64,6.566667
198,1,786,60,6.6
199,1,786,56,6.633333
200,1,786,52,6.666667
201,1,786,51,6.7
202,1,786,51,6.733333
203,1,786,51,6.766667
204,1,786,52,6.8
205,1,788,56,6.833333
206,1,788,58,6.866667
207,1,788,63,6.9
208,1,788,68,6.933333
209,1,788,71,6.966667
210,1,790,76,7.0
211,1,791,82,7.033333
212,1,791,92,7.066667
213,1,791,102,7.1
214,1,793,123,7.133333
215,1,793,121,7.166667
216,1,793,123,7.2
217,1,795,137,7.233333
218,1,811,181,7.266667
219,1,820,211,7.3
220,1,831,236,7.333333
221,1,831,236,7.366667
222,1,838,261,7.4
223,1,846,282,7.433333
224,1,851,301,7.466667
225,1,855,322,7.5
226,1,860,343,7.533333
227,1,860,343,7.566667
228,1,865,362,7.6
229,1,868,383,7.633333
230,1,873,403,7.666667
231,1,875,425,7.7
232,1,878,446,7.733333
233,1,878,446,7.766667
234,1,881,465,7.8
235,1,885,478,7.833333
236,1,870,422,7.866667
237,1,865,390,7.9
238,1,860,362,7.933333
239,1,860,362,7.966667
240,1,855,339,8.0
241,1,851,320,8.033333
242,1,846,306,8.066667
243,1,843,293,8.1
244,1,840,283,8.133333
245,1,840,282,8.166667
246,1,838,275,8.2
247,1,836,268,8.233333
248,1,833,262,8.266667
249,1,831,261,8.3
250,1,828,258,8.333333
251,1,828,258,8.366667
252,1,825,258,8.4
253,1,825,258,8.433333
254,1,823,261,8.466667
255,1,820,265,8.5
256,1,820,268,8.533333
257,1,820,268,8.566667
258,1,818,275,8.6
259,1,818,281,8.633333
260,1,815,288,8.666667
261,1,815,298,8.7
262,1,815,306,8.733333
263,1,815,307,8.766667
264,1,815,316,8.8
265,1,815,322,8.833333
266,1,828,275,8.866667
267,1,833,255,8.9
268,1,840,235,8.933333
269,1,840,232,8.966667
270,1,846,216,9.0
271,1,850,201,9.033333
272,1,853,188,9.066667
273,1,855,176,9.1
274,1,860,168,9.133333
275,1,860,168,9.166667
276,1,865,161,9.2
277,1,868,156,9.233333
278,1,870,153,9.266667
279,1,871,150,9.3
280,1,873,150,9.333333
281,1,875,150,9.366667
282,1,875,152,9.4
283,1,878,156,9.433333
284,1,881,158,9.466667
285,1,882,165,9.5
286,1,883,172,9.533333
287,1,883,173,9.566667
288,1,885,181,9.6
289,1,885,192,9.633333
290,1,886,203,9.666667
291,1,888,216,9.7
292,1,888,230,9.733333
293,1,888,230,9.766667
294,1,891,246,9.8
295,1,891,262,9.833333
296,1,891,281,9.866667
297,1,891,298,9.9
298,1,891,317,9.933333
299,1,892,317,9.966667
300,1,891,338,10.0
301,1,893,357,10.033333
302,1,893,377,10.066667
303,1,855,252,10.1
304,1,837,172,10.133333
305,1,837,173,10.166667
306,1,818,100,10.2
307,1,806,48,10.233333
308,1,795,10,10.266667
309,0,0,0,10.3
310,0,0,0,10.333333
311,0,0,0,10.366667
312,0,0,0,10.4
313,0,0,0,10.433333
314,0,0,0,10.466667
315,0,0,0,10.5
316,0,0,0,10.533333
317,0,0,0,10.566667
318,0,0,0,10.6
319,0,0,0,10.633333
320,0,0,0,10.666667
321,0,0,0,10.7
322,0,0,0,10.733333
323,0,0,0,10.766667
324,0,0,0,10.8
325,0,0,0,10.833333
326,0,0,0,10.866667
327,0,0,0,10.9
328,0,0,0,10.933333
329,0,0,0,10.966667
330,0,0,0,11.0
331,0,0,0,11.033333
332,0,0,0,11.066667
333,0,0,0,11.1
334,0,0,0,11.133333
335,0,0,0,11.166667
336,0,0,0,11.2
337,0,0,0,11.233333
338,0,0,0,11.266667
339,0,0,0,11.3
340,0,0,0,11.333333
341,0,0,0,11.366667
342,1,715,5,11.4
343,1,715,16,11.433333
344,1,715,31,11.466667
345,1,715,46,11.5
346,1,715,63,11.533333
347,1,715,63,11.566667
348,1,715,80,11.6
349,1,715,96,11.633333
350,1,715,111,11.666667
351,1,715,127,11.7
352,1,707,151,11.733333
