Frame,Visibility,X,Y,Time
0,1,998,496,0.0
1,1,1018,493,0.04
2,1,1035,480,0.08
3,1,1060,473,0.12
4,1,1075,473,0.16
5,1,1093,473,0.2
6,1,1107,473,0.24
7,1,1123,473,0.28
8,1,1138,480,0.32
9,1,1152,488,0.36
10,1,1165,496,0.4
11,1,1178,504,0.44
12,1,1193,519,0.48
13,1,1205,533,0.52
14,1,1215,548,0.56
15,1,1228,564,0.6
16,1,1238,583,0.64
17,1,1250,605,0.68
18,1,1258,624,0.72
19,1,1265,642,0.76
20,1,1262,609,0.8
21,1,1260,577,0.84
22,1,1255,555,0.88
23,1,1254,534,0.92
24,1,1254,513,0.96
25,1,1254,496,1.0
26,1,1254,485,1.04
27,1,1254,474,1.08
28,1,1254,465,1.12
29,1,1250,463,1.16
30,1,1250,459,1.2
31,1,1245,463,1.24
32,1,1245,463,1.28
33,1,1243,465,1.32
34,1,1241,470,1.36
35,1,1238,478,1.4
36,1,1238,485,1.44
37,1,1238,496,1.48
38,1,1237,509,1.52
39,1,1238,522,1.56
40,1,1235,537,1.6
41,1,1235,553,1.64
42,1,1235,568,1.68
43,1,1185,486,1.72
44,1,1149,428,1.76
45,1,1120,379,1.8
46,1,1095,339,1.84
47,1,1073,300,1.88
48,1,1050,267,1.92
49,1,1028,241,1.96
50,1,1010,218,2.0
51,1,990,200,2.04
52,1,975,181,2.08
53,1,960,169,2.12
54,1,943,158,2.16
55,1,928,150,2.2
56,1,913,148,2.24
57,1,897,145,2.28
58,1,885,148,2.32
59,1,870,150,2.36
60,1,855,155,2.4
61,1,843,163,2.44
62,1,830,174,2.48
63,1,818,189,2.52
64,1,804,204,2.56
65,1,793,223,2.6
66,1,780,241,2.64
67,1,768,264,2.68
68,1,758,286,2.72
69,1,748,315,2.76
70,1,735,342,2.8
71,1,729,373,2.84
72,1,720,398,2.88
73,1,710,433,2.92
74,1,703,465,2.96
75,1,695,495,3.0
76,1,740,485,3.04
77,1,768,478,3.08
78,1,788,474,3.12
79,1,804,474,3.16
80,1,815,474,3.2
81,1,825,478,3.24
82,1,833,481,3.28
83,1,845,485,3.32
84,1,852,493,3.36
85,1,859,499,3.4
86,1,866,506,3.44
87,1,870,517,3.48
88,1,878,525,3.52
89,1,883,537,3.56
90,1,911,515,3.6
91,1,927,491,3.64
92,1,945,478,3.68
93,1,960,470,3.72
94,1,975,465,3.76
95,1,990,460,3.8
96,1,1004,456,3.84
97,1,1019,455,3.88
98,1,1033,457,3.92
99,1,1043,459,3.96
100,1,1058,465,4.0
101,1,1070,474,4.04
102,1,1080,481,4.08
103,1,1093,493,4.12
104,1,1103,504,4.16
105,1,1115,519,4.2
106,1,1125,534,4.24
107,1,1133,551,4.28
108,1,1141,570,4.32
109,1,1153,590,4.36
110,1,1160,613,4.4
111,1,1168,637,4.44
112,1,1175,661,4.48
113,1,1183,685,4.52
114,1,1190,714,4.56
115,1,1181,628,4.6
116,1,1172,534,4.64
117,1,1170,465,4.68
118,1,1168,413,4.72
119,1,1163,365,4.76
120,1,1163,328,4.8
121,1,1160,293,4.84
122,1,1155,264,4.88
123,1,1155,241,4.92
124,1,1155,223,4.96
125,1,1155,204,5.0
126,1,1153,193,5.04
127,1,1153,181,5.08
128,1,1153,169,5.12
129,1,1150,163,5.16
130,1,1149,158,5.2
131,1,1149,158,5.24
132,1,1149,155,5.28
133,1,1149,158,5.32
134,1,1150,158,5.36
135,1,1153,164,5.4
136,1,1153,169,5.44
137,1,1153,178,5.48
138,1,1155,189,5.52
139,1,1155,198,5.56
140,1,1155,211,5.6
141,1,1155,226,5.64
142,1,1160,241,5.68
143,1,1172,293,5.72
144,1,1198,367,5.76
145,1,1213,413,5.8
146,1,1230,470,5.84
147,1,1245,515,5.88
148,1,1254,553,5.92
149,1,1265,585,5.96
150,1,1273,627,6.0
151,1,1283,661,6.04
152,1,1290,698,6.08
153,1,1298,736,6.12
154,1,1295,733,6.16
155,1,1265,648,6.2
156,1,1255,594,6.24
157,1,1245,555,6.28
158,1,1232,511,6.32
159,1,1223,483,6.36
160,1,1215,459,6.4
161,1,1213,444,6.44
162,1,1206,424,6.48
163,1,1200,410,6.52
164,1,1193,398,6.56
165,1,1190,391,6.6
166,1,1185,384,6.64
167,1,1183,382,6.68
168,1,1179,379,6.72
169,1,1175,379,6.76
170,1,1170,384,6.8
171,1,1170,387,6.84
172,1,1168,391,6.88
173,1,1168,400,6.92
174,1,1163,410,6.96
175,1,1131,428,7.0
176,1,1093,450,7.04
177,1,1063,465,7.08
178,1,1035,485,7.12
179,1,1013,504,7.16
180,1,990,522,7.2
181,1,973,540,7.24
182,1,954,559,7.28
183,1,923,540,7.32
184,1,908,511,7.36
185,1,885,488,7.4
186,1,870,474,7.44
187,1,859,463,7.48
188,1,852,455,7.52
189,1,847,452,7.56
190,1,840,454,7.6
191,1,839,464,7.64
192,1,833,473,7.68
193,1,825,470,7.72
194,1,818,465,7.76
195,1,811,450,7.8
196,1,807,437,7.84
197,1,799,426,7.88
198,1,791,421,7.92
199,1,783,421,7.96
200,1,778,421,8.0
201,1,773,421,8.04
202,1,769,424,8.08
203,1,766,428,8.12
204,1,758,435,8.16
205,1,755,444,8.2
206,1,750,457,8.24
207,1,748,470,8.28
208,1,743,485,8.32
209,1,740,499,8.36
210,1,735,519,8.4
211,1,733,537,8.44
212,1,729,555,8.48
213,1,724,579,8.52
214,1,720,605,8.56
