Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,570,252,0.166667
6,1,525,250,0.2
7,1,493,203,0.233333
8,1,522,136,0.266667
9,1,522,167,0.3
10,1,509,175,0.333333
11,1,505,210,0.366667
12,1,506,234,0.4
13,1,505,258,0.433333
14,1,507,278,0.466667
15,1,510,301,0.5
16,1,512,325,0.533333
17,1,515,327,0.566667
18,1,521,354,0.6
19,1,525,377,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
