Frame,Visibility,X,Y,Time
0,1,575,291,0.0
1,1,585,283,0.033333
2,1,595,277,0.066667
3,1,602,275,0.1
4,1,610,271,0.133333
5,1,612,272,0.166667
6,1,621,270,0.2
7,1,627,270,0.233333
8,1,635,273,0.266667
9,1,643,276,0.3
10,1,650,280,0.333333
11,1,650,280,0.366667
12,1,656,285,0.4
13,1,663,291,0.433333
14,1,670,301,0.466667
15,1,675,307,0.5
16,1,680,317,0.533333
17,1,683,320,0.566667
18,1,688,330,0.6
19,1,693,341,0.633333
20,1,698,356,0.666667
21,1,703,368,0.7
22,1,705,381,0.733333
23,1,706,380,0.766667
24,1,715,373,0.8
25,1,721,351,0.833333
26,1,725,336,0.866667
27,1,728,320,0.9
28,1,730,307,0.933333
29,1,730,306,0.966667
30,1,735,301,1.0
31,1,738,296,1.033333
32,1,741,293,1.066667
33,1,746,291,1.1
34,1,748,288,1.133333
35,1,748,287,1.166667
36,1,750,285,1.2
37,1,755,287,1.233333
38,1,757,291,1.266667
39,1,760,291,1.3
40,1,760,296,1.333333
41,1,763,296,1.366667
42,1,766,301,1.4
43,1,766,307,1.433333
44,1,770,316,1.466667
45,1,770,325,1.5
46,1,773,330,1.533333
47,1,770,330,1.566667
48,1,766,320,1.6
49,1,760,310,1.633333
50,1,755,306,1.666667
51,1,750,299,1.7
52,1,748,296,1.733333
53,1,746,293,1.766667
54,1,743,291,1.8
55,1,741,290,1.833333
56,1,735,291,1.866667
57,1,735,293,1.9
58,1,733,298,1.933333
59,1,730,298,1.966667
60,1,728,306,2.0
61,1,725,311,2.033333
62,1,721,317,2.066667
63,1,718,328,2.1
64,1,715,337,2.133333
65,1,715,338,2.166667
66,1,711,348,2.2
67,1,708,361,2.233333
68,1,705,376,2.266667
69,1,703,388,2.3
70,1,701,397,2.333333
71,1,700,389,2.366667
72,1,705,370,2.4
73,1,705,337,2.433333
74,1,708,291,2.466667
75,1,711,262,2.5
76,1,713,240,2.533333
77,1,713,240,2.566667
78,1,715,220,2.6
79,1,715,206,2.633333
80,1,718,192,2.666667
81,1,721,181,2.7
82,1,721,173,2.733333
83,1,723,171,2.766667
84,1,725,165,2.8
85,1,725,158,2.833333
86,1,725,156,2.866667
87,1,728,152,2.9
88,1,730,150,2.933333
89,1,730,150,2.966667
90,1,733,150,3.0
91,1,733,150,3.033333
92,1,735,156,3.066667
93,1,745,180,3.1
94,1,753,226,3.133333
95,1,753,226,3.166667
96,1,760,262,3.2
97,1,768,296,3.233333
98,1,775,325,3.266667
99,1,780,351,3.3
100,1,786,376,3.333333
101,1,786,376,3.366667
102,1,791,400,3.4
103,1,793,422,3.433333
104,1,806,377,3.466667
105,1,815,333,3.5
106,1,821,298,3.533333
107,1,821,298,3.566667
108,1,828,270,3.6
109,1,836,251,3.633333
110,1,840,232,3.666667
111,1,846,220,3.7
112,1,848,210,3.733333
113,1,848,208,3.766667
114,1,851,201,3.8
115,1,855,193,3.833333
116,1,858,188,3.866667
117,1,860,185,3.9
118,1,863,182,3.933333
119,1,863,182,3.966667
120,1,865,182,4.0
121,1,868,182,4.033333
122,1,870,186,4.066667
123,1,873,187,4.1
124,1,875,190,4.133333
125,1,875,190,4.166667
126,1,878,195,4.2
127,1,881,203,4.233333
128,1,880,209,4.266667
129,1,883,217,4.3
130,1,885,225,4.333333
131,1,885,225,4.366667
132,1,888,235,4.4
133,1,890,246,4.433333
134,1,890,256,4.466667
