Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,598,178,0.566667
18,1,544,152,0.6
19,1,487,161,0.633333
20,1,442,197,0.666667
21,1,398,165,0.7
22,1,371,157,0.733333
23,1,347,147,0.766667
24,1,330,134,0.8
25,1,330,126,0.833333
26,1,328,123,0.866667
27,1,322,121,0.9
28,1,325,121,0.933333
29,1,340,118,0.966667
30,1,375,145,1.0
31,1,438,178,1.033333
32,1,516,218,1.066667
33,1,585,257,1.1
34,1,647,309,1.133333
35,1,687,321,1.166667
36,1,702,330,1.2
37,1,708,331,1.233333
38,1,715,326,1.266667
39,1,721,325,1.3
40,1,725,322,1.333333
41,1,733,317,1.366667
42,1,741,307,1.4
43,1,741,307,1.433333
44,1,746,301,1.466667
45,1,750,296,1.5
46,1,760,293,1.533333
47,1,766,291,1.566667
48,1,770,291,1.6
49,1,770,291,1.633333
50,1,775,291,1.666667
51,1,780,291,1.7
52,1,783,291,1.733333
53,1,786,294,1.766667
54,1,791,299,1.8
55,1,791,301,1.833333
56,1,793,306,1.866667
57,1,795,313,1.9
58,1,800,322,1.933333
59,1,803,333,1.966667
60,1,806,346,2.0
61,1,806,346,2.033333
62,1,810,357,2.066667
63,1,811,371,2.1
64,1,815,386,2.133333
65,1,818,400,2.166667
66,1,820,416,2.2
67,1,820,416,2.233333
68,1,823,427,2.266667
69,1,802,293,2.3
70,1,780,206,2.333333
71,1,770,145,2.366667
72,1,760,92,2.4
73,1,760,92,2.433333
74,1,750,52,2.466667
75,1,741,13,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,1,656,6,3.866667
117,1,656,23,3.9
118,1,656,41,3.933333
119,1,656,58,3.966667
120,1,656,76,4.0
121,1,656,76,4.033333
122,1,656,92,4.066667
123,1,656,111,4.1
124,1,670,142,4.133333
125,1,691,171,4.166667
126,1,705,195,4.2
127,1,705,195,4.233333
128,1,721,216,4.266667
129,1,733,237,4.3
130,1,746,256,4.333333
131,1,755,272,4.366667
132,1,763,291,4.4
133,1,763,291,4.433333
134,1,770,310,4.466667
135,1,780,328,4.5
136,1,788,346,4.533333
137,1,795,365,4.566667
138,1,800,384,4.6
139,1,800,383,4.633333
140,1,806,403,4.666667
141,1,813,425,4.7
142,1,815,442,4.733333
143,1,792,410,4.766667
144,1,776,376,4.8
145,1,775,376,4.833333
146,1,760,351,4.866667
147,1,748,328,4.9
148,1,735,313,4.933333
149,1,725,298,4.966667
150,1,715,285,5.0
151,1,715,285,5.033333
152,1,705,275,5.066667
153,1,696,268,5.1
154,1,690,262,5.133333
155,1,685,258,5.166667
156,1,678,256,5.2
157,1,678,256,5.233333
158,1,670,256,5.266667
159,1,666,256,5.3
160,1,660,256,5.333333
161,1,656,258,5.366667
162,1,651,261,5.4
163,1,650,262,5.433333
164,1,648,266,5.466667
165,1,643,272,5.5
166,1,640,281,5.533333
167,1,637,288,5.566667
168,1,632,294,5.6
169,1,632,296,5.633333
170,1,630,306,5.666667
171,1,650,277,5.7
172,1,663,248,5.733333
