Frame,Visibility,X,Y,Time
0,1,924,420,0.0
1,1,933,411,0.04
2,1,941,406,0.08
3,1,948,400,0.12
4,1,957,394,0.16
5,1,967,395,0.2
6,1,977,398,0.24
7,1,983,402,0.28
8,1,995,406,0.32
9,1,1005,414,0.36
10,1,1013,425,0.4
11,1,1020,435,0.44
12,1,1025,447,0.48
13,1,1035,465,0.52
14,1,1040,480,0.56
15,1,1048,496,0.6
16,1,1053,519,0.64
17,1,1073,481,0.68
18,1,1090,420,0.72
19,1,1095,393,0.76
20,1,1103,369,0.8
21,1,1115,346,0.84
22,1,1119,330,0.88
23,1,1126,315,0.92
24,1,1132,307,0.96
25,1,1135,300,1.0
26,1,1141,293,1.04
27,1,1141,293,1.08
28,1,1144,293,1.12
29,1,1149,293,1.16
30,1,1150,293,1.2
31,1,1155,271,1.24
32,1,1168,254,1.28
33,1,1170,238,1.32
34,1,1179,226,1.36
35,1,1185,218,1.4
36,1,1188,211,1.44
37,1,1192,207,1.48
38,1,1193,207,1.52
39,1,1198,207,1.56
40,1,1200,211,1.6
41,1,1200,215,1.64
42,1,1203,223,1.68
43,1,1205,231,1.72
44,1,1205,243,1.76
45,1,1206,256,1.8
46,1,1206,275,1.84
47,1,1206,293,1.88
48,1,1209,309,1.92
49,1,1206,330,1.96
50,1,1205,354,2.0
51,1,1206,382,2.04
52,1,1223,391,2.08
53,1,1230,398,2.12
54,1,1235,406,2.16
55,1,1238,411,2.2
56,1,1243,418,2.24
57,1,1245,424,2.28
58,1,1245,433,2.32
59,1,1245,444,2.36
60,1,1245,447,2.4
61,1,1250,459,2.44
62,1,1247,465,2.48
63,1,1245,480,2.52
64,1,1247,475,2.56
65,1,1250,465,2.6
66,1,1250,459,2.64
67,1,1245,455,2.68
68,1,1245,449,2.72
69,1,1245,446,2.76
70,1,1245,443,2.8
71,1,1245,444,2.84
72,1,1245,444,2.88
73,1,1245,444,2.92
74,1,1245,444,2.96
75,1,1245,444,3.0
76,1,1245,444,3.04
77,1,1245,444,3.08
78,1,1245,444,3.12
79,1,1245,444,3.16
80,1,1245,444,3.2
81,1,1245,444,3.24
82,1,1245,444,3.28
