Frame,Visibility,X,Y,Time
0,1,965,540,0.0
1,0,0,0,0.04
2,1,942,504,0.08
3,1,930,488,0.12
4,1,918,474,0.16
5,1,908,465,0.2
6,1,900,460,0.24
7,1,893,459,0.28
8,1,885,454,0.32
9,1,878,451,0.36
10,1,870,455,0.4
11,1,867,459,0.44
12,1,859,463,0.48
13,1,855,470,0.52
14,1,848,477,0.56
15,1,847,486,0.6
16,1,840,496,0.64
17,1,833,511,0.68
18,1,832,521,0.72
19,1,870,468,0.76
20,1,892,435,0.8
21,1,919,406,0.84
22,1,939,382,0.88
23,1,958,361,0.92
24,1,975,346,0.96
25,1,988,330,1.0
26,1,1006,320,1.04
27,1,1018,312,1.08
28,1,1028,300,1.12
29,1,1043,300,1.16
30,1,1055,300,1.2
31,1,1065,300,1.24
32,1,1078,300,1.28
33,1,1087,311,1.32
34,1,1095,315,1.36
35,1,1108,324,1.4
36,1,1115,333,1.44
37,1,1126,346,1.48
38,1,1133,365,1.52
39,1,1141,379,1.56
40,1,1144,398,1.6
41,1,1153,421,1.64
42,1,1155,439,1.68
43,1,1156,455,1.72
44,1,1147,458,1.76
45,1,1136,466,1.8
46,1,1129,473,1.84
47,1,1103,486,1.88
48,1,1058,486,1.92
49,1,1024,465,1.96
50,1,1022,454,2.0
51,1,971,445,2.04
52,1,942,443,2.08
53,1,925,444,2.12
54,1,911,446,2.16
55,1,893,444,2.2
56,1,878,447,2.24
57,1,864,450,2.28
58,1,852,455,2.32
59,1,840,459,2.36
60,1,833,465,2.4
61,1,823,478,2.44
62,1,815,483,2.48
63,1,808,496,2.52
64,1,799,509,2.56
65,1,795,522,2.6
66,1,788,537,2.64
67,1,780,548,2.68
68,1,778,564,2.72
69,1,762,540,2.76
70,1,758,519,2.8
71,1,755,496,2.84
72,1,753,478,2.88
73,1,748,463,2.92
74,1,742,450,2.96
75,1,735,447,3.0
76,1,729,442,3.04
77,1,723,437,3.08
78,1,717,435,3.12
79,1,713,435,3.16
80,1,711,435,3.2
81,1,705,439,3.24
82,1,703,444,3.28
83,1,698,450,3.32
84,1,690,460,3.36
85,1,688,474,3.4
86,1,683,488,3.44
87,1,680,499,3.48
88,1,675,519,3.52
89,1,672,534,3.56
90,1,669,555,3.6
91,1,664,579,3.64
92,1,660,598,3.68
93,1,670,587,3.72
94,1,720,491,3.76
95,1,769,413,3.8
96,1,799,365,3.84
97,1,825,324,3.88
98,1,848,286,3.92
99,1,870,256,3.96
100,1,890,231,4.0
101,1,908,211,4.04
102,1,926,193,4.08
103,1,943,178,4.12
104,1,958,166,4.16
105,1,970,155,4.2
106,1,984,148,4.24
107,1,999,144,4.28
108,1,1010,139,4.32
109,1,1020,136,4.36
110,1,1033,139,4.4
111,1,1043,144,4.44
112,1,1050,144,4.48
113,1,1063,150,4.52
114,1,1073,158,4.56
115,1,1080,166,4.6
116,1,1088,178,4.64
117,1,1100,189,4.68
118,1,1108,204,4.72
119,1,1112,215,4.76
120,1,1035,283,4.8
121,1,975,335,4.84
122,1,930,375,4.88
123,1,893,410,4.92
124,1,864,444,4.96
125,1,833,472,5.0
126,1,808,502,5.04
127,1,780,530,5.08
128,1,761,555,5.12
129,1,740,585,5.16
130,1,720,613,5.2
131,1,703,638,5.24
132,1,683,669,5.28
133,1,669,698,5.32
134,1,653,729,5.36
135,1,638,759,5.4
136,1,626,788,5.44
137,1,622,785,5.48
138,1,626,708,5.52
139,1,630,650,5.56
140,1,638,600,5.6
141,1,638,555,5.64
142,1,643,519,5.68
143,1,645,488,5.72
144,1,645,465,5.76
145,1,649,450,5.8
146,1,653,433,5.84
147,1,653,420,5.88
148,1,658,408,5.92
149,1,660,398,5.96
150,1,660,395,6.0
151,1,664,391,6.04
152,1,669,387,6.08
153,1,669,387,6.12
154,1,672,391,6.16
155,1,675,395,6.2
156,1,678,398,6.24
157,1,682,406,6.28
158,1,683,415,6.32
159,1,688,424,6.36
160,1,690,435,6.4
161,1,690,437,6.44
162,1,690,428,6.48
163,1,697,424,6.52
