Frame,Visibility,X,Y,Time
0,1,330,6,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,1,712,294,0.633333
20,1,712,296,0.666667
21,1,712,299,0.7
22,1,713,303,0.733333
23,1,713,311,0.766667
24,1,715,317,0.8
25,1,700,306,0.833333
26,1,686,281,0.866667
27,1,686,280,0.9
28,1,670,261,0.933333
29,1,658,246,0.966667
30,1,648,230,1.0
31,1,637,220,1.033333
32,1,630,211,1.066667
33,1,630,211,1.1
34,1,621,203,1.133333
35,1,612,195,1.166667
36,1,605,193,1.2
37,1,597,191,1.233333
38,1,591,188,1.266667
39,1,590,188,1.3
40,1,582,191,1.333333
41,1,576,191,1.366667
42,1,568,195,1.4
43,1,560,201,1.433333
44,1,555,206,1.466667
45,1,555,206,1.5
46,1,547,212,1.533333
47,1,542,222,1.566667
48,1,536,230,1.6
49,1,531,246,1.633333
50,1,525,256,1.666667
51,1,525,256,1.7
52,1,518,270,1.733333
53,1,513,285,1.766667
54,1,508,301,1.8
55,1,502,320,1.833333
56,1,497,338,1.866667
57,1,497,337,1.9
58,1,495,343,1.933333
59,1,495,311,1.966667
60,1,497,293,2.0
61,1,500,283,2.033333
62,1,500,278,2.066667
63,1,500,275,2.1
64,1,502,272,2.133333
65,1,502,270,2.166667
66,1,505,270,2.2
67,1,505,270,2.233333
68,1,505,272,2.266667
69,1,505,272,2.3
70,1,508,275,2.333333
71,1,508,281,2.366667
72,1,510,285,2.4
73,1,510,291,2.433333
74,1,531,285,2.466667
75,1,531,285,2.5
76,1,547,270,2.533333
77,1,560,265,2.566667
78,1,568,261,2.6
79,1,577,258,2.633333
80,1,587,258,2.666667
81,1,590,258,2.7
82,1,600,258,2.733333
83,1,610,261,2.766667
84,1,621,262,2.8
85,1,628,265,2.833333
86,1,637,270,2.866667
87,1,637,270,2.9
88,1,646,275,2.933333
89,1,655,285,2.966667
90,1,660,293,3.0
91,1,668,301,3.033333
92,1,675,311,3.066667
93,1,675,312,3.1
94,1,683,325,3.133333
95,1,688,336,3.166667
96,1,695,351,3.2
97,1,701,365,3.233333
98,1,705,381,3.266667
99,1,705,381,3.3
100,1,711,396,3.333333
101,1,715,403,3.366667
102,1,705,380,3.4
103,1,701,361,3.433333
104,1,695,351,3.466667
105,1,693,351,3.5
106,1,688,336,3.533333
107,1,685,325,3.566667
108,1,683,317,3.6
109,1,681,311,3.633333
110,1,680,304,3.666667
111,1,680,303,3.7
112,1,680,301,3.733333
113,1,676,299,3.766667
114,1,676,299,3.8
115,1,675,299,3.833333
116,1,673,301,3.866667
117,1,670,301,3.9
118,1,670,303,3.933333
119,1,668,307,3.966667
120,1,668,313,4.0
121,1,666,320,4.033333
122,1,663,325,4.066667
123,1,663,328,4.1
124,1,663,336,4.133333
125,1,660,346,4.166667
126,1,660,355,4.2
127,1,654,295,4.233333
128,1,650,238,4.266667
129,1,650,238,4.3
130,1,648,193,4.333333
131,1,646,158,4.366667
132,1,641,123,4.4
133,1,640,95,4.433333
134,1,637,71,4.466667
135,1,637,70,4.5
136,1,636,46,4.533333
137,1,635,27,4.566667
138,1,632,10,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,0,0,0,5.233333
