Frame,Visibility,X,Y,Time
0,1,635,148,0.0
1,1,637,131,0.033333
2,1,640,116,0.066667
3,1,643,107,0.1
4,1,643,105,0.133333
5,1,645,96,0.166667
6,1,648,88,0.2
7,1,650,82,0.233333
8,1,651,77,0.266667
9,1,653,76,0.3
10,1,655,76,0.333333
11,1,655,73,0.366667
12,1,658,73,0.4
13,1,660,74,0.433333
14,1,661,76,0.466667
15,1,665,78,0.5
16,1,666,81,0.533333
17,1,666,82,0.566667
18,1,670,88,0.6
19,1,670,96,0.633333
20,1,673,103,0.666667
21,1,675,111,0.7
22,1,675,111,0.733333
23,1,676,118,0.766667
24,1,658,226,0.8
25,1,646,276,0.833333
26,1,646,316,0.866667
27,1,641,346,0.9
28,1,641,346,0.933333
29,1,636,386,0.966667
30,1,630,416,1.0
31,1,629,441,1.033333
32,1,622,463,1.066667
33,1,626,471,1.1
34,1,630,450,1.133333
35,1,643,406,1.166667
36,1,656,368,1.2
37,1,666,337,1.233333
38,1,675,316,1.266667
39,1,679,305,1.3
40,1,685,293,1.333333
41,1,688,272,1.366667
42,1,695,258,1.4
43,1,701,248,1.433333
44,1,705,238,1.466667
45,1,711,230,1.5
46,1,712,230,1.533333
47,1,716,223,1.566667
48,1,721,217,1.6
49,1,725,216,1.633333
50,1,730,216,1.666667
51,1,735,216,1.7
52,1,735,216,1.733333
53,1,741,216,1.766667
54,1,743,217,1.8
55,1,748,222,1.833333
56,1,750,226,1.866667
57,1,755,232,1.9
58,1,755,232,1.933333
59,1,758,240,1.966667
60,1,763,246,2.0
61,1,766,256,2.033333
62,1,768,265,2.066667
63,1,775,265,2.1
64,1,775,265,2.133333
65,1,778,261,2.166667
66,1,786,256,2.2
67,1,786,253,2.233333
68,1,788,253,2.266667
69,1,788,256,2.3
70,1,788,256,2.333333
71,1,791,258,2.366667
72,1,793,262,2.4
73,1,795,270,2.433333
74,1,798,275,2.466667
75,1,800,283,2.5
76,1,800,285,2.533333
77,1,800,291,2.566667
78,1,803,301,2.6
79,1,805,313,2.633333
80,1,806,325,2.666667
81,1,806,338,2.7
82,1,806,339,2.733333
83,1,808,352,2.766667
84,1,808,367,2.8
85,1,808,383,2.833333
86,1,808,400,2.866667
87,1,811,416,2.9
88,1,810,416,2.933333
89,1,811,435,2.966667
90,1,811,446,3.0
91,1,810,422,3.033333
92,1,811,397,3.066667
93,1,811,382,3.1
94,1,811,381,3.133333
95,1,811,368,3.166667
96,1,811,356,3.2
97,1,811,346,3.233333
98,1,811,336,3.266667
99,1,813,330,3.3
100,1,813,328,3.333333
101,1,813,325,3.366667
102,1,815,322,3.4
103,1,818,322,3.433333
104,1,820,322,3.466667
105,1,820,322,3.5
106,1,820,322,3.533333
107,1,820,326,3.566667
108,1,820,326,3.6
109,1,823,330,3.633333
110,1,823,336,3.666667
111,1,823,338,3.7
112,1,823,341,3.733333
113,1,822,342,3.766667
114,1,821,346,3.8
115,1,820,354,3.833333
116,1,820,361,3.866667
117,1,820,371,3.9
118,1,820,371,3.933333
119,1,820,381,3.966667
120,1,820,391,4.0
121,1,820,355,4.033333
