Frame,Visibility,X,Y,Time
0,1,664,307,0.0
1,1,670,301,0.033333
2,1,675,298,0.066667
3,1,683,293,0.1
4,1,683,293,0.133333
5,1,690,288,0.166667
6,1,698,283,0.2
7,1,700,280,0.233333
8,1,703,280,0.266667
9,1,705,283,0.3
10,1,708,285,0.333333
11,1,710,288,0.366667
12,1,715,291,0.4
13,1,720,296,0.433333
14,1,723,301,0.466667
15,1,726,310,0.5
16,1,728,311,0.533333
17,1,730,320,0.566667
18,1,733,330,0.6
19,1,735,341,0.633333
20,1,738,352,0.666667
21,1,741,365,0.7
22,1,741,365,0.733333
23,1,725,361,0.766667
24,1,701,341,0.8
25,1,685,325,0.833333
26,1,670,310,0.866667
27,1,656,299,0.9
28,1,650,301,0.933333
29,1,637,296,0.966667
30,1,622,291,1.0
31,1,610,288,1.033333
32,1,598,285,1.066667
33,1,587,285,1.1
34,1,587,285,1.133333
35,1,576,285,1.166667
36,1,565,288,1.2
37,1,555,291,1.233333
38,1,545,296,1.266667
39,1,538,301,1.3
40,1,538,301,1.333333
41,1,531,306,1.366667
42,1,522,312,1.4
43,1,515,322,1.433333
44,1,508,330,1.466667
45,1,500,341,1.5
46,1,500,341,1.533333
47,1,495,352,1.566667
48,1,490,365,1.6
49,1,482,377,1.633333
50,1,478,390,1.666667
51,1,472,403,1.7
52,1,472,403,1.733333
53,1,470,400,1.766667
54,1,463,381,1.8
55,1,460,367,1.833333
56,1,455,352,1.866667
57,1,455,346,1.9
58,1,455,343,1.933333
59,1,450,333,1.966667
60,1,448,325,2.0
61,1,447,320,2.033333
62,1,445,317,2.066667
63,1,442,315,2.1
64,1,442,315,2.133333
65,1,441,316,2.166667
66,1,441,317,2.2
67,1,441,320,2.233333
68,1,440,322,2.266667
69,1,440,328,2.3
70,1,440,330,2.333333
71,1,440,335,2.366667
72,1,437,340,2.4
73,1,440,352,2.433333
74,1,440,361,2.466667
75,1,440,371,2.5
76,1,440,373,2.533333
77,1,437,385,2.566667
78,1,437,396,2.6
79,1,437,407,2.633333
80,1,437,422,2.666667
81,1,437,435,2.7
82,1,440,373,2.733333
