Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,637,209,0.6
19,1,649,224,0.633333
20,1,654,245,0.666667
21,1,666,252,0.7
22,1,663,258,0.733333
23,1,672,267,0.766667
24,1,682,275,0.8
25,1,688,279,0.833333
26,1,693,284,0.866667
27,1,700,290,0.9
28,1,702,294,0.933333
29,1,705,301,0.966667
30,1,705,301,1.0
31,1,708,307,1.033333
32,1,710,316,1.066667
33,1,711,327,1.1
34,1,713,338,1.133333
35,1,715,351,1.166667
36,1,715,351,1.2
37,1,715,362,1.233333
38,1,715,376,1.266667
39,1,718,390,1.3
40,1,728,322,1.333333
41,1,735,270,1.366667
42,1,735,270,1.4
43,1,741,232,1.433333
44,1,746,198,1.466667
45,1,750,173,1.5
46,1,755,150,1.533333
47,1,758,132,1.566667
48,1,758,132,1.6
49,1,760,116,1.633333
50,1,766,105,1.666667
51,1,768,95,1.7
52,1,770,86,1.733333
53,1,773,81,1.766667
54,1,773,78,1.8
55,1,775,74,1.833333
56,1,778,71,1.866667
57,1,780,68,1.9
58,1,783,68,1.933333
59,1,786,68,1.966667
60,1,786,68,2.0
61,1,788,71,2.033333
62,1,790,72,2.066667
63,1,791,76,2.1
64,1,793,81,2.133333
65,1,795,87,2.166667
66,1,795,88,2.2
67,1,798,96,2.233333
68,1,800,103,2.266667
69,1,803,111,2.3
70,1,806,121,2.333333
71,1,806,131,2.366667
72,1,806,131,2.4
73,1,808,141,2.433333
74,1,811,153,2.466667
75,1,813,165,2.5
76,1,813,178,2.533333
77,1,808,191,2.566667
78,1,808,193,2.6
79,1,800,201,2.633333
80,1,793,211,2.666667
81,1,788,217,2.7
82,1,783,226,2.733333
83,1,780,235,2.766667
84,1,780,236,2.8
85,1,775,243,2.833333
86,1,773,253,2.866667
87,1,770,262,2.9
88,1,766,272,2.933333
89,1,763,285,2.966667
90,1,763,285,3.0
91,1,760,296,3.033333
92,1,758,307,3.066667
93,1,711,311,3.1
94,1,668,310,3.133333
95,1,632,307,3.166667
96,1,632,307,3.2
97,1,613,311,3.233333
98,1,597,311,3.266667
99,1,585,316,3.3
100,1,575,317,3.333333
101,1,565,320,3.366667
102,1,565,320,3.4
103,1,555,325,3.433333
104,1,550,330,3.466667
105,1,545,336,3.5
106,1,538,335,3.533333
107,1,538,325,3.566667
108,1,538,325,3.6
109,1,536,312,3.633333
110,1,532,307,3.666667
111,1,532,306,3.7
112,1,531,303,3.733333
113,1,531,301,3.766667
114,1,531,301,3.8
115,1,527,301,3.833333
116,1,525,301,3.866667
117,1,525,304,3.9
118,1,525,307,3.933333
119,1,525,313,3.966667
120,1,523,316,4.0
121,1,523,320,4.033333
122,1,522,325,4.066667
123,1,525,330,4.1
124,1,525,333,4.133333
125,1,525,335,4.166667
126,1,525,336,4.2
127,1,525,336,4.233333
128,1,525,338,4.266667
129,1,526,340,4.3
130,1,525,346,4.333333
131,1,525,351,4.366667
132,1,526,352,4.4
133,1,525,360,4.433333
134,1,525,370,4.466667
135,1,525,380,4.5
136,1,527,390,4.533333
137,1,525,351,4.566667
