Frame,Visibility,X,Y,Time
0,1,610,409,0.0
1,1,605,380,0.033333
2,1,605,380,0.066667
3,1,600,355,0.1
4,1,600,338,0.133333
5,1,595,325,0.166667
6,1,592,315,0.2
7,1,590,307,0.233333
8,1,590,306,0.266667
9,1,587,301,0.3
10,1,585,291,0.333333
11,1,585,291,0.366667
12,1,582,290,0.4
13,1,580,286,0.433333
14,1,580,286,0.466667
15,1,577,288,0.5
16,1,577,290,0.533333
17,1,576,291,0.566667
18,1,576,296,0.6
19,1,576,301,0.633333
20,1,576,301,0.666667
21,1,576,306,0.7
22,1,565,280,0.733333
23,1,560,256,0.766667
24,1,553,236,0.8
25,1,547,219,0.833333
26,1,547,217,0.866667
27,1,542,206,0.9
28,1,538,193,0.933333
29,1,536,185,0.966667
30,1,531,176,1.0
31,1,527,171,1.033333
32,1,527,171,1.066667
33,1,525,168,1.1
34,1,520,162,1.133333
35,1,518,161,1.166667
36,1,515,162,1.2
37,1,513,162,1.233333
38,1,513,165,1.266667
39,1,508,165,1.3
40,1,505,171,1.333333
41,1,502,177,1.366667
42,1,500,185,1.4
43,1,497,193,1.433333
44,1,495,193,1.466667
45,1,493,203,1.5
46,1,491,216,1.533333
47,1,487,226,1.566667
48,1,486,240,1.6
49,1,482,256,1.633333
50,1,482,256,1.666667
51,1,480,272,1.7
52,1,475,291,1.733333
53,1,472,307,1.766667
54,1,495,320,1.8
55,1,550,301,1.833333
56,1,550,301,1.866667
57,1,591,290,1.9
58,1,622,282,1.933333
59,1,651,277,1.966667
60,1,673,275,2.0
61,1,691,272,2.033333
62,1,691,272,2.066667
63,1,711,272,2.1
64,1,725,272,2.133333
65,1,741,275,2.166667
66,1,753,281,2.2
67,1,765,285,2.233333
68,1,766,285,2.266667
69,1,775,291,2.3
70,1,786,296,2.333333
71,1,793,303,2.366667
72,1,800,310,2.4
73,1,811,320,2.433333
74,1,811,320,2.466667
75,1,818,328,2.5
76,1,825,338,2.533333
77,1,831,348,2.566667
78,1,837,357,2.6
79,1,840,362,2.633333
80,1,840,362,2.666667
81,1,846,346,2.7
82,1,843,333,2.733333
83,1,846,320,2.766667
84,1,845,310,2.8
85,1,843,306,2.833333
86,1,840,303,2.866667
87,1,838,301,2.9
88,1,836,296,2.933333
89,1,836,296,2.966667
90,1,836,296,3.0
91,1,836,296,3.033333
92,1,836,296,3.066667
93,1,836,296,3.1
94,1,836,301,3.133333
95,1,833,303,3.166667
96,1,833,307,3.2
97,1,833,316,3.233333
98,1,831,316,3.266667
99,1,828,322,3.3
100,1,828,330,3.333333
101,1,825,342,3.366667
102,1,825,352,3.4
103,1,823,365,3.433333
104,1,823,365,3.466667
105,1,820,377,3.5
106,1,820,393,3.533333
107,1,818,408,3.566667
108,1,815,422,3.6
109,1,811,410,3.633333
110,1,811,409,3.666667
111,1,808,325,3.7
112,1,803,261,3.733333
113,1,800,211,3.766667
114,1,795,165,3.8
115,1,795,131,3.833333
116,1,793,131,3.866667
117,1,791,97,3.9
118,1,791,72,3.933333
119,1,788,51,3.966667
120,1,786,31,4.0
121,1,786,16,4.033333
122,1,786,15,4.066667
123,1,783,3,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,1,775,6,4.833333
146,1,775,6,4.866667
147,1,775,16,4.9
148,1,775,28,4.933333
149,1,776,41,4.966667
150,1,775,52,5.0
151,1,776,66,5.033333
152,1,776,67,5.066667
153,1,776,81,5.1
154,1,776,96,5.133333
155,1,778,109,5.166667
156,1,785,146,5.2
157,1,793,192,5.233333
158,1,801,241,5.266667
159,1,813,278,5.3
160,1,820,313,5.333333
161,1,826,343,5.366667
162,1,831,371,5.4
163,1,836,395,5.433333
164,1,836,393,5.466667
165,1,840,421,5.5
166,1,846,442,5.533333
167,1,848,467,5.566667
168,1,851,491,5.6
169,1,853,510,5.633333
170,1,853,510,5.666667
171,1,846,480,5.7
172,1,840,446,5.733333
173,1,840,418,5.766667
174,1,840,396,5.8
175,1,836,376,5.833333
176,1,836,376,5.866667
177,1,836,361,5.9
178,1,831,346,5.933333
179,1,831,335,5.966667
180,1,828,325,6.0
181,1,825,317,6.033333
182,1,825,316,6.066667
183,1,825,311,6.1
184,1,823,306,6.133333
185,1,820,301,6.166667
186,1,820,301,6.2
187,1,820,299,6.233333
188,1,820,299,6.266667
189,1,820,301,6.3
190,1,818,301,6.333333
191,1,818,306,6.366667
192,1,818,307,6.4
193,1,818,316,6.433333
194,1,818,316,6.466667
195,1,818,320,6.5
196,1,818,330,6.533333
197,1,816,338,6.566667
198,1,816,348,6.6
199,1,815,357,6.633333
200,1,816,361,6.666667
201,1,816,371,6.7
202,1,816,381,6.733333
203,1,816,344,6.766667
204,1,820,303,6.8
205,1,820,272,6.833333
206,1,820,272,6.866667
207,1,820,245,6.9
208,1,823,220,6.933333
209,1,825,198,6.966667
210,1,825,181,7.0
211,1,825,162,7.033333
212,1,825,162,7.066667
213,1,825,148,7.1
214,1,825,136,7.133333
215,1,825,126,7.166667
216,1,825,118,7.2
217,1,825,113,7.233333
218,1,825,111,7.266667
219,1,826,105,7.3
220,1,825,103,7.333333
221,1,825,100,7.366667
222,1,825,100,7.4
223,1,825,100,7.433333
224,1,825,103,7.466667
225,1,825,105,7.5
226,1,825,108,7.533333
227,1,825,116,7.566667
228,1,823,121,7.6
229,1,821,131,7.633333
230,1,820,131,7.666667
231,1,820,141,7.7
232,1,818,152,7.733333
233,1,815,165,7.766667
234,1,815,180,7.8
235,1,813,195,7.833333
236,1,813,195,7.866667
237,1,811,210,7.9
238,1,811,227,7.933333
239,1,808,246,7.966667
240,1,808,265,8.0
241,1,806,285,8.033333
242,1,806,285,8.066667
243,1,803,301,8.1
244,1,745,288,8.133333
245,1,711,280,8.166667
246,1,689,274,8.2
247,1,672,271,8.233333
248,1,656,270,8.266667
249,1,643,268,8.3
250,1,628,268,8.333333
251,1,613,268,8.366667
252,1,603,270,8.4
253,1,592,272,8.433333
254,1,592,272,8.466667
255,1,583,278,8.5
256,1,576,283,8.533333
257,1,568,288,8.566667
258,1,563,296,8.6
259,1,558,301,8.633333
260,1,555,301,8.666667
261,1,550,307,8.7
262,1,547,317,8.733333
263,1,542,325,8.766667
264,1,540,336,8.8
265,1,531,331,8.833333
266,1,531,330,8.866667
267,1,523,306,8.9
268,1,518,296,8.933333
269,1,513,283,8.966667
270,1,508,272,9.0
271,1,505,268,9.033333
272,1,502,265,9.066667
273,1,500,261,9.1
274,1,495,258,9.133333
275,1,493,256,9.166667
276,1,491,256,9.2
277,1,487,256,9.233333
278,1,486,256,9.266667
279,1,482,258,9.3
280,1,480,262,9.333333
281,1,478,265,9.366667
282,1,475,272,9.4
283,1,472,281,9.433333
284,1,472,281,9.466667
285,1,470,291,9.5
286,1,465,301,9.533333
287,1,465,311,9.566667
288,1,463,307,9.6
289,1,475,288,9.633333
290,1,475,288,9.666667
291,1,475,278,9.7
292,1,477,270,9.733333
293,1,480,265,9.766667
294,1,480,261,9.8
295,1,482,261,9.833333
296,1,482,261,9.866667
297,1,486,261,9.9
298,1,486,261,9.933333
299,1,487,262,9.966667
300,1,491,265,10.0
301,1,491,270,10.033333
302,1,491,270,10.066667
303,1,493,275,10.1
304,1,495,283,10.133333
305,1,495,291,10.166667
306,1,497,296,10.2
307,1,507,298,10.233333
308,1,519,293,10.266667
309,1,545,289,10.3
310,1,565,288,10.333333
311,1,582,287,10.366667
312,1,598,291,10.4
313,1,613,293,10.433333
314,1,615,294,10.466667
315,1,630,301,10.5
316,1,646,306,10.533333
317,1,660,307,10.566667
318,1,670,306,10.6
319,1,680,306,10.633333
320,1,680,306,10.666667
321,1,691,306,10.7
322,1,701,307,10.733333
323,1,708,316,10.766667
324,1,715,320,10.8
325,1,725,326,10.833333
326,1,725,327,10.866667
327,1,733,336,10.9
328,1,740,343,10.933333
329,1,748,352,10.966667
330,1,756,364,11.0
331,1,763,375,11.033333
332,1,765,375,11.066667
333,1,770,387,11.1
334,1,776,400,11.133333
335,1,785,416,11.166667
336,1,790,431,11.2
337,1,796,447,11.233333
338,1,763,375,11.266667
