Frame,Visibility,X,Y,Time
0,1,658,331,0.0
1,1,640,316,0.033333
2,1,627,222,0.066667
3,1,615,145,0.1
4,1,607,86,0.133333
5,1,607,86,0.166667
6,1,601,37,0.2
7,1,595,5,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,1,630,384,0.833333
26,1,632,391,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,1,553,7,1.633333
50,1,555,26,1.666667
51,1,555,41,1.7
52,1,555,56,1.733333
53,1,555,56,1.766667
54,1,555,76,1.8
55,1,555,91,1.833333
56,1,555,108,1.866667
57,1,557,124,1.9
58,1,591,127,1.933333
59,1,592,127,1.966667
60,1,617,129,2.0
61,1,636,132,2.033333
62,1,650,136,2.066667
63,1,663,141,2.1
64,1,675,147,2.133333
65,1,678,147,2.166667
66,1,688,153,2.2
67,1,696,161,2.233333
68,1,705,171,2.266667
69,1,715,181,2.3
70,1,721,191,2.333333
71,1,723,191,2.366667
72,1,730,201,2.4
73,1,735,212,2.433333
74,1,741,226,2.466667
75,1,748,240,2.5
76,1,753,253,2.533333
77,1,753,255,2.566667
78,1,758,270,2.6
79,1,760,285,2.633333
80,1,766,303,2.666667
81,1,770,322,2.7
82,1,771,283,2.733333
83,1,770,281,2.766667
84,1,775,226,2.8
85,1,775,182,2.833333
86,1,776,155,2.866667
87,1,778,132,2.9
88,1,780,116,2.933333
89,1,780,116,2.966667
90,1,780,103,3.0
91,1,781,92,3.033333
92,1,783,86,3.066667
93,1,783,81,3.1
94,1,786,76,3.133333
95,1,786,76,3.166667
96,1,786,76,3.2
97,1,786,76,3.233333
98,1,788,76,3.266667
99,1,788,76,3.3
100,1,788,78,3.333333
101,1,791,81,3.366667
102,1,791,82,3.4
103,1,791,88,3.433333
104,1,793,95,3.466667
105,1,793,100,3.5
106,1,795,108,3.533333
107,1,795,111,3.566667
108,1,795,116,3.6
109,1,795,126,3.633333
110,1,798,132,3.666667
111,1,813,82,3.7
112,1,825,46,3.733333
113,1,825,46,3.766667
114,1,836,18,3.8
115,1,840,3,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,1,766,436,4.266667
129,1,766,439,4.3
130,1,768,442,4.333333
131,1,770,445,4.366667
132,1,771,451,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,1,911,13,4.666667
141,1,911,31,4.7
142,1,911,48,4.733333
143,1,911,48,4.766667
144,1,911,68,4.8
145,1,911,88,4.833333
146,1,911,108,4.866667
147,1,911,131,4.9
148,1,911,153,4.933333
149,1,911,153,4.966667
150,1,911,176,5.0
151,1,911,200,5.033333
152,1,911,217,5.066667
153,1,911,248,5.1
154,1,911,272,5.133333
155,1,911,272,5.166667
156,1,910,298,5.2
157,1,911,322,5.233333
158,1,887,335,5.266667
159,1,834,336,5.3
160,1,771,316,5.333333
161,1,713,298,5.366667
162,1,666,295,5.4
163,1,621,291,5.433333
164,1,595,288,5.466667
165,1,576,290,5.5
166,1,558,291,5.533333
167,1,557,291,5.566667
168,1,540,293,5.6
169,1,527,296,5.633333
170,1,515,301,5.666667
171,1,505,306,5.7
172,1,495,307,5.733333
173,1,495,310,5.766667
174,1,485,315,5.8
175,1,475,322,5.833333
176,1,470,330,5.866667
177,1,462,337,5.9
178,1,455,346,5.933333
179,1,455,347,5.966667
180,1,450,355,6.0
181,1,445,357,6.033333
182,1,442,354,6.066667
183,1,441,350,6.1
184,1,435,347,6.133333
185,1,435,346,6.166667
186,1,432,346,6.2
187,1,430,346,6.233333
188,1,442,352,6.266667
