Frame,Visibility,X,Y,Time
0,1,917,443,0.0
1,1,923,413,0.033333
2,1,930,387,0.066667
3,1,938,362,0.1
4,1,945,342,0.133333
5,1,945,342,0.166667
6,1,954,323,0.2
7,1,960,312,0.233333
8,1,968,300,0.266667
9,1,975,291,0.3
10,1,983,286,0.333333
11,1,983,286,0.366667
12,1,990,283,0.4
13,1,995,278,0.433333
14,1,998,283,0.466667
15,1,1003,286,0.5
16,1,1006,290,0.533333
17,1,1006,290,0.566667
18,1,1012,298,0.6
19,1,1013,307,0.633333
20,1,1018,315,0.666667
21,1,1020,330,0.7
22,1,1020,346,0.733333
23,1,1022,348,0.766667
24,1,1025,365,0.8
25,1,1028,384,0.833333
26,1,1028,406,0.866667
27,1,1031,428,0.9
28,1,1033,447,0.933333
29,1,1033,449,0.966667
30,1,1033,474,1.0
31,1,1010,470,1.033333
32,1,990,449,1.066667
33,1,973,437,1.1
34,1,960,433,1.133333
35,1,943,423,1.166667
36,1,932,418,1.2
37,1,927,426,1.233333
38,1,912,434,1.266667
39,1,906,450,1.3
40,1,909,455,1.333333
41,1,913,453,1.366667
42,1,912,452,1.4
43,1,898,447,1.433333
44,1,889,449,1.466667
45,1,882,457,1.5
46,1,883,465,1.533333
47,1,883,468,1.566667
48,1,877,481,1.6
49,1,875,491,1.633333
50,1,870,504,1.666667
51,1,870,521,1.7
52,1,868,534,1.733333
53,1,868,534,1.766667
54,1,864,553,1.8
55,1,889,536,1.833333
56,1,913,491,1.866667
57,1,939,459,1.9
58,1,965,428,1.933333
59,1,967,428,1.966667
60,1,990,400,2.0
61,1,1010,379,2.033333
62,1,1028,361,2.066667
63,1,1043,346,2.1
64,1,1063,335,2.133333
65,1,1065,335,2.166667
66,1,1080,324,2.2
67,1,1095,320,2.233333
68,1,1110,315,2.266667
69,1,1123,312,2.3
70,1,1135,312,2.333333
71,1,1138,312,2.366667
72,1,1149,315,2.4
73,1,1160,320,2.433333
74,1,1170,328,2.466667
75,1,1183,337,2.5
76,1,1193,346,2.533333
77,1,1193,348,2.566667
78,1,1205,361,2.6
79,1,1213,375,2.633333
80,1,1223,391,2.666667
81,1,1230,413,2.7
82,1,1238,433,2.733333
83,1,1238,435,2.766667
84,1,1245,455,2.8
85,1,1254,481,2.833333
86,1,1261,508,2.866667
87,1,1265,534,2.9
88,1,1254,508,2.933333
89,1,1252,506,2.966667
90,1,1238,465,3.0
91,1,1230,444,3.033333
92,1,1223,428,3.066667
93,1,1215,415,3.1
94,1,1213,410,3.133333
95,1,1211,406,3.166667
96,1,1209,403,3.2
97,1,1205,400,3.233333
98,1,1205,398,3.266667
99,1,1200,403,3.3
100,1,1200,403,3.333333
101,1,1200,406,3.366667
102,1,1200,406,3.4
103,1,1200,408,3.433333
104,1,1198,400,3.466667
105,1,1193,395,3.5
106,1,1193,391,3.533333
107,1,1193,391,3.566667
108,1,1193,391,3.6
109,1,1193,391,3.633333
110,1,1192,395,3.666667
111,1,1190,398,3.7
112,1,1190,406,3.733333
113,1,1190,406,3.766667
114,1,1185,413,3.8
115,1,1185,421,3.833333
116,1,1185,435,3.866667
117,1,1185,447,3.9
118,1,1185,459,3.933333
119,1,1185,460,3.966667
120,1,1183,476,4.0
121,1,1181,493,4.033333
122,1,1179,511,4.066667
123,1,1179,534,4.1
124,1,1175,555,4.133333
125,1,1175,555,4.166667
126,1,1175,573,4.2
127,1,1183,511,4.233333
128,1,1185,474,4.266667
129,1,1185,444,4.3
130,1,1193,421,4.333333
131,1,1193,418,4.366667
132,1,1193,398,4.4
133,1,1198,387,4.433333
134,1,1200,375,4.466667
135,1,1200,369,4.5
136,1,1200,365,4.533333
137,1,1205,365,4.566667
138,1,1205,361,4.6
139,1,1205,361,4.633333
140,1,1209,361,4.666667
141,1,1209,361,4.7
