Frame,Visibility,X,Y,Time
0,1,698,291,0.0
1,1,701,296,0.033333
2,1,705,301,0.066667
3,1,705,301,0.1
4,1,710,301,0.133333
5,1,718,292,0.166667
6,1,720,288,0.2
7,1,725,285,0.233333
8,1,731,285,0.266667
9,1,733,283,0.3
10,1,734,279,0.333333
11,1,739,280,0.366667
12,1,740,277,0.4
13,1,743,280,0.433333
14,1,740,285,0.466667
15,1,745,291,0.5
16,1,746,296,0.533333
17,1,750,303,0.566667
18,1,750,311,0.6
19,1,753,320,0.633333
20,1,755,330,0.666667
21,1,755,331,0.7
22,1,755,343,0.733333
23,1,758,356,0.766667
24,1,760,371,0.8
25,1,763,386,0.833333
26,1,766,400,0.866667
27,1,766,400,0.9
28,1,768,416,0.933333
29,1,770,418,0.966667
30,1,765,397,1.0
31,1,760,373,1.033333
32,1,760,357,1.066667
33,1,760,357,1.1
34,1,760,346,1.133333
35,1,760,330,1.166667
36,1,760,320,1.2
37,1,760,313,1.233333
38,1,760,306,1.266667
39,1,760,303,1.3
40,1,760,298,1.333333
41,1,760,296,1.366667
42,1,760,291,1.4
43,1,760,291,1.433333
44,1,760,291,1.466667
45,1,760,291,1.5
46,1,760,293,1.533333
47,1,760,296,1.566667
48,1,760,298,1.6
49,1,760,301,1.633333
50,1,760,307,1.666667
51,1,760,307,1.7
52,1,758,316,1.733333
53,1,758,325,1.766667
54,1,758,333,1.8
55,1,757,341,1.833333
56,1,735,313,1.866667
57,1,723,300,1.9
58,1,715,287,1.933333
59,1,698,268,1.966667
60,1,683,253,2.0
61,1,670,238,2.033333
62,1,658,227,2.066667
63,1,658,226,2.1
64,1,646,217,2.133333
65,1,636,211,2.166667
66,1,622,203,2.2
67,1,613,201,2.233333
68,1,605,197,2.266667
69,1,603,197,2.3
70,1,592,195,2.333333
71,1,583,195,2.366667
72,1,576,198,2.4
73,1,565,201,2.433333
74,1,560,206,2.466667
75,1,558,206,2.5
76,1,550,212,2.533333
77,1,540,220,2.566667
78,1,532,230,2.6
79,1,525,240,2.633333
80,1,518,251,2.666667
81,1,517,252,2.7
82,1,508,265,2.733333
83,1,500,281,2.766667
84,1,495,296,2.8
85,1,487,313,2.833333
86,1,480,330,2.866667
87,1,482,327,2.9
88,1,470,316,2.933333
89,1,460,294,2.966667
90,1,457,281,3.0
91,1,455,272,3.033333
92,1,455,268,3.066667
93,1,452,268,3.1
94,1,452,265,3.133333
95,1,450,265,3.166667
96,1,450,265,3.2
97,1,450,265,3.233333
98,1,450,268,3.266667
99,1,450,268,3.3
100,1,450,270,3.333333
101,1,450,270,3.366667
102,1,455,258,3.4
103,1,455,253,3.433333
104,1,460,246,3.466667
105,1,463,243,3.5
106,1,468,238,3.533333
107,1,470,236,3.566667
108,1,475,232,3.6
109,1,478,232,3.633333
110,1,480,232,3.666667
111,1,482,232,3.7
112,1,486,236,3.733333
113,1,487,238,3.766667
114,1,491,242,3.8
115,1,495,246,3.833333
116,1,497,253,3.866667
117,1,497,256,3.9
118,1,500,261,3.933333
119,1,505,270,3.966667
120,1,508,281,4.0
121,1,510,291,4.033333
122,1,512,301,4.066667
123,1,512,304,4.1
124,1,515,317,4.133333
125,1,518,330,4.166667
126,1,520,346,4.2
127,1,520,362,4.233333
128,1,523,377,4.266667
129,1,523,377,4.3
130,1,525,395,4.333333
131,1,526,405,4.366667
132,1,538,415,4.4
133,1,538,434,4.433333
134,1,548,428,4.466667
135,1,561,410,4.5
136,1,576,390,4.533333
137,1,587,371,4.566667
138,1,600,352,4.6
139,1,615,342,4.633333
140,1,628,333,4.666667
141,1,628,333,4.7
142,1,643,322,4.733333
143,1,656,316,4.766667
144,1,666,311,4.8
145,1,675,306,4.833333
146,1,685,301,4.866667
147,1,685,301,4.9
148,1,695,301,4.933333
149,1,705,301,4.966667
150,1,715,301,5.0
151,1,725,304,5.033333
152,1,731,307,5.066667
153,1,733,307,5.1
154,1,741,315,5.133333
155,1,750,320,5.166667
156,1,755,325,5.2
157,1,766,336,5.233333
158,1,770,343,5.266667
159,1,771,343,5.3
160,1,778,352,5.333333
161,1,780,352,5.366667
162,1,755,303,5.4
163,1,741,272,5.433333
164,1,730,246,5.466667
165,1,730,246,5.5
166,1,715,220,5.533333
167,1,705,201,5.566667
168,1,695,181,5.6
169,1,685,169,5.633333
170,1,675,155,5.666667
171,1,675,153,5.7
172,1,666,142,5.733333
173,1,658,132,5.766667
174,1,650,126,5.8
175,1,640,121,5.833333
176,1,635,116,5.866667
177,1,632,116,5.9
178,1,626,116,5.933333
179,1,618,115,5.966667
180,1,610,116,6.0
181,1,605,118,6.033333
182,1,598,121,6.066667
183,1,597,121,6.1
184,1,591,128,6.133333
185,1,583,136,6.166667
186,1,576,145,6.2
187,1,570,153,6.233333
188,1,563,165,6.266667
189,1,563,165,6.3
190,1,555,178,6.333333
191,1,550,193,6.366667
192,1,542,208,6.4
193,1,538,220,6.433333
194,1,532,243,6.466667
195,1,532,243,6.5
196,1,525,261,6.533333
197,1,520,281,6.566667
198,1,515,301,6.6
199,1,510,322,6.633333
200,1,508,343,6.666667
201,1,508,341,6.7
202,1,502,322,6.733333
203,1,497,222,6.766667
204,1,493,161,6.8
205,1,491,116,6.833333
206,1,491,86,6.866667
207,1,491,86,6.9
208,1,487,60,6.933333
209,1,487,41,6.966667
210,1,486,26,7.0
211,1,486,13,7.033333
212,1,486,5,7.066667
213,1,486,5,7.1
214,0,0,0,7.133333
215,0,0,0,7.166667
216,0,0,0,7.2
217,0,0,0,7.233333
218,0,0,0,7.266667
219,0,0,0,7.3
220,0,0,0,7.333333
221,0,0,0,7.366667
222,0,0,0,7.4
223,0,0,0,7.433333
224,0,0,0,7.466667
225,0,0,0,7.5
226,1,491,3,7.533333
227,1,492,7,7.566667
228,1,493,16,7.6
229,1,495,23,7.633333
230,1,495,33,7.666667
231,1,495,33,7.7
232,1,497,43,7.733333
233,1,497,52,7.766667
234,1,500,66,7.8
235,1,500,76,7.833333
236,1,502,91,7.866667
237,1,502,91,7.9
238,1,505,103,7.933333
239,1,505,116,7.966667
240,1,500,141,8.0
241,1,497,156,8.033333
242,1,495,172,8.066667
243,1,495,172,8.1
244,1,491,188,8.133333
245,1,487,203,8.166667
246,1,486,217,8.2
247,1,482,236,8.233333
248,1,482,251,8.266667
249,1,482,249,8.3
250,1,480,265,8.333333
251,1,478,283,8.366667
252,1,477,301,8.4
253,1,475,317,8.433333
254,1,472,336,8.466667
255,1,472,336,8.5
256,1,472,355,8.533333
257,1,470,373,8.566667
258,1,470,391,8.6
259,1,468,412,8.633333
260,1,468,432,8.666667
261,1,468,432,8.7
262,1,465,453,8.733333
263,1,465,473,8.766667
264,1,467,473,8.8
265,1,480,441,8.833333
266,1,487,415,8.866667
267,1,487,415,8.9
268,1,495,390,8.933333
269,1,500,371,8.966667
270,1,508,356,9.0
271,1,515,343,9.033333
272,1,520,333,9.066667
273,1,520,330,9.1
274,1,525,322,9.133333
275,1,531,315,9.166667
276,1,536,307,9.2
277,1,540,303,9.233333
278,1,545,301,9.266667
279,1,545,301,9.3
280,1,550,298,9.333333
281,1,555,296,9.366667
282,1,560,298,9.4
283,1,565,301,9.433333
284,1,570,303,9.466667
285,1,570,304,9.5
286,1,576,307,9.533333
287,1,580,316,9.566667
288,1,583,322,9.6
289,1,587,330,9.633333
290,1,590,338,9.666667
291,1,593,344,9.7
292,1,591,338,9.733333
293,1,582,304,9.766667
294,1,576,275,9.8
295,1,568,253,9.833333
296,1,563,232,9.866667
297,1,563,232,9.9
298,1,555,216,9.933333
299,1,550,201,9.966667
300,1,545,188,10.0
301,1,542,178,10.033333
302,1,538,171,10.066667
303,1,538,169,10.1
304,1,535,162,10.133333
305,1,531,158,10.166667
306,1,525,156,10.2
307,1,520,153,10.233333
308,1,518,153,10.266667
309,1,517,153,10.3
310,1,513,156,10.333333
311,1,510,157,10.366667
312,1,505,162,10.4
313,1,502,168,10.433333
314,1,500,176,10.466667
315,1,497,176,10.5
316,1,495,185,10.533333
