Frame,Visibility,X,Y,Time
0,1,902,305,0.0
1,1,910,291,0.033333
2,1,912,282,0.066667
3,1,914,276,0.1
4,1,913,271,0.133333
5,1,914,269,0.166667
6,1,914,268,0.2
7,1,915,267,0.233333
8,1,915,266,0.266667
9,1,916,265,0.3
10,1,915,265,0.333333
11,1,914,266,0.366667
12,1,974,326,0.4
13,1,997,340,0.433333
14,1,1008,368,0.466667
15,1,1040,436,0.5
16,1,1071,470,0.533333
17,1,1058,472,0.566667
18,1,1068,475,0.6
19,1,1083,448,0.633333
20,1,1087,421,0.666667
21,1,1097,397,0.7
22,1,1102,369,0.733333
23,1,1106,348,0.766667
24,1,1110,330,0.8
25,1,1110,315,0.833333
26,1,1115,307,0.866667
27,1,1115,304,0.9
28,1,1119,298,0.933333
29,1,1119,290,0.966667
30,1,1123,286,1.0
31,1,1126,286,1.033333
32,1,1126,286,1.066667
33,1,1127,288,1.1
34,1,1138,267,1.133333
35,1,1141,241,1.166667
36,1,1155,211,1.2
37,1,1160,193,1.233333
38,1,1165,175,1.266667
39,1,1168,174,1.3
40,1,1175,163,1.333333
41,1,1179,155,1.366667
42,1,1185,148,1.4
43,1,1190,144,1.433333
44,1,1193,139,1.466667
45,1,1193,139,1.5
46,1,1198,142,1.533333
47,1,1200,144,1.566667
48,1,1205,148,1.6
49,1,1209,155,1.633333
50,1,1209,163,1.666667
51,1,1209,163,1.7
52,1,1213,174,1.733333
53,1,1215,185,1.766667
54,1,1215,200,1.8
55,1,1215,215,1.833333
56,1,1220,234,1.866667
57,1,1220,236,1.9
58,1,1220,256,1.933333
59,1,1220,276,1.966667
60,1,1220,300,2.0
61,1,1223,324,2.033333
62,1,1223,350,2.066667
63,1,1223,348,2.1
64,1,1223,379,2.133333
65,1,1223,406,2.166667
66,1,1223,435,2.2
67,1,1223,465,2.233333
68,1,1223,499,2.266667
69,1,1223,499,2.3
70,1,1223,534,2.333333
71,1,1223,568,2.366667
72,1,1215,573,2.4
73,1,1185,522,2.433333
74,1,1177,496,2.466667
75,1,1175,496,2.5
76,1,1163,478,2.533333
77,1,1153,459,2.566667
78,1,1144,450,2.6
79,1,1138,444,2.633333
80,1,1133,439,2.666667
81,1,1130,437,2.7
82,1,1126,435,2.733333
83,1,1123,435,2.766667
84,1,1119,439,2.8
85,1,1115,444,2.833333
86,1,1110,447,2.866667
87,1,1110,449,2.9
88,1,1110,455,2.933333
89,1,1108,463,2.966667
90,1,1106,474,3.0
91,1,1103,481,3.033333
92,1,1103,495,3.066667
93,1,1103,496,3.1
94,1,1102,508,3.133333
95,1,1100,519,3.166667
96,1,1090,497,3.2
97,1,1082,481,3.233333
98,1,1071,469,3.266667
99,1,1070,460,3.3
100,1,1067,451,3.333333
101,1,1058,441,3.366667
102,1,1063,429,3.4
103,1,1053,423,3.433333
104,1,1040,427,3.466667
105,1,1031,420,3.5
106,1,1031,421,3.533333
107,1,1025,420,3.566667
108,1,1018,421,3.6
109,1,1012,424,3.633333
110,1,1006,428,3.666667
111,1,1005,433,3.7
112,1,999,439,3.733333
113,1,990,450,3.766667
114,1,984,463,3.8
115,1,980,474,3.833333
116,1,975,488,3.866667
117,1,973,488,3.9
118,1,969,508,3.933333
119,1,962,525,3.966667
120,1,956,543,4.0
121,1,954,566,4.033333
122,1,948,585,4.066667
123,1,948,585,4.1
124,1,945,568,4.133333
125,1,945,534,4.166667
126,1,945,515,4.2
127,1,945,497,4.233333
128,1,939,485,4.266667
129,1,939,481,4.3
130,1,939,465,4.333333
131,1,943,455,4.366667
132,1,945,447,4.4
133,1,948,442,4.433333
134,1,948,437,4.466667
135,1,948,437,4.5
136,1,949,435,4.533333
137,1,954,435,4.566667
138,1,957,432,4.6
139,1,957,432,4.633333
140,1,961,429,4.666667
141,1,967,419,4.7
142,1,959,412,4.733333
143,1,950,388,4.766667
144,1,939,356,4.8
145,1,972,373,4.833333
146,1,972,362,4.866667
147,1,972,387,4.9
148,1,970,456,4.933333
149,1,943,474,4.966667
150,1,942,488,5.0
151,1,969,487,5.033333
152,1,982,477,5.066667
153,1,1000,463,5.1
154,1,1013,452,5.133333
155,1,1025,439,5.166667
156,1,1042,428,5.2
157,1,1057,418,5.233333
158,1,1065,408,5.266667
159,1,1065,406,5.3
160,1,1078,398,5.333333
161,1,1085,391,5.366667
162,1,1095,387,5.4
163,1,1103,386,5.433333
164,1,1115,387,5.466667
165,1,1115,387,5.5
166,1,1126,387,5.533333
167,1,1138,391,5.566667
168,1,1147,398,5.6
169,1,1155,408,5.633333
170,0,0,0,5.666667
171,0,0,0,5.7
172,0,0,0,5.733333
173,0,0,0,5.766667
174,0,0,0,5.8
175,0,0,0,5.833333
176,0,0,0,5.866667
177,0,0,0,5.9
178,0,0,0,5.933333
179,0,0,0,5.966667
180,0,0,0,6.0
181,0,0,0,6.033333
182,0,0,0,6.066667
183,0,0,0,6.1
184,0,0,0,6.133333
185,0,0,0,6.166667
186,0,0,0,6.2
187,0,0,0,6.233333
188,0,0,0,6.266667
189,0,0,0,6.3
190,0,0,0,6.333333
191,0,0,0,6.366667
192,0,0,0,6.4
193,0,0,0,6.433333
194,0,0,0,6.466667
195,0,0,0,6.5
196,0,0,0,6.533333
197,0,0,0,6.566667
198,0,0,0,6.6
199,0,0,0,6.633333
200,0,0,0,6.666667
