Frame,Visibility,X,Y,Time
0,1,640,435,0.0
1,0,0,0,0.033333
2,1,651,247,0.066667
3,1,656,169,0.1
4,1,661,109,0.133333
5,1,661,109,0.166667
6,1,665,58,0.2
7,1,670,17,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,1,748,6,1.6
49,1,750,21,1.633333
50,1,750,38,1.666667
51,1,753,56,1.7
52,1,755,72,1.733333
53,1,755,72,1.766667
54,1,755,91,1.8
55,1,755,108,1.833333
56,1,757,127,1.866667
57,1,711,168,1.9
58,1,675,200,1.933333
59,1,675,200,1.966667
60,1,646,223,2.0
61,1,622,246,2.033333
62,1,600,266,2.066667
63,1,583,285,2.1
64,1,568,303,2.133333
65,1,568,301,2.166667
66,1,550,322,2.2
67,1,536,341,2.233333
68,1,523,360,2.266667
69,1,510,377,2.3
70,1,500,396,2.333333
71,1,500,396,2.366667
72,1,487,416,2.4
73,1,478,435,2.433333
74,1,468,455,2.466667
75,1,457,476,2.5
76,1,450,491,2.533333
77,1,450,491,2.566667
78,1,448,448,2.6
79,1,450,413,2.633333
80,1,455,386,2.666667
81,1,460,361,2.7
82,1,465,343,2.733333
83,1,465,343,2.766667
84,1,465,325,2.8
85,1,468,313,2.833333
86,1,470,301,2.866667
87,1,472,291,2.9
88,1,475,285,2.933333
89,1,475,283,2.966667
90,1,478,278,3.0
91,1,480,272,3.033333
92,1,482,270,3.066667
93,1,486,270,3.1
94,1,486,270,3.133333
95,1,487,270,3.166667
96,1,491,270,3.2
97,1,491,272,3.233333
98,1,495,278,3.266667
99,1,495,283,3.3
100,1,497,288,3.333333
101,1,500,290,3.366667
102,1,500,296,3.4
103,1,502,303,3.433333
104,1,505,311,3.466667
105,1,502,307,3.5
106,1,495,299,3.533333
107,1,495,298,3.566667
108,1,491,291,3.6
109,1,487,283,3.633333
110,1,486,281,3.666667
111,1,482,278,3.7
112,1,480,281,3.733333
113,1,480,281,3.766667
114,1,478,281,3.8
115,1,475,282,3.833333
116,1,472,285,3.866667
117,1,470,288,3.9
118,1,468,293,3.933333
119,1,467,296,3.966667
120,1,465,301,4.0
121,1,463,306,4.033333
122,1,460,316,4.066667
123,1,455,322,4.1
124,1,452,336,4.133333
125,1,452,336,4.166667
126,1,450,346,4.2
127,1,450,361,4.233333
128,1,450,376,4.266667
129,1,450,390,4.3
130,1,450,406,4.333333
131,1,450,405,4.366667
132,1,455,299,4.4
133,1,460,208,4.433333
134,1,462,137,4.466667
135,1,465,86,4.5
136,1,468,36,4.533333
137,1,468,36,4.566667
138,1,470,3,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,0,0,0,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,0,0,0,5.366667
162,0,0,0,5.4
163,0,0,0,5.433333
164,0,0,0,5.466667
165,0,0,0,5.5
166,0,0,0,5.533333
167,0,0,0,5.566667
168,0,0,0,5.6
169,0,0,0,5.633333
170,0,0,0,5.666667
171,0,0,0,5.7
172,0,0,0,5.733333
173,0,0,0,5.766667
174,0,0,0,5.8
175,0,0,0,5.833333
176,0,0,0,5.866667
177,0,0,0,5.9
178,0,0,0,5.933333
179,0,0,0,5.966667
180,1,540,6,6.0
181,1,542,23,6.033333
182,1,545,41,6.066667
183,1,545,58,6.1
184,1,547,76,6.133333
185,1,547,76,6.166667
186,1,550,96,6.2
187,1,550,112,6.233333
188,1,581,121,6.266667
189,1,610,126,6.3
190,1,630,129,6.333333
191,1,632,129,6.366667
192,1,650,132,6.4
193,1,667,137,6.433333
194,1,680,142,6.466667
195,1,693,150,6.5
196,1,705,157,6.533333
197,1,705,158,6.566667
198,1,716,165,6.6
199,1,726,173,6.633333
200,1,735,182,6.666667
201,1,746,195,6.7
202,1,753,206,6.733333
203,1,753,204,6.766667
204,1,760,216,6.8
205,1,768,230,6.833333
206,1,775,243,6.866667
207,1,783,258,6.9
208,1,788,275,6.933333
209,1,788,275,6.966667
210,1,795,291,7.0
211,1,800,307,7.033333
212,1,806,328,7.066667
213,1,811,348,7.1
214,1,815,368,7.133333
215,1,815,368,7.166667
216,1,820,388,7.2
217,1,825,410,7.233333
218,1,828,432,7.266667
219,1,831,451,7.3
220,1,815,331,7.333333
221,1,815,331,7.366667
222,1,803,265,7.4
223,1,800,230,7.433333
224,1,793,182,7.466667
225,1,790,156,7.5
226,1,786,136,7.533333
227,1,786,136,7.566667
228,1,783,118,7.6
229,1,780,105,7.633333
230,1,780,96,7.666667
231,1,778,86,7.7
232,1,776,81,7.733333
233,1,775,78,7.766667
234,1,775,76,7.8
235,1,775,71,7.833333
236,1,775,71,7.866667
237,1,775,71,7.9
238,1,773,71,7.933333
239,1,773,71,7.966667
240,1,773,72,8.0
241,1,773,76,8.033333
242,1,773,81,8.066667
243,1,773,86,8.1
244,1,775,92,8.133333
245,1,775,92,8.166667
246,1,775,100,8.2
247,1,775,108,8.233333
248,1,775,118,8.266667
249,1,775,127,8.3
250,1,778,153,8.333333
251,1,782,196,8.366667
252,1,786,242,8.4
253,1,787,287,8.433333
254,1,785,319,8.466667
255,1,790,346,8.5
256,1,791,374,8.533333
257,1,791,374,8.566667
258,1,791,402,8.6
259,1,793,427,8.633333
260,1,793,454,8.666667
261,1,795,480,8.7
262,1,795,491,8.733333
263,1,792,486,8.766667
264,1,780,441,8.8
265,1,778,410,8.833333
266,1,775,383,8.866667
267,1,770,362,8.9
268,1,766,348,8.933333
269,1,766,346,8.966667
270,1,760,331,9.0
271,1,754,320,9.033333
272,1,748,308,9.066667
273,1,738,302,9.1
274,1,729,283,9.133333
275,1,713,265,9.166667
276,1,706,245,9.2
277,1,683,264,9.233333
278,1,678,232,9.266667
279,1,666,231,9.3
280,1,662,231,9.333333
281,1,668,252,9.366667
282,1,686,254,9.4
283,1,698,266,9.433333
284,1,710,280,9.466667
285,1,721,289,9.5
286,1,727,298,9.533333
287,1,730,307,9.566667
288,1,731,317,9.6
289,1,730,325,9.633333
290,1,730,336,9.666667
291,1,730,346,9.7
292,1,736,328,9.733333
293,1,736,327,9.766667
294,1,746,293,9.8
295,1,750,272,9.833333
296,1,755,251,9.866667
297,1,763,232,9.9
298,1,766,217,9.933333
299,1,768,217,9.966667
300,1,770,206,10.0
301,1,775,195,10.033333
302,1,780,185,10.066667
303,1,783,181,10.1
304,1,786,176,10.133333
305,1,788,175,10.166667
306,1,792,171,10.2
307,1,795,168,10.233333
308,1,798,168,10.266667
309,1,800,168,10.3
310,1,805,171,10.333333
311,1,806,171,10.366667
312,1,808,176,10.4
313,1,811,181,10.433333
314,1,813,188,10.466667
315,1,815,195,10.5
316,1,818,206,10.533333
317,1,818,206,10.566667
318,1,820,217,10.6
319,1,821,230,10.633333
320,1,823,246,10.666667
321,1,825,261,10.7
322,1,828,275,10.733333
323,1,828,275,10.766667
324,1,828,293,10.8
325,1,831,312,10.833333
326,1,831,330,10.866667
327,1,833,351,10.9
328,1,835,371,10.933333
329,1,835,371,10.966667
330,1,836,386,11.0
331,1,755,272,11.033333
332,1,721,219,11.066667
333,1,698,185,11.1
334,1,681,165,11.133333
335,1,681,165,11.166667
336,1,663,136,11.2
337,1,650,121,11.233333
338,1,640,109,11.266667
339,1,630,100,11.3
340,1,625,92,11.333333
341,1,622,92,11.366667
342,1,615,87,11.4
343,1,610,82,11.433333
344,1,605,81,11.466667
345,1,600,81,11.5
346,1,595,81,11.533333
347,1,595,81,11.566667
348,1,591,82,11.6
349,1,587,86,11.633333
350,1,583,91,11.666667
351,1,581,96,11.7
352,1,580,100,11.733333
353,1,577,102,11.766667
354,1,576,108,11.8
355,1,575,116,11.833333
356,1,572,126,11.866667
357,1,570,135,11.9
358,1,558,151,11.933333
359,1,554,195,11.966667
360,1,543,233,12.0
361,1,535,280,12.033333
362,1,523,315,12.066667
363,1,515,348,12.1
364,1,508,376,12.133333
365,1,508,376,12.166667
366,1,502,402,12.2
367,1,497,427,12.233333
368,1,492,453,12.266667
369,1,487,476,12.3
370,1,482,500,12.333333
371,1,482,500,12.366667
372,1,477,485,12.4
373,1,478,438,12.433333
374,1,480,403,12.466667
375,1,482,376,12.5
376,1,482,356,12.533333
377,1,482,355,12.566667
378,1,482,336,12.6
379,1,485,320,12.633333
380,1,486,307,12.666667
381,1,486,301,12.7
382,1,486,291,12.733333
383,1,486,291,12.766667
384,1,487,285,12.8
385,1,487,281,12.833333
386,1,491,278,12.866667
387,1,491,277,12.9
388,1,491,277,12.933333
389,1,492,278,12.966667
390,1,493,278,13.0
391,1,495,281,13.033333
392,1,495,285,13.066667
393,1,497,291,13.1
394,1,497,296,13.133333
395,1,500,296,13.166667
396,1,508,298,13.2
397,1,541,297,13.233333
398,1,572,296,13.266667
399,1,595,296,13.3
400,1,620,301,13.333333
401,1,621,301,13.366667
402,1,640,301,13.4
403,1,663,307,13.433333
404,1,683,311,13.466667
405,1,701,317,13.5
406,1,715,325,13.533333
407,1,715,325,13.566667
408,1,730,333,13.6
409,1,746,342,13.633333
410,1,760,352,13.666667
411,1,773,364,13.7
412,1,786,376,13.733333
413,1,786,376,13.766667
414,1,798,388,13.8
415,1,811,403,13.833333
416,1,823,416,13.866667
417,1,833,432,13.9
418,1,843,447,13.933333
419,1,843,446,13.966667
420,1,851,461,14.0
421,1,860,451,14.033333
422,1,858,421,14.066667
423,1,855,403,14.1
424,1,860,383,14.133333
425,1,860,382,14.166667
426,1,860,367,14.2
427,1,860,352,14.233333
428,1,860,341,14.266667
429,1,858,333,14.3
430,1,855,325,14.333333
431,1,855,325,14.366667
432,1,855,320,14.4
433,1,855,316,14.433333
434,1,855,312,14.466667
435,1,855,310,14.5
436,1,855,307,14.533333
437,1,855,306,14.566667
438,1,853,306,14.6
439,1,853,306,14.633333
440,1,851,306,14.666667
441,1,851,307,14.7
442,1,851,313,14.733333
443,1,851,316,14.766667
444,1,851,320,14.8
445,1,851,325,14.833333
446,1,850,333,14.866667
447,1,848,343,14.9
448,1,850,352,14.933333
449,1,848,352,14.966667
450,1,851,362,15.0
451,1,847,369,15.033333
452,1,824,368,15.066667
453,1,796,361,15.1
454,1,769,355,15.133333
455,1,743,352,15.166667
456,1,706,346,15.2
457,1,681,344,15.233333
458,1,656,344,15.266667
459,1,632,346,15.3
460,1,615,346,15.333333
461,1,615,348,15.366667
462,1,592,352,15.4
463,1,575,357,15.433333
464,1,557,362,15.466667
465,1,540,367,15.5
466,1,527,371,15.533333
467,1,525,373,15.566667
468,1,515,377,15.6
469,1,505,383,15.633333
470,1,492,390,15.666667
471,1,485,396,15.7
472,1,475,402,15.733333
473,1,475,405,15.766667
474,1,465,412,15.8
475,1,456,422,15.833333
476,1,445,432,15.866667
477,1,440,435,15.9
478,1,437,435,15.933333
479,1,437,435,15.966667
480,1,465,413,16.0
