Frame,Visibility,X,Y,Time
0,1,668,285,0.0
1,1,673,291,0.033333
2,1,678,301,0.066667
3,1,683,307,0.1
4,1,685,307,0.133333
5,1,688,315,0.166667
6,1,693,325,0.2
7,1,698,338,0.233333
8,1,703,351,0.266667
9,1,708,365,0.3
10,1,708,364,0.333333
11,1,710,380,0.366667
12,1,715,396,0.4
13,1,717,361,0.433333
14,1,721,298,0.466667
15,1,730,258,0.5
16,1,730,256,0.533333
17,1,733,225,0.566667
18,1,735,195,0.6
19,1,741,173,0.633333
20,1,741,153,0.666667
21,1,746,140,0.7
22,1,746,137,0.733333
23,1,748,126,0.766667
24,1,750,113,0.8
25,1,753,105,0.833333
26,1,755,97,0.866667
27,1,755,92,0.9
28,1,757,91,0.933333
29,1,760,88,0.966667
30,1,761,86,1.0
31,1,763,84,1.033333
32,1,766,84,1.066667
33,1,766,86,1.1
34,1,768,86,1.133333
35,1,770,88,1.166667
36,1,770,91,1.2
37,1,773,96,1.233333
38,1,775,100,1.266667
39,1,778,106,1.3
40,1,778,108,1.333333
41,1,780,116,1.366667
42,1,783,123,1.4
43,1,786,132,1.433333
44,1,786,142,1.466667
45,1,788,153,1.5
46,1,788,153,1.533333
47,1,798,191,1.566667
48,1,808,226,1.6
49,1,815,256,1.633333
50,1,820,281,1.666667
51,1,825,301,1.7
52,1,826,301,1.733333
53,1,831,322,1.766667
54,1,836,343,1.8
55,1,840,362,1.833333
56,1,846,383,1.866667
57,1,848,400,1.9
58,1,848,400,1.933333
59,1,851,421,1.966667
60,1,855,441,2.0
61,1,820,409,2.033333
62,1,783,356,2.066667
63,1,760,315,2.1
64,1,737,282,2.133333
65,1,720,261,2.166667
66,1,695,238,2.2
67,1,673,212,2.233333
68,1,660,198,2.266667
69,1,650,188,2.3
70,1,648,188,2.333333
71,1,637,178,2.366667
72,1,630,172,2.4
73,1,622,168,2.433333
74,1,615,165,2.466667
75,1,610,162,2.5
76,1,610,161,2.533333
77,1,605,161,2.566667
78,1,598,161,2.6
79,1,592,162,2.633333
80,1,585,168,2.666667
81,1,581,176,2.7
82,1,581,176,2.733333
83,1,577,182,2.766667
84,1,568,188,2.8
85,1,563,195,2.833333
86,1,558,206,2.866667
87,1,553,212,2.9
88,1,553,214,2.933333
89,1,550,223,2.966667
90,1,545,232,3.0
91,1,540,246,3.033333
92,1,540,246,3.066667
93,1,536,256,3.1
94,1,531,270,3.133333
95,1,527,285,3.166667
96,1,523,301,3.2
97,1,520,315,3.233333
98,1,520,316,3.266667
99,1,517,330,3.3
100,1,513,348,3.333333
101,1,510,365,3.366667
102,1,508,383,3.4
103,1,505,402,3.433333
104,1,505,402,3.466667
105,1,500,421,3.5
106,1,532,351,3.533333
107,1,557,296,3.566667
108,1,576,256,3.6
109,1,592,220,3.633333
110,1,595,219,3.666667
111,1,608,191,3.7
112,1,621,171,3.733333
113,1,632,150,3.766667
114,1,645,135,3.8
115,1,653,123,3.833333
116,1,656,121,3.866667
117,1,663,111,3.9
118,1,671,100,3.933333
119,1,680,96,3.966667
120,1,685,91,4.0
121,1,693,86,4.033333
122,1,695,86,4.066667
123,1,701,82,4.1
124,1,705,82,4.133333
125,1,713,82,4.166667
126,1,718,86,4.2
127,1,725,87,4.233333
128,1,725,88,4.266667
129,1,730,91,4.3
130,1,735,96,4.333333
131,1,741,100,4.366667
132,1,746,109,4.4
133,1,750,116,4.433333
134,1,750,116,4.466667
135,1,755,126,4.5
136,1,760,136,4.533333
137,1,763,145,4.566667
138,1,768,153,4.6
139,1,780,153,4.633333
140,1,780,152,4.666667
141,1,795,148,4.7
142,1,803,145,4.733333
143,1,811,145,4.766667
144,1,818,145,4.8
145,1,823,147,4.833333
146,1,825,148,4.866667
147,1,831,150,4.9
148,1,836,156,4.933333
149,1,840,161,4.966667
150,1,845,165,5.0
151,1,848,173,5.033333
152,1,848,173,5.066667
153,1,851,181,5.1
154,1,855,192,5.133333
155,1,858,203,5.166667
156,1,860,216,5.2
157,1,865,226,5.233333
158,1,865,226,5.266667
159,1,865,240,5.3
160,1,868,256,5.333333
161,1,870,272,5.366667
162,1,873,291,5.4
163,1,875,307,5.433333
164,1,875,307,5.466667
165,1,875,328,5.5
166,1,875,351,5.533333
167,1,878,371,5.566667
168,1,878,390,5.6
169,1,881,413,5.633333
170,1,880,413,5.666667
171,1,881,435,5.7
172,1,865,415,5.733333
173,1,840,368,5.766667
174,1,826,331,5.8
175,1,815,307,5.833333
176,1,815,307,5.866667
177,1,803,285,5.9
178,1,795,270,5.933333
179,1,786,256,5.966667
180,1,780,246,6.0
181,1,775,238,6.033333
182,1,773,238,6.066667
183,1,768,230,6.1
184,1,765,226,6.133333
185,1,760,225,6.166667
186,1,755,223,6.2
187,1,753,223,6.233333
188,1,753,223,6.266667
189,1,750,225,6.3
190,1,748,226,6.333333
191,1,746,230,6.366667
192,1,743,235,6.4
193,1,741,240,6.433333
194,1,741,240,6.466667
195,1,741,248,6.5
196,1,738,256,6.533333
197,1,735,262,6.566667
198,1,713,266,6.6
199,1,695,265,6.633333
200,1,695,265,6.666667
201,1,675,268,6.7
202,1,660,270,6.733333
