Frame,Visibility,X,Y,Time
0,1,615,428,0.0
1,1,605,407,0.033333
2,1,590,383,0.066667
3,1,575,362,0.1
4,1,567,347,0.133333
5,1,567,346,0.166667
6,1,561,331,0.2
7,1,552,320,0.233333
8,1,545,311,0.266667
9,1,537,302,0.3
10,1,532,298,0.333333
11,1,532,298,0.366667
12,1,525,292,0.4
13,1,521,291,0.433333
14,1,515,288,0.466667
15,1,513,288,0.5
16,1,508,288,0.533333
17,1,508,291,0.566667
18,1,505,291,0.6
19,1,500,296,0.633333
20,1,497,298,0.666667
21,1,495,303,0.7
22,1,493,311,0.733333
23,1,493,311,0.766667
24,1,491,317,0.8
25,1,487,325,0.833333
26,1,485,330,0.866667
27,1,478,301,0.9
28,1,472,285,0.933333
29,1,472,285,0.966667
30,1,470,270,1.0
31,1,468,258,1.033333
32,1,463,248,1.066667
33,1,460,240,1.1
34,1,457,236,1.133333
35,1,455,236,1.166667
36,1,452,230,1.2
37,1,450,230,1.233333
38,1,448,227,1.266667
39,1,446,227,1.3
40,1,442,230,1.333333
41,1,442,230,1.366667
42,1,441,236,1.4
43,1,437,240,1.433333
44,1,435,246,1.466667
45,1,432,253,1.5
46,1,430,262,1.533333
47,1,430,262,1.566667
48,1,427,272,1.6
49,1,425,285,1.633333
50,1,423,298,1.666667
51,1,420,311,1.7
52,1,418,325,1.733333
53,1,418,327,1.766667
54,1,415,343,1.8
55,1,412,361,1.833333
56,1,410,377,1.866667
57,1,410,396,1.9
58,1,407,416,1.933333
59,1,407,416,1.966667
60,1,405,435,2.0
61,1,402,455,2.033333
62,1,405,422,2.066667
63,1,410,377,2.1
64,1,410,351,2.133333
65,1,412,351,2.166667
66,1,415,325,2.2
67,1,415,307,2.233333
68,1,418,296,2.266667
69,1,420,283,2.3
70,1,420,275,2.333333
71,1,420,275,2.366667
72,1,423,268,2.4
73,1,425,265,2.433333
74,1,425,261,2.466667
75,1,427,261,2.5
76,1,427,261,2.533333
77,1,430,261,2.566667
78,1,430,262,2.6
79,1,432,265,2.633333
80,1,432,268,2.666667
81,1,427,283,2.7
82,1,415,296,2.733333
83,1,415,296,2.766667
84,1,407,312,2.8
85,1,397,328,2.833333
86,1,390,342,2.866667
87,1,383,357,2.9
88,1,377,371,2.933333
89,1,377,371,2.966667
90,1,370,388,3.0
91,1,365,406,3.033333
92,1,357,421,3.066667
93,1,352,438,3.1
94,1,347,455,3.133333
95,1,347,455,3.166667
96,1,342,476,3.2
97,1,337,496,3.233333
98,1,333,512,3.266667
99,1,327,536,3.3
100,1,322,555,3.333333
101,1,322,555,3.366667
102,1,317,577,3.4
103,1,312,596,3.433333
104,1,312,621,3.466667
105,1,308,640,3.5
106,1,307,635,3.533333
107,1,307,635,3.566667
108,1,306,635,3.6
109,1,302,635,3.633333
110,1,302,634,3.666667
111,1,302,637,3.7
112,1,305,640,3.733333
113,1,307,635,3.766667
