Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,625,203,0.8
25,1,631,214,0.833333
26,1,631,244,0.866667
27,1,621,288,0.9
28,1,612,314,0.933333
29,1,597,319,0.966667
30,1,612,309,1.0
31,1,626,288,1.033333
32,1,638,270,1.066667
33,1,646,255,1.1
34,1,656,238,1.133333
35,1,667,225,1.166667
36,1,678,212,1.2
37,1,688,206,1.233333
38,1,690,204,1.266667
39,1,698,195,1.3
40,1,708,191,1.333333
41,1,715,187,1.366667
42,1,725,185,1.4
43,1,731,185,1.433333
44,1,733,185,1.466667
45,1,741,185,1.5
46,1,747,185,1.533333
47,1,753,191,1.566667
48,1,760,195,1.6
49,1,766,201,1.633333
50,1,766,201,1.666667
51,1,770,210,1.7
52,1,775,217,1.733333
53,1,780,227,1.766667
54,1,786,240,1.8
55,1,791,256,1.833333
56,1,791,256,1.866667
57,1,795,270,1.9
58,1,798,285,1.933333
59,1,803,301,1.966667
60,1,802,315,2.0
61,1,791,303,2.033333
62,1,791,303,2.066667
63,1,786,298,2.1
64,1,783,298,2.133333
65,1,780,298,2.166667
66,1,780,298,2.2
67,1,778,301,2.233333
68,1,778,301,2.266667
69,1,778,303,2.3
70,1,775,307,2.333333
71,1,775,311,2.366667
72,1,775,306,2.4
73,1,770,293,2.433333
74,1,770,293,2.466667
75,1,763,281,2.5
76,1,760,275,2.533333
77,1,755,270,2.566667
78,1,753,265,2.6
79,1,750,261,2.633333
80,1,750,261,2.666667
81,1,746,258,2.7
82,1,743,258,2.733333
83,1,741,259,2.766667
84,1,735,261,2.8
85,1,733,262,2.833333
86,1,733,265,2.866667
87,1,730,268,2.9
88,1,725,275,2.933333
89,1,723,281,2.966667
90,1,721,291,3.0
91,1,718,298,3.033333
92,1,718,299,3.066667
93,1,715,311,3.1
94,1,713,320,3.133333
95,1,708,333,3.166667
96,1,705,346,3.2
97,1,703,361,3.233333
98,1,703,361,3.266667
99,1,701,376,3.3
100,1,698,390,3.333333
101,1,695,406,3.366667
102,1,708,377,3.4
103,1,715,357,3.433333
104,1,715,357,3.466667
105,1,721,341,3.5
106,1,725,325,3.533333
107,1,735,316,3.566667
108,1,743,310,3.6
109,1,750,303,3.633333
110,1,750,303,3.666667
111,1,755,298,3.7
112,1,760,296,3.733333
113,1,766,293,3.766667
114,1,770,291,3.8
115,1,775,291,3.833333
116,1,775,291,3.866667
117,1,780,293,3.9
118,1,786,296,3.933333
119,1,790,301,3.966667
120,1,793,303,4.0
121,1,795,311,4.033333
122,1,798,311,4.066667
123,1,800,317,4.1
124,1,806,325,4.133333
125,1,808,336,4.166667
126,1,811,343,4.2
127,1,818,322,4.233333
128,1,818,322,4.266667
129,1,820,298,4.3
130,1,825,283,4.333333
131,1,831,270,4.366667
132,1,833,256,4.4
133,1,836,248,4.433333
134,1,836,246,4.466667
135,1,838,240,4.5
136,1,840,236,4.533333
137,1,843,230,4.566667
138,1,846,230,4.6
139,1,847,227,4.633333
140,1,848,227,4.666667
141,1,850,230,4.7
142,1,851,230,4.733333
143,1,851,236,4.766667
144,1,853,240,4.8
145,1,853,246,4.833333
146,1,855,246,4.866667
147,1,855,255,4.9
148,1,855,262,4.933333
149,1,855,275,4.966667
150,1,855,285,5.0
151,1,855,301,5.033333
152,1,855,299,5.066667
153,1,855,315,5.1
154,1,853,330,5.133333
155,1,853,346,5.166667
156,1,853,362,5.2
157,1,853,381,5.233333
158,1,853,381,5.266667
159,1,791,288,5.3
160,1,750,223,5.333333
161,1,721,177,5.366667
162,1,701,142,5.4
163,1,683,121,5.433333
164,1,683,120,5.466667
165,1,668,97,5.5
166,1,656,82,5.533333
167,1,646,71,5.566667
168,1,637,60,5.6
169,1,630,52,5.633333
170,1,628,52,5.666667
171,1,621,46,5.7
172,1,615,43,5.733333
