Frame,Visibility,X,Y,Time
0,1,607,409,0.0
1,1,607,400,0.033333
2,1,605,383,0.066667
3,1,605,361,0.1
4,1,602,342,0.133333
5,1,602,341,0.166667
6,1,602,327,0.2
7,1,602,315,0.233333
8,1,600,306,0.266667
9,1,600,301,0.3
10,1,600,294,0.333333
11,1,600,291,0.366667
12,1,600,288,0.4
13,1,600,284,0.433333
14,1,600,282,0.466667
15,1,600,283,0.5
16,1,600,283,0.533333
17,1,600,285,0.566667
18,1,600,287,0.6
19,1,600,291,0.633333
20,1,595,291,0.666667
21,1,588,288,0.7
22,1,581,287,0.733333
23,1,570,286,0.766667
24,1,560,285,0.8
25,1,547,285,0.833333
26,1,538,288,0.866667
27,1,532,291,0.9
28,1,527,293,0.933333
29,1,525,293,0.966667
30,1,520,298,1.0
31,1,513,306,1.033333
32,1,507,313,1.066667
33,1,500,322,1.1
34,1,495,331,1.133333
35,1,495,331,1.166667
36,1,487,346,1.2
37,1,482,356,1.233333
38,1,477,371,1.266667
39,1,470,383,1.3
40,1,468,397,1.333333
41,1,467,397,1.366667
42,1,463,413,1.4
43,1,457,431,1.433333
44,1,457,371,1.466667
45,1,457,301,1.5
46,1,457,251,1.533333
47,1,460,251,1.566667
48,1,457,201,1.6
49,1,457,166,1.633333
50,1,457,136,1.666667
51,1,460,108,1.7
52,1,460,90,1.733333
53,1,460,91,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,1,460,36,1.866667
57,1,462,23,1.9
58,1,463,15,1.933333
59,1,463,12,1.966667
60,1,465,6,2.0
61,1,465,2,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,1,477,3,2.4
73,1,480,7,2.433333
74,1,480,16,2.466667
75,1,482,23,2.5
76,1,486,33,2.533333
77,1,486,33,2.566667
78,1,487,42,2.6
79,1,491,52,2.633333
80,1,492,66,2.666667
81,1,495,78,2.7
82,1,495,91,2.733333
83,1,495,91,2.766667
84,1,497,103,2.8
85,1,500,118,2.833333
86,1,542,169,2.866667
87,1,597,237,2.9
88,1,643,270,2.933333
89,1,641,270,2.966667
90,1,673,303,3.0
91,1,703,336,3.033333
92,1,726,362,3.066667
93,1,748,390,3.1
94,1,768,416,3.133333
95,1,768,416,3.166667
96,1,786,441,3.2
97,1,800,463,3.233333
98,1,815,487,3.266667
99,1,831,510,3.3
100,1,843,536,3.333333
101,1,843,536,3.366667
102,1,855,557,3.4
103,1,863,562,3.433333
104,1,873,566,3.466667
105,1,883,567,3.5
106,1,890,573,3.533333
107,1,891,573,3.566667
108,1,900,581,3.6
109,1,908,586,3.633333
110,1,920,596,3.666667
111,1,926,600,3.7
112,1,932,602,3.733333
113,1,935,602,3.766667
114,1,940,605,3.8
115,1,946,609,3.833333
116,1,955,612,3.866667
117,1,926,598,3.9
