Frame,Visibility,X,Y,Time
0,1,676,290,0.0
1,1,678,291,0.033333
2,1,683,285,0.066667
3,1,683,285,0.1
4,1,690,277,0.133333
5,1,695,273,0.166667
6,1,698,272,0.2
7,1,700,272,0.233333
8,1,705,275,0.266667
9,1,705,276,0.3
10,1,710,277,0.333333
11,1,715,280,0.366667
12,1,720,285,0.4
13,1,723,293,0.433333
14,1,726,299,0.466667
15,1,728,301,0.5
16,1,730,307,0.533333
17,1,733,317,0.566667
18,1,735,330,0.6
19,1,738,341,0.633333
20,1,741,356,0.666667
21,1,741,356,0.7
22,1,743,367,0.733333
23,1,743,294,0.766667
24,1,745,242,0.8
25,1,746,201,0.833333
26,1,746,169,0.866667
27,1,746,171,0.9
28,1,746,140,0.933333
29,1,747,116,0.966667
30,1,748,96,1.0
31,1,748,81,1.033333
32,1,748,68,1.066667
33,1,748,67,1.1
34,1,750,56,1.133333
35,1,750,47,1.166667
36,1,750,41,1.2
37,1,750,35,1.233333
38,1,750,31,1.266667
39,1,750,31,1.3
40,1,750,28,1.333333
41,1,753,26,1.366667
42,1,753,26,1.4
43,1,753,28,1.433333
44,1,755,28,1.466667
45,1,755,31,1.5
46,1,755,33,1.533333
47,1,755,38,1.566667
48,1,757,43,1.6
49,1,758,51,1.633333
50,1,760,58,1.666667
51,1,760,60,1.7
52,1,760,67,1.733333
53,1,760,76,1.766667
54,1,761,86,1.8
55,1,763,97,1.833333
56,1,766,111,1.866667
57,1,765,111,1.9
58,1,766,123,1.933333
59,1,765,132,1.966667
60,1,725,97,2.0
61,1,705,81,2.033333
62,1,685,66,2.066667
63,1,685,66,2.1
64,1,670,56,2.133333
65,1,656,46,2.166667
66,1,640,41,2.2
67,1,630,36,2.233333
68,1,620,36,2.266667
69,1,618,35,2.3
70,1,608,33,2.333333
71,1,598,33,2.366667
72,1,587,36,2.4
73,1,581,41,2.433333
74,1,572,43,2.466667
75,1,570,45,2.5
76,1,563,51,2.533333
77,1,555,58,2.566667
78,1,545,66,2.6
79,1,538,76,2.633333
80,1,532,86,2.666667
81,1,531,87,2.7
82,1,523,100,2.733333
83,1,515,115,2.766667
84,1,510,128,2.8
85,1,502,145,2.833333
86,1,497,161,2.866667
87,1,497,161,2.9
88,1,491,178,2.933333
89,1,486,195,2.966667
90,1,480,216,3.0
91,1,475,236,3.033333
92,1,470,256,3.066667
93,1,470,256,3.1
94,1,465,278,3.133333
95,1,460,301,3.166667
96,1,455,311,3.2
97,1,450,296,3.233333
98,1,450,291,3.266667
99,1,450,291,3.3
100,1,448,291,3.333333
101,1,447,290,3.366667
102,1,446,291,3.4
103,1,446,291,3.433333
104,1,446,293,3.466667
105,1,446,296,3.5
106,1,446,298,3.533333
107,1,446,301,3.566667
108,1,446,307,3.6
109,1,447,313,3.633333
110,1,450,320,3.666667
111,1,450,322,3.7
112,1,450,327,3.733333
113,1,450,325,3.766667
114,1,450,320,3.8
115,1,448,301,3.833333
116,1,446,291,3.866667
117,1,446,291,3.9
118,1,446,285,3.933333
119,1,446,281,3.966667
120,1,446,275,4.0
121,1,446,272,4.033333
122,1,445,270,4.066667
123,1,442,270,4.1
124,1,442,270,4.133333
125,1,442,270,4.166667
126,1,442,275,4.2
127,1,441,278,4.233333
128,1,441,283,4.266667
129,1,441,285,4.3
130,1,441,291,4.333333
131,1,441,298,4.366667
132,1,441,306,4.4
133,1,440,316,4.433333
134,1,437,325,4.466667
135,1,437,327,4.5
136,1,437,339,4.533333
137,1,437,352,4.566667
138,1,435,368,4.6
139,1,435,383,4.633333
140,1,435,400,4.666667
141,1,435,396,4.7
142,1,435,383,4.733333
143,1,427,322,4.766667
144,1,425,275,4.8
145,1,425,243,4.833333
146,1,422,214,4.866667
147,1,422,212,4.9
148,1,420,191,4.933333
149,1,420,171,4.966667
150,1,418,153,5.0
151,1,418,141,5.033333
152,1,415,129,5.066667
153,1,417,128,5.1
154,1,415,118,5.133333
155,1,415,111,5.166667
156,1,415,105,5.2
157,1,415,102,5.233333
158,1,418,100,5.266667
159,1,418,100,5.3
160,1,418,97,5.333333
161,1,418,97,5.366667
162,1,418,100,5.4
163,1,420,100,5.433333
164,1,420,103,5.466667
165,1,420,105,5.5
166,1,420,109,5.533333
167,1,423,116,5.566667
168,1,425,121,5.6
169,1,425,129,5.633333
170,1,425,137,5.666667
171,1,425,137,5.7
172,1,430,147,5.733333
173,1,430,156,5.766667
174,1,430,168,5.8
175,1,432,180,5.833333
176,1,435,191,5.866667
177,1,435,192,5.9
178,1,435,204,5.933333
179,1,437,217,5.966667
180,1,446,230,6.0
181,1,452,240,6.033333
182,1,455,248,6.066667
183,1,457,249,6.1
184,1,460,256,6.133333
185,1,465,265,6.166667
186,1,468,275,6.2
187,1,470,285,6.233333
188,1,475,296,6.266667
189,1,475,296,6.3
190,1,475,306,6.333333
191,1,478,317,6.366667
192,1,480,330,6.4
193,1,482,341,6.433333
194,1,497,330,6.466667
195,1,519,317,6.5
196,1,555,304,6.533333
197,1,583,294,6.566667
198,1,602,288,6.6
199,1,621,283,6.633333
200,1,637,281,6.666667
201,1,637,280,6.7
202,1,653,278,6.733333
203,1,668,275,6.766667
204,1,680,277,6.8
205,1,693,280,6.833333
206,1,705,282,6.866667
207,1,705,282,6.9
208,1,715,285,6.933333
209,1,725,291,6.966667
210,1,735,298,7.0
211,1,743,306,7.033333
212,1,751,316,7.066667
213,1,755,316,7.1
214,1,760,322,7.133333
215,1,768,330,7.166667
216,1,775,341,7.2
217,1,780,352,7.233333
218,1,786,360,7.266667
219,1,761,322,7.3
220,1,731,285,7.333333
221,1,713,258,7.366667
222,1,698,237,7.4
223,1,678,216,7.433333
224,1,666,201,7.466667
225,1,663,201,7.5
226,1,650,188,7.533333
227,1,636,176,7.566667
228,1,626,168,7.6
229,1,613,161,7.633333
230,1,605,156,7.666667
231,1,603,156,7.7
232,1,591,150,7.733333
233,1,581,150,7.766667
234,1,572,148,7.8
235,1,563,149,7.833333
236,1,553,152,7.866667
237,1,552,153,7.9
238,1,542,156,7.933333
239,1,535,161,7.966667
240,1,525,171,8.0
241,1,515,177,8.033333
242,1,510,185,8.066667
243,1,508,187,8.1
244,1,500,198,8.133333
245,1,491,211,8.166667
246,1,482,223,8.2
247,1,475,236,8.233333
248,1,470,253,8.266667
249,1,470,252,8.3
250,1,460,270,8.333333
251,1,455,285,8.366667
252,1,450,301,8.4
253,1,448,291,8.433333
254,1,450,285,8.466667
255,1,450,285,8.5
256,1,450,285,8.533333
257,1,450,283,8.566667
258,1,450,285,8.6
259,1,450,285,8.633333
260,1,450,288,8.666667
261,1,450,291,8.7
262,1,452,293,8.733333
263,1,452,296,8.766667
264,1,455,301,8.8
265,1,455,307,8.833333
266,1,455,316,8.866667
267,1,455,316,8.9
268,1,455,316,8.933333
269,1,455,301,8.966667
270,1,455,283,9.0
271,1,452,275,9.033333
272,1,450,265,9.066667
273,1,450,265,9.1
274,1,450,258,9.133333
275,1,450,251,9.166667
276,1,450,246,9.2
277,1,448,243,9.233333
278,1,448,240,9.266667
279,1,446,240,9.3
280,1,446,240,9.333333
281,1,446,240,9.366667
282,1,446,243,9.4
283,1,442,246,9.433333
284,1,442,251,9.466667
285,1,442,253,9.5
286,1,442,258,9.533333
287,1,441,265,9.566667
288,1,441,275,9.6
289,1,441,283,9.633333
290,1,437,296,9.666667
291,1,437,296,9.7
292,1,437,307,9.733333
293,1,435,320,9.766667
294,1,435,333,9.8
295,1,437,336,9.833333
296,1,437,322,9.866667
297,1,440,320,9.9
298,1,441,311,9.933333
299,1,442,304,9.966667
300,1,442,301,10.0
301,1,442,296,10.033333
302,1,446,293,10.066667
303,1,447,293,10.1
304,1,450,291,10.133333
305,1,450,291,10.166667
306,1,455,291,10.2
307,1,457,291,10.233333
308,1,457,294,10.266667
309,1,460,296,10.3
310,1,460,301,10.333333
311,1,463,306,10.366667
312,1,465,316,10.4
313,1,465,322,10.433333
314,1,468,330,10.466667
315,1,468,330,10.5
316,1,470,341,10.533333
317,1,470,352,10.566667
318,1,472,362,10.6
319,1,472,342,10.633333
320,1,467,307,10.666667
321,1,467,306,10.7
322,1,465,288,10.733333
323,1,465,268,10.766667
324,1,463,251,10.8
325,1,460,236,10.833333
326,1,457,223,10.866667
327,1,457,223,10.9
328,1,457,212,10.933333
329,1,455,206,10.966667
330,1,455,198,11.0
331,1,452,193,11.033333
332,1,450,191,11.066667
333,1,450,191,11.1
334,1,450,188,11.133333
335,1,448,188,11.166667
336,1,447,190,11.2
337,1,445,193,11.233333
338,1,445,196,11.266667
339,1,445,198,11.3
340,1,442,203,11.333333
341,1,440,211,11.366667
342,1,440,220,11.4
343,1,437,230,11.433333
344,1,437,241,11.466667
345,1,437,241,11.5
346,1,435,254,11.533333
347,1,435,270,11.566667
348,1,432,286,11.6
349,1,432,301,11.633333
350,1,437,240,11.666667
