Frame,Visibility,X,Y,Time
0,1,982,424,0.0
1,1,965,408,0.04
2,1,948,399,0.08
3,1,930,398,0.12
4,1,915,397,0.16
5,1,900,397,0.2
6,1,888,398,0.24
7,1,874,402,0.28
8,1,863,406,0.32
9,1,848,414,0.36
10,1,837,423,0.4
11,1,825,435,0.44
12,1,813,447,0.48
13,1,799,462,0.52
14,1,788,480,0.56
15,1,778,496,0.6
16,1,766,519,0.64
17,1,758,537,0.68
18,1,748,559,0.72
19,1,738,579,0.76
20,1,735,543,0.8
21,1,733,504,0.84
22,1,733,478,0.88
23,1,731,450,0.92
24,1,735,433,0.96
25,1,740,421,1.0
26,1,740,413,1.04
27,1,740,405,1.08
28,1,738,398,1.12
29,1,738,395,1.16
30,1,738,391,1.2
31,1,740,391,1.24
32,1,740,393,1.28
33,1,740,397,1.32
34,1,743,403,1.36
35,1,743,410,1.4
36,1,743,418,1.44
37,1,746,428,1.48
38,1,746,444,1.52
39,1,748,455,1.56
40,1,748,468,1.6
41,1,778,465,1.64
42,1,804,435,1.68
43,1,841,412,1.72
44,1,875,397,1.76
45,1,901,384,1.8
46,1,928,373,1.84
47,1,949,365,1.88
48,1,973,361,1.92
49,1,995,358,1.96
50,1,1013,358,2.0
51,1,1033,360,2.04
52,1,1050,361,2.08
53,1,1065,369,2.12
54,1,1085,375,2.16
55,1,1100,387,2.2
56,1,1115,398,2.24
57,1,1126,413,2.28
58,1,1141,428,2.32
59,1,1155,447,2.36
60,1,1168,468,2.4
61,1,1179,488,2.44
62,1,1190,511,2.48
63,1,1203,540,2.52
64,1,1213,564,2.56
65,1,1217,553,2.6
66,1,1213,474,2.64
67,1,1209,444,2.68
68,1,1205,413,2.72
69,1,1200,395,2.76
70,1,1200,384,2.8
71,1,1198,373,2.84
72,1,1193,367,2.88
73,1,1193,365,2.92
74,1,1192,361,2.96
75,1,1190,361,3.0
76,1,1190,365,3.04
77,1,1192,369,3.08
78,1,1200,369,3.12
79,1,1209,365,3.16
80,1,1220,373,3.2
81,1,1228,375,3.24
82,1,1232,384,3.28
83,1,1238,393,3.32
84,1,1245,405,3.36
85,1,1250,413,3.4
86,1,1254,428,3.44
87,1,1260,444,3.48
88,1,1261,460,3.52
89,1,1265,481,3.56
90,1,1269,496,3.6
91,1,1273,522,3.64
92,1,1276,540,3.68
93,1,1276,570,3.72
94,1,1276,594,3.76
95,1,1277,616,3.8
96,1,1271,587,3.84
97,1,1261,455,3.88
98,1,1254,369,3.92
99,1,1245,324,3.96
100,1,1245,286,4.0
101,1,1238,243,4.04
102,1,1235,218,4.08
103,1,1230,194,4.12
104,1,1228,174,4.16
105,1,1223,158,4.2
106,1,1223,144,4.24
107,1,1220,135,4.28
108,1,1217,129,4.32
109,1,1215,121,4.36
110,1,1213,121,4.4
111,1,1211,118,4.44
112,1,1209,120,4.48
113,1,1209,121,4.52
114,1,1205,124,4.56
115,1,1205,131,4.6
116,1,1200,139,4.64
117,1,1200,148,4.68
118,1,1200,158,4.72
119,1,1200,169,4.76
120,1,1209,230,4.8
121,1,1217,303,4.84
122,1,1232,379,4.88
123,1,1239,439,4.92
124,1,1245,493,4.96
125,1,1254,530,5.0
126,1,1258,585,5.04
127,1,1261,624,5.08
128,1,1262,661,5.12
129,1,1269,709,5.16
130,1,1269,744,5.2
131,1,1273,770,5.24
132,1,1258,661,5.28
133,1,1250,600,5.32
134,1,1243,534,5.36
135,1,1238,496,5.4
136,1,1230,455,5.44
137,1,1223,424,5.48
138,1,1222,398,5.52
139,1,1215,375,5.56
140,1,1213,361,5.6
141,1,1209,346,5.64
142,1,1206,339,5.68
143,1,1205,328,5.72
144,1,1200,324,5.76
145,1,1197,317,5.8
146,1,1193,315,5.84
147,1,1188,315,5.88
148,1,1185,317,5.92
149,1,1185,324,5.96
150,1,1185,328,6.0
151,1,1179,337,6.04
152,1,1181,346,6.08
153,1,1177,364,6.12
154,1,1174,384,6.16
155,1,1166,390,6.2
156,1,1170,397,6.24
157,1,1172,408,6.28
158,1,1175,411,6.32
159,1,1179,400,6.36
160,1,1183,398,6.4
161,1,1188,397,6.44
162,1,1190,395,6.48
163,1,1192,395,6.52
164,1,1193,397,6.56
165,1,1195,398,6.6
166,1,1198,403,6.64
167,1,1198,410,6.68
168,1,1198,421,6.72
169,1,1193,433,6.76
170,1,1193,447,6.8
171,1,1193,465,6.84
172,1,1193,481,6.88
173,1,1193,496,6.92
174,1,1192,504,6.96
175,1,1190,510,7.0
176,1,1193,514,7.04
177,1,1193,519,7.08
178,1,1193,525,7.12
179,1,1193,533,7.16
180,1,1194,544,7.2
181,1,1193,555,7.24
182,1,1193,570,7.28
183,1,1195,585,7.32
184,1,1198,605,7.36
185,1,1198,616,7.4
186,1,1200,611,7.44
187,1,1202,607,7.48
188,1,1193,570,7.52
