Frame,Visibility,X,Y,Time
0,1,1013,450,0.0
1,1,1018,444,0.033333
2,1,1018,435,0.066667
3,1,1018,435,0.1
4,1,1018,435,0.133333
5,1,1018,435,0.166667
6,1,1020,439,0.2
7,1,1020,444,0.233333
8,1,1025,449,0.266667
9,1,1028,455,0.3
10,1,1028,455,0.333333
11,1,1028,462,0.366667
12,1,1028,473,0.4
13,1,1033,484,0.433333
14,1,1033,500,0.466667
15,1,1033,515,0.5
16,1,1035,515,0.533333
17,1,1035,534,0.566667
18,1,1035,548,0.6
19,1,1010,540,0.633333
20,1,977,513,0.666667
21,1,959,496,0.7
22,1,938,479,0.733333
23,1,923,460,0.766667
24,1,911,449,0.8
25,1,893,431,0.833333
26,1,875,421,0.866667
27,1,858,418,0.9
28,1,855,418,0.933333
29,1,840,411,0.966667
30,1,823,410,1.0
31,1,810,410,1.033333
32,1,795,410,1.066667
33,1,784,410,1.1
34,1,784,413,1.133333
35,1,773,413,1.166667
36,1,762,421,1.2
37,1,750,428,1.233333
38,1,743,435,1.266667
39,1,735,447,1.3
40,1,735,447,1.333333
41,1,724,459,1.366667
42,1,720,474,1.4
43,1,711,488,1.433333
44,1,705,504,1.466667
45,1,698,522,1.5
46,1,698,521,1.533333
47,1,695,534,1.566667
48,1,740,463,1.6
49,1,773,421,1.633333
50,1,804,384,1.666667
51,1,825,354,1.7
52,1,828,351,1.733333
53,1,852,324,1.766667
54,1,873,300,1.8
55,1,893,283,1.833333
56,1,915,267,1.866667
57,1,930,256,1.9
58,1,933,256,1.933333
59,1,949,247,1.966667
60,1,969,238,2.0
61,1,984,234,2.033333
62,1,999,230,2.066667
63,1,1013,230,2.1
64,1,1013,230,2.133333
65,1,1028,234,2.166667
66,1,1043,238,2.2
67,1,1050,241,2.233333
68,1,1068,253,2.266667
69,1,1080,264,2.3
70,1,1080,264,2.333333
71,1,1093,276,2.366667
72,1,1103,293,2.4
73,1,1115,309,2.433333
74,1,1126,328,2.466667
75,1,1133,350,2.5
76,1,1135,348,2.533333
77,1,1144,371,2.566667
78,1,1155,395,2.6
79,1,1163,421,2.633333
80,1,1170,449,2.666667
81,1,1179,478,2.7
82,1,1179,474,2.733333
83,1,1179,459,2.766667
84,1,1179,433,2.8
85,1,1179,421,2.833333
86,1,1175,410,2.866667
87,1,1175,406,2.9
88,1,1177,405,2.933333
89,1,1179,403,2.966667
90,1,1179,403,3.0
91,1,1179,406,3.033333
92,1,1179,406,3.066667
93,1,1183,410,3.1
94,1,1183,411,3.133333
95,1,1183,418,3.166667
96,1,1193,406,3.2
97,1,1198,395,3.233333
98,1,1200,384,3.266667
99,1,1205,375,3.3
100,1,1205,375,3.333333
101,1,1209,375,3.366667
102,1,1215,375,3.4
103,1,1220,379,3.433333
104,1,1228,379,3.466667
105,1,1230,384,3.5
106,1,1230,384,3.533333
107,1,1235,391,3.566667
108,1,1238,398,3.6
109,1,1243,406,3.633333
110,1,1245,421,3.666667
111,1,1245,433,3.7
112,1,1245,433,3.733333
113,1,1250,447,3.766667
114,1,1253,462,3.8
115,1,1255,477,3.833333
116,1,1258,488,3.866667
117,1,1253,496,3.9
118,1,1254,495,3.933333
119,1,1255,497,3.966667
120,1,1253,499,4.0
121,1,1253,506,4.033333
122,1,1253,521,4.066667
123,1,1255,533,4.1
124,1,1255,535,4.133333
125,1,1258,548,4.166667
126,1,1253,501,4.2
