Frame,Visibility,X,Y,Time
0,1,865,160,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,1,876,198,0.166667
6,1,880,200,0.2
7,1,880,211,0.233333
8,1,883,232,0.266667
9,1,857,246,0.3
10,1,842,258,0.333333
11,1,829,266,0.366667
12,1,807,287,0.4
13,1,781,272,0.433333
14,1,755,253,0.466667
15,1,723,231,0.5
16,1,705,217,0.533333
17,1,703,210,0.566667
18,1,711,206,0.6
19,1,718,201,0.633333
20,1,723,198,0.666667
21,1,728,195,0.7
22,1,730,195,0.733333
23,1,738,201,0.766667
24,1,748,225,0.8
25,1,758,243,0.833333
26,1,766,261,0.866667
27,1,775,278,0.9
28,1,775,277,0.933333
29,1,780,293,0.966667
30,1,788,311,1.0
31,1,793,325,1.033333
32,1,798,343,1.066667
33,1,803,357,1.1
34,1,803,357,1.133333
35,1,808,376,1.166667
36,1,811,390,1.2
37,1,806,374,1.233333
38,1,795,343,1.266667
39,1,791,325,1.3
40,1,791,325,1.333333
41,1,786,311,1.366667
42,1,780,296,1.4
43,1,775,287,1.433333
44,1,771,281,1.466667
45,1,770,275,1.5
46,1,770,272,1.533333
47,1,768,270,1.566667
48,1,766,270,1.6
49,1,763,269,1.633333
50,1,762,266,1.666667
51,1,763,266,1.7
52,1,751,253,1.733333
53,1,732,242,1.766667
54,1,713,230,1.8
55,1,695,220,1.833333
56,1,681,211,1.866667
57,1,670,206,1.9
58,1,668,206,1.933333
59,1,656,201,1.966667
60,1,646,195,2.0
61,1,635,195,2.033333
62,1,626,195,2.066667
63,1,615,195,2.1
64,1,615,195,2.133333
65,1,605,201,2.166667
66,1,598,203,2.2
67,1,591,210,2.233333
68,1,583,216,2.266667
69,1,576,223,2.3
70,1,576,223,2.333333
71,1,565,232,2.366667
72,1,560,243,2.4
73,1,553,256,2.433333
74,1,545,268,2.466667
75,1,540,281,2.5
76,1,540,281,2.533333
77,1,536,296,2.566667
78,1,527,313,2.6
79,1,523,330,2.633333
80,1,550,306,2.666667
81,1,565,293,2.7
82,1,565,291,2.733333
83,1,576,283,2.766667
84,1,582,278,2.8
85,1,587,275,2.833333
86,1,592,275,2.866667
87,1,598,275,2.9
88,1,600,275,2.933333
89,1,603,277,2.966667
90,1,608,280,3.0
91,1,610,283,3.033333
92,1,615,285,3.066667
93,1,622,283,3.1
94,1,629,278,3.133333
95,1,635,272,3.166667
96,1,642,268,3.2
97,1,642,267,3.233333
98,1,647,272,3.266667
99,1,641,278,3.3
100,1,647,272,3.333333
101,1,660,258,3.366667
102,1,672,249,3.4
103,1,678,246,3.433333
104,1,691,244,3.466667
105,1,697,245,3.5
106,1,706,250,3.533333
107,1,715,255,3.566667
108,1,723,261,3.6
109,1,728,265,3.633333
110,1,735,275,3.666667
111,1,741,283,3.7
112,1,741,285,3.733333
113,1,746,293,3.766667
114,1,750,306,3.8
115,1,755,317,3.833333
116,1,760,330,3.866667
117,1,763,346,3.9
118,1,763,346,3.933333
119,1,768,361,3.966667
120,1,770,373,4.0
121,1,736,351,4.033333
122,1,721,333,4.066667
123,1,697,322,4.1
124,1,683,312,4.133333
125,1,667,307,4.166667
126,1,655,295,4.2
127,1,662,280,4.233333
128,1,643,277,4.266667
129,1,631,280,4.3
130,1,620,273,4.333333
131,1,610,272,4.366667
132,1,600,272,4.4
133,1,591,275,4.433333
134,1,582,275,4.466667
135,1,576,278,4.5
136,1,572,278,4.533333
137,1,565,283,4.566667
138,1,558,288,4.6
139,1,552,293,4.633333
140,1,545,301,4.666667
141,1,540,306,4.7
142,1,540,307,4.733333
143,1,536,316,4.766667
144,1,531,325,4.8
145,1,525,333,4.833333
146,1,517,304,4.866667
147,1,510,281,4.9
148,1,510,281,4.933333
149,1,502,265,4.966667
150,1,497,251,5.0
151,1,493,240,5.033333
152,1,487,227,5.066667
153,1,482,220,5.1
154,1,482,220,5.133333
155,1,480,216,5.166667
156,1,475,211,5.2
157,1,472,208,5.233333
158,1,470,208,5.266667
159,1,465,208,5.3
160,1,465,208,5.333333
161,1,463,211,5.366667
162,1,460,212,5.4
