Frame,Visibility,X,Y,Time
0,1,887,569,0.0
1,1,874,544,0.04
2,1,867,514,0.08
3,1,855,488,0.12
4,1,850,473,0.16
5,1,844,459,0.2
6,1,837,447,0.24
7,1,829,439,0.28
8,1,822,433,0.32
9,1,814,428,0.36
10,1,810,428,0.4
11,1,807,428,0.44
12,1,803,433,0.48
13,1,795,435,0.52
14,1,795,444,0.56
15,1,791,450,0.6
16,1,787,465,0.64
17,1,780,476,0.68
18,1,780,488,0.72
19,1,778,504,0.76
20,1,772,496,0.8
21,1,758,435,0.84
22,1,758,400,0.88
23,1,750,369,0.92
24,1,748,342,0.96
25,1,743,320,1.0
26,1,735,300,1.04
27,1,733,283,1.08
28,1,729,271,1.12
29,1,720,260,1.16
30,1,717,253,1.2
31,1,713,248,1.24
32,1,710,248,1.28
33,1,705,248,1.32
34,1,703,253,1.36
35,1,698,256,1.4
36,1,690,264,1.44
37,1,690,278,1.48
38,1,683,290,1.52
39,1,680,309,1.56
40,1,675,328,1.6
41,1,672,346,1.64
42,1,667,373,1.68
43,1,660,395,1.72
44,1,802,413,1.76
45,1,894,409,1.8
46,1,954,426,1.84
47,1,999,433,1.88
48,1,1033,439,1.92
49,1,750,605,1.96
50,1,1082,450,2.0
51,1,1103,465,2.04
52,1,1123,474,2.08
53,1,1138,485,2.12
54,1,1153,496,2.16
55,1,1163,508,2.2
56,1,1175,519,2.24
57,1,1185,534,2.28
58,1,1193,544,2.32
59,1,1200,537,2.36
60,1,1205,530,2.4
61,1,1208,523,2.44
62,1,1208,519,2.48
63,1,1210,519,2.52
64,1,1210,522,2.56
65,1,1213,522,2.6
66,1,1213,521,2.64
67,1,1213,519,2.68
68,1,1212,515,2.72
69,1,1213,514,2.76
70,1,1210,516,2.8
71,1,1210,517,2.84
72,1,1208,517,2.88
73,1,1207,517,2.92
74,1,1213,514,2.96
