Frame,Visibility,X,Y,Time
0,1,639,257,0.0
1,1,625,217,0.033333
2,1,615,141,0.066667
3,1,605,82,0.1
4,1,597,32,0.133333
5,1,597,32,0.166667
6,1,595,3,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,1,550,6,1.666667
51,1,553,26,1.7
52,1,553,41,1.733333
53,1,553,41,1.766667
54,1,553,60,1.8
55,1,553,76,1.833333
56,1,553,96,1.866667
57,1,553,113,1.9
58,1,553,127,1.933333
59,1,553,127,1.966667
60,1,622,206,2.0
61,1,658,246,2.033333
62,1,685,278,2.066667
63,1,706,306,2.1
64,1,725,331,2.133333
65,1,725,330,2.166667
66,1,743,356,2.2
67,1,758,381,2.233333
68,1,773,403,2.266667
69,1,786,425,2.3
70,1,795,446,2.333333
71,1,795,446,2.366667
72,1,808,470,2.4
73,1,815,491,2.433333
74,1,825,515,2.466667
75,1,831,491,2.5
76,1,830,451,2.533333
77,1,830,451,2.566667
78,1,825,416,2.6
79,1,825,386,2.633333
80,1,823,362,2.666667
81,1,821,343,2.7
82,1,820,328,2.733333
83,1,820,328,2.766667
84,1,820,313,2.8
85,1,818,303,2.833333
86,1,818,293,2.866667
87,1,815,285,2.9
88,1,815,281,2.933333
89,1,815,281,2.966667
90,1,815,275,3.0
91,1,815,272,3.033333
92,1,815,272,3.066667
93,1,813,272,3.1
94,1,813,272,3.133333
95,1,813,272,3.166667
96,1,813,275,3.2
97,1,813,281,3.233333
98,1,811,285,3.266667
99,1,811,291,3.3
100,1,795,295,3.333333
101,1,774,299,3.366667
102,1,748,301,3.4
103,1,719,305,3.433333
104,1,691,307,3.466667
105,1,666,313,3.5
106,1,643,317,3.533333
107,1,643,320,3.566667
108,1,621,325,3.6
109,1,600,333,3.633333
110,1,583,341,3.666667
111,1,565,351,3.7
112,1,550,361,3.733333
113,1,550,361,3.766667
114,1,536,371,3.8
115,1,520,386,3.833333
116,1,505,397,3.866667
117,1,491,410,3.9
118,1,477,425,3.933333
119,1,477,425,3.966667
120,1,465,441,4.0
121,1,450,461,4.033333
122,1,440,476,4.066667
123,1,427,495,4.1
124,1,418,512,4.133333
125,1,417,512,4.166667
126,1,405,535,4.2
127,1,396,554,4.233333
128,1,385,574,4.266667
129,1,377,596,4.3
130,1,367,619,4.333333
131,1,367,619,4.366667
132,1,405,532,4.4
