Frame,Visibility,X,Y,Time
0,1,947,430,0.0
1,1,949,439,0.033333
2,1,953,447,0.066667
3,1,960,467,0.1
4,1,964,477,0.133333
5,1,965,483,0.166667
6,1,967,486,0.2
7,1,967,486,0.233333
8,1,966,488,0.266667
9,1,966,490,0.3
10,1,968,496,0.333333
11,1,967,501,0.366667
12,1,967,510,0.4
13,1,968,510,0.433333
14,1,967,525,0.466667
15,1,970,540,0.5
16,1,971,551,0.533333
17,1,972,560,0.566667
18,1,973,566,0.6
19,1,981,563,0.633333
20,1,990,556,0.666667
21,1,986,538,0.7
22,1,974,516,0.733333
23,1,984,490,0.766667
24,1,955,446,0.8
25,1,940,391,0.833333
26,1,945,404,0.866667
27,1,957,422,0.9
28,1,973,457,0.933333
29,1,977,452,0.966667
30,0,0,0,1.0
