Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,1,1162,16,1.166667
36,1,1162,18,1.2
37,1,1163,46,1.233333
38,1,1163,72,1.266667
39,1,1163,101,1.3
40,1,1163,129,1.333333
41,1,1165,129,1.366667
42,1,1168,155,1.4
43,1,1103,207,1.433333
44,1,1048,247,1.466667
45,1,999,280,1.5
46,1,1000,280,1.533333
47,1,930,337,1.566667
48,1,930,333,1.6
49,1,893,369,1.633333
50,1,864,395,1.666667
51,1,840,421,1.7
52,1,818,444,1.733333
53,1,818,444,1.766667
54,1,795,470,1.8
55,1,776,496,1.833333
56,1,758,522,1.866667
57,1,740,548,1.9
58,1,740,548,1.933333
59,1,710,600,1.966667
60,1,708,603,2.0
61,1,690,631,2.033333
62,1,678,661,2.066667
63,1,680,658,2.1
64,1,653,718,2.133333
65,1,643,678,2.166667
66,1,643,675,2.2
67,1,638,631,2.233333
68,1,638,630,2.266667
69,1,647,589,2.3
70,1,643,530,2.333333
71,1,638,508,2.366667
72,1,638,508,2.4
73,1,638,506,2.433333
74,1,635,470,2.466667
75,1,630,455,2.5
76,1,630,444,2.533333
77,1,630,435,2.566667
78,1,627,433,2.6
79,1,627,424,2.633333
80,1,627,421,2.666667
81,1,627,418,2.7
82,1,627,415,2.733333
83,1,627,418,2.766667
84,1,630,418,2.8
85,1,630,421,2.833333
