Frame,Visibility,X,Y,Time
0,1,897,435,0.0
1,1,893,439,0.04
2,1,893,444,0.08
3,1,889,447,0.12
4,1,885,455,0.16
5,1,882,465,0.2
6,1,879,477,0.24
7,1,878,488,0.28
8,1,874,503,0.32
9,1,871,523,0.36
10,1,867,540,0.4
11,1,861,544,0.44
12,1,837,519,0.48
13,1,832,499,0.52
14,1,818,488,0.56
15,1,804,472,0.6
16,1,795,460,0.64
17,1,788,450,0.68
18,1,784,444,0.72
19,1,778,439,0.76
20,1,773,439,0.8
21,1,769,444,0.84
22,1,765,446,0.88
23,1,757,450,0.92
24,1,750,459,0.96
25,1,743,465,1.0
26,1,740,478,1.04
27,1,736,487,1.08
28,1,733,499,1.12
29,1,729,515,1.16
30,1,724,530,1.2
31,1,766,496,1.24
32,1,810,450,1.28
33,1,847,424,1.32
34,1,878,403,1.36
35,1,905,384,1.4
36,1,930,369,1.44
37,1,954,354,1.48
38,1,975,346,1.52
39,1,990,339,1.56
40,1,1013,335,1.6
41,1,1031,330,1.64
42,1,1050,330,1.68
43,1,1065,335,1.72
44,1,1080,339,1.76
45,1,1095,346,1.8
46,1,1110,354,1.84
47,1,1126,363,1.88
48,1,1138,375,1.92
49,1,1149,391,1.96
50,1,1163,406,2.0
51,1,1175,421,2.04
52,1,1185,435,2.08
53,1,1194,452,2.12
54,1,1197,463,2.16
55,1,1206,471,2.2
56,1,1213,500,2.24
57,1,1220,527,2.28
58,1,1209,540,2.32
59,1,1219,545,2.36
60,1,1223,542,2.4
61,1,1213,517,2.44
62,1,1209,496,2.48
63,1,1198,465,2.52
64,1,1190,450,2.56
65,1,1183,435,2.6
66,1,1175,421,2.64
67,1,1170,413,2.68
68,1,1163,406,2.72
69,1,1162,403,2.76
70,1,1157,403,2.8
71,1,1155,403,2.84
72,1,1153,406,2.88
73,1,1149,408,2.92
74,1,1149,413,2.96
75,1,1133,415,3.0
76,1,1095,420,3.04
77,1,1068,420,3.08
78,1,1043,423,3.12
79,1,1013,424,3.16
80,1,990,428,3.2
81,1,969,439,3.24
82,1,945,447,3.28
83,1,926,459,3.32
84,1,907,470,3.36
85,1,885,481,3.4
86,1,868,499,3.44
87,1,848,515,3.48
88,1,833,534,3.52
89,1,815,551,3.56
90,1,799,570,3.6
91,1,784,590,3.64
92,1,769,613,3.68
93,1,757,635,3.72
94,1,742,603,3.76
95,1,743,579,3.8
96,1,724,548,3.84
97,1,720,522,3.88
98,1,720,508,3.92
99,1,717,488,3.96
100,1,713,474,4.0
101,1,710,463,4.04
102,1,708,450,4.08
103,1,705,447,4.12
104,1,705,444,4.16
105,1,705,442,4.2
106,1,705,439,4.24
107,1,705,439,4.28
108,1,705,444,4.32
109,1,705,450,4.36
110,1,705,459,4.4
111,1,705,465,4.44
112,1,705,481,4.48
113,1,705,493,4.52
114,1,705,508,4.56
115,1,705,525,4.6
116,1,705,540,4.64
117,1,705,555,4.68
118,1,748,442,4.72
119,1,780,369,4.76
120,1,804,315,4.8
121,1,830,256,4.84
122,1,848,210,4.88
123,1,868,169,4.92
124,1,885,136,4.96
125,1,901,105,5.0
126,1,915,78,5.04
127,1,930,54,5.08
128,1,943,34,5.12
129,1,956,18,5.16
130,1,967,5,5.2
131,0,0,0,5.24
132,0,0,0,5.28
133,0,0,0,5.32
134,0,0,0,5.36
135,0,0,0,5.4
136,0,0,0,5.44
137,0,0,0,5.48
138,0,0,0,5.52
139,0,0,0,5.56
140,0,0,0,5.6
141,1,1075,5,5.64
142,0,0,0,5.68
143,0,0,0,5.72
144,0,0,0,5.76
145,0,0,0,5.8
146,0,0,0,5.84
147,0,0,0,5.88
148,0,0,0,5.92
149,0,0,0,5.96
150,1,1123,204,6.0
151,1,1124,222,6.04
152,1,1132,262,6.08
153,1,1133,293,6.12
154,1,1140,328,6.16
155,1,1141,361,6.2
156,1,1144,395,6.24
157,1,1149,421,6.28
158,1,1153,448,6.32
159,1,1142,465,6.36
160,1,1116,470,6.4
161,1,1097,482,6.44
162,1,1073,472,6.48
163,1,1055,455,6.52
164,1,1058,451,6.56
165,1,1048,449,6.6
166,1,1040,439,6.64
167,1,1037,425,6.68
168,1,1017,423,6.72
169,1,1005,405,6.76
170,1,986,371,6.8
171,1,1016,373,6.84
172,1,995,350,6.88
173,1,987,351,6.92
174,1,1006,351,6.96
175,1,1009,359,7.0
176,1,1020,372,7.04
177,1,1037,382,7.08
178,1,1048,390,7.12
179,1,1056,400,7.16
180,1,1068,408,7.2
181,1,1073,418,7.24
182,1,1078,428,7.28
183,1,1080,437,7.32
184,1,1085,450,7.36
185,1,1088,465,7.4
186,1,1093,483,7.44
187,1,1095,502,7.48
188,1,1100,519,7.52
189,1,1100,540,7.56
190,1,1103,564,7.6
191,1,1103,585,7.64
192,1,1108,609,7.68
193,1,1110,635,7.72
194,1,1110,659,7.76
195,1,1106,659,7.8
196,1,1085,600,7.84
197,1,1073,568,7.88
198,1,1065,534,7.92
199,1,1058,504,7.96
200,1,1051,481,8.0
201,1,1046,465,8.04
202,1,1040,447,8.08
203,1,1033,435,8.12
204,1,1027,424,8.16
205,1,1020,418,8.2
206,1,1013,410,8.24
207,1,1010,406,8.28
208,1,1006,406,8.32
209,1,1003,406,8.36
210,1,999,406,8.4
211,1,995,411,8.44
212,1,990,418,8.48
213,1,988,424,8.52
214,1,984,433,8.56
215,1,980,444,8.6
216,1,975,455,8.64
217,1,975,465,8.68
218,1,960,410,8.72
219,1,958,367,8.76
220,1,949,328,8.8
221,1,943,298,8.84
222,1,939,270,8.88
223,1,930,244,8.92
224,1,928,226,8.96
225,1,919,211,9.0
226,1,915,195,9.04
227,1,913,185,9.08
228,1,905,175,9.12
229,1,901,169,9.16
230,1,897,166,9.2
231,1,893,166,9.24
232,1,885,166,9.28
233,1,883,166,9.32
234,1,878,174,9.36
235,1,875,181,9.4
236,1,870,189,9.44
237,1,864,200,9.48
238,1,859,213,9.52
239,1,855,230,9.56
240,1,851,247,9.6
241,1,845,267,9.64
242,1,840,286,9.68
243,1,833,311,9.72
244,1,830,333,9.76
245,1,825,358,9.8
246,1,823,387,9.84
247,1,818,418,9.88
248,1,813,447,9.92
249,1,809,466,9.96
250,1,808,475,10.0
251,1,803,488,10.04
252,1,802,485,10.08
253,1,790,470,10.12
254,1,784,465,10.16
255,1,780,455,10.2
256,1,778,446,10.24
257,1,773,437,10.28
258,1,773,435,10.32
259,1,773,435,10.36
260,1,773,435,10.4
261,1,773,437,10.44
262,1,772,444,10.48
263,1,772,447,10.52
264,1,772,455,10.56
265,1,772,463,10.6
266,1,773,470,10.64
267,1,810,449,10.68
268,1,838,426,10.72
269,1,858,415,10.76
270,1,883,410,10.8
271,1,903,403,10.84
272,1,926,398,10.88
273,1,945,395,10.92
274,1,960,395,10.96
275,1,980,398,11.0
276,1,995,398,11.04
277,1,1012,406,11.08
278,1,1027,413,11.12
279,1,1040,421,11.16
280,1,1055,433,11.2
281,1,1065,444,11.24
282,1,1080,455,11.28
283,1,1093,470,11.32
284,1,1103,488,11.36
285,1,1112,508,11.4
286,1,1123,525,11.44
287,1,1133,548,11.48
288,1,1141,570,11.52
289,1,1149,590,11.56
290,1,1160,616,11.6
291,1,1163,638,11.64
292,1,1170,661,11.68
293,1,1172,583,11.72
294,1,1170,521,11.76
295,1,1170,465,11.8
296,1,1170,421,11.84
297,1,1170,387,11.88
298,1,1170,358,11.92
299,1,1170,333,11.96
300,1,1170,315,12.0
301,1,1170,296,12.04
302,1,1168,283,12.08
303,1,1168,271,12.12
304,1,1168,264,12.16
305,1,1168,256,12.2
306,1,1170,248,12.24
307,1,1168,248,12.28
308,1,1154,294,12.32
309,1,1133,366,12.36
310,1,1096,428,12.4
311,1,1076,478,12.44
312,1,1053,528,12.48
313,1,1040,568,12.52
314,1,1022,603,12.56
315,1,1023,632,12.6
316,1,1036,649,12.64
317,1,1049,639,12.68
