Frame,Visibility,X,Y,Time
0,1,947,588,0.0
1,1,957,568,0.04
2,1,968,540,0.08
3,1,975,519,0.12
4,1,988,503,0.16
5,1,998,496,0.2
6,1,1010,488,0.24
7,1,1018,481,0.28
8,1,1025,477,0.32
9,1,1033,473,0.36
10,1,1040,474,0.4
11,1,1048,473,0.44
12,1,1055,480,0.48
13,1,1058,484,0.52
14,1,1065,493,0.56
15,1,1078,491,0.6
16,1,1088,478,0.64
17,1,1095,465,0.68
18,1,1110,459,0.72
19,1,1115,452,0.76
20,1,1119,450,0.8
21,1,1125,449,0.84
22,1,1132,447,0.88
23,1,1138,447,0.92
24,1,1141,452,0.96
25,1,1144,459,1.0
26,1,1149,470,1.04
27,1,1149,481,1.08
28,1,1149,496,1.12
29,1,1153,511,1.16
30,1,1155,528,1.2
31,1,1160,548,1.24
32,1,1163,568,1.28
33,1,1163,587,1.32
34,1,1120,496,1.36
35,1,1095,418,1.4
36,1,1073,361,1.44
37,1,1050,307,1.48
38,1,1028,264,1.52
39,1,1013,226,1.56
40,1,999,195,1.6
41,1,988,166,1.64
42,1,975,148,1.68
43,1,965,129,1.72
44,1,954,111,1.76
45,1,945,99,1.8
46,1,934,90,1.84
47,1,928,80,1.88
48,1,919,75,1.92
49,1,915,72,1.96
50,1,908,69,2.0
51,1,901,69,2.04
52,1,897,72,2.08
53,1,893,75,2.12
54,1,885,80,2.16
55,1,883,87,2.2
56,1,878,99,2.24
57,1,875,106,2.28
58,1,870,121,2.32
59,1,868,133,2.36
60,1,864,148,2.4
61,1,864,166,2.44
62,1,859,181,2.48
63,1,858,195,2.52
64,1,855,218,2.56
65,1,855,236,2.6
66,1,852,256,2.64
67,1,838,286,2.68
68,1,830,300,2.72
69,1,818,315,2.76
70,1,808,337,2.8
71,1,798,351,2.84
72,1,788,373,2.88
73,1,780,391,2.92
74,1,773,410,2.96
75,1,766,428,3.0
76,1,758,450,3.04
77,1,755,474,3.08
78,1,748,493,3.12
79,1,743,517,3.16
80,1,735,540,3.2
81,1,733,564,3.24
82,1,729,590,3.28
83,1,724,616,3.32
84,1,720,646,3.36
85,1,717,664,3.4
86,1,713,698,3.44
87,1,705,685,3.48
88,1,703,637,3.52
89,1,705,609,3.56
90,1,705,579,3.6
91,1,703,553,3.64
92,1,705,534,3.68
93,1,705,519,3.72
94,1,713,508,3.76
95,1,713,496,3.8
96,1,717,488,3.84
97,1,717,481,3.88
98,1,720,481,3.92
99,1,720,478,3.96
100,1,720,478,4.0
101,1,720,481,4.04
102,1,720,481,4.08
103,1,723,488,4.12
104,1,724,495,4.16
105,1,727,502,4.2
106,1,729,511,4.24
107,1,735,499,4.28
108,1,735,481,4.32
109,1,735,474,4.36
110,1,743,465,4.4
111,1,743,459,4.44
112,1,743,452,4.48
113,1,743,450,4.52
114,1,746,450,4.56
115,1,748,450,4.6
116,1,750,450,4.64
117,1,750,455,4.68
118,1,750,463,4.72
119,1,753,472,4.76
120,1,752,483,4.8
121,1,754,499,4.84
122,1,744,520,4.88
123,1,769,539,4.92
124,1,785,571,4.96
125,1,769,588,5.0
126,1,783,599,5.04
127,1,782,603,5.08
128,1,778,603,5.12
129,1,773,600,5.16
130,1,768,598,5.2
131,1,765,600,5.24
132,1,761,600,5.28
133,1,755,607,5.32
134,1,750,605,5.36
135,1,746,603,5.4
136,1,743,600,5.44
137,1,739,600,5.48
138,1,735,600,5.52
139,1,732,600,5.56
140,1,728,605,5.6
141,1,724,605,5.64
142,1,720,605,5.68
143,1,717,600,5.72
144,1,716,600,5.76
145,1,716,600,5.8
146,1,716,600,5.84
147,1,717,600,5.88
148,1,717,603,5.92
149,1,717,603,5.96
